0 0 0.0863655 0 0
0 0 0 0 0
13.5634 13.2852 19.3643 14.0311 22.1686
13.3064 6.03436 13.1769 13.6554 13.611
17.38887 19.75397 18.005 24.4703 20.3084
12.2129 11.2781 11.5232 11.6585 9.29302
1.35322 1.62712 1.25667 0.998425 2.12595
0.389105 0.489956 0.29926 0.286959 0.449528
4.03927 5.65718 7.14707 4.37003 4.89205
138.558 139.83 123.091 103.606 122.318
315.448 274.357 290.226 306.124 285.292
0 0 0 0.1214 0
28.7779 32.1282 28.7504 29.5109 30.152
21.5379 17.8242 20.7193 23.4088 23.4761
0 0 0 0 0
22.0389 14.4668 19.1069 14.9877 18.36
18.4743 7.31013 12.1274 15.8114 13.8195
18.1989 26.315257 21.098226 22.069089 23.20909
10.73699 12.490471 10.567459 9.243044 10.624089
28.45154 27.80829 30.30072 31.12811 21.82277
23.2755 26.4588 21.9188 24.56 24.3302
0.439795 1.35499 0.938918 0.972697 0.75032201245
3.05138 3.67174 6.30896 4.47286 5.49591
0.171456 0.0958881 0.293181 0.210794 0.452633
4.13436 4.86665 4.44691 1.82207 1.73071
16.4422 12.024 15.386 13.5214 13.1619
6.99021 4.75879 10.0654 6.04768 3.75159
0 0.430131 0 0 0
0.0255791 0.0215121 0.0523908 0.245075 0.0675949
2.24555 6.49953 5.01062 1.78064 2.63069
22.126975 42.38888 24.8083 31.67109 27.24063
9.42471 14.0406 12.3826 8.82597 14.3293
1958.3 1443.47 2474.95 2337.02 1719.94
11.8249 14.9836 12.4439 13.6462 11.9088
18.082 21.4463 17.933 18.881 20.8431
82.6584 118.213 94.6112 60.6764 81.0169
130.953 156.43 116.355 155.742 105.404
37.36652 20.45995 36.1667100032547 32.29795 27.79884
1.03257 1.27275 1.23433 0.938815 0.932032
0.112677 0 0.115598 0.290905 0.185918
12.6337 16.6733 12.9045 13.1459 10.5193
0.374182 0.777344 0.773116 0.137971 0.491846
7.38965 10.7878 9.20063 8.25212 8.43265
0 0 0 0 0
22.5294 20.2277 22.4934 28.2968 20.5576
0.612649 0.177732 0.346068 0.280222 0.376884
40.7708 40.5646 37.6678 45.4296 48.2051
2.78406 1.99831 2.4515 3.17057 2.30829
6.60984 7.27865 6.07817 6.93465 4.98909
2.404 7.02311 1.665008 2.4871 1.74179
11.1858 16.4289 12.9047 15.6783 17.3518
906.004 919.965 883.425 916.443 946.63
26.143 25.5655 27.7929 34.5598 32.3336
0.55401 0.564083 1.12721 0.887917 0.929662
14.9950670162629 19.69485 20.46056 19.59168 16.752521
4.09292 4.58464 4.39454 6.4089 4.63341
338.247 233.27 203.843 135.332 222.611
13.5585 13.146 16.7644 16.7631 15.126
23.6433 18.8758 16.3684 24.334 22.9362
42.211 37.4825 31.2537 29.454 33.5033
8.01147 7.15586 7.73452 8.93908 7.55704
16.2677 16.022 15.5793 17.789 16.5311
5.219412 5.9079 6.08988 5.8494 4.84576
0.247058 0.138345 0.084413 0.576849 0.299085
7.91156 9.32198 8.660777 9.68758 10.699901
0.568834 0.286752 0.31091 0.615089 0.275477
0.682075 0.709178 2.28791 0.503242 1.45676
20.5061 19.9461 25.8114 24.6517 20.5466
292.781 318.423 282.549 242.193 280.846
79.4798 82.8967 90.6733 81.2622 83.9728
0.969451 0.310344 0.796494 0.814848 1.20922
0.262198 0.36327 0.173064 0.2243 0.614985
85.09693 87.94222 86.97583 80.56265 83.28143
16.2618 22.0412 18.081 24.2437 21.3656
8.909 11.1905 9.56084 9.33556 8.70855
38.2626 35.6482 36.2059 38.0422 40.2709
12.92633 7.37053 14.00743 12.2591 9.9272
69.5617 66.6114 76.4072 69.2663 67.3259
4.49844 4.16056 4.43788 3.91398 3.61591
0.743771 0.857521 0.858967 1.445245 1.080233
60.6626 58.5907 52.9299 78.1117 50.8372
1.39773 1.93668 2.49449 1.79332 2.16558
16.0553 17.9301 16.0835 18.432 13.984
2.60442 4.79354 7.30323 3.43038 5.01249
20.55683 24.118 19.7441 21.39449 20.33061
68.4492 69.207 81.852 76.9672 71.4859
0 0 0 0.0216922 0
3.44135 2.71117 3.03848 2.28545 2.67907
5.19657 11.9198 10.0385 6.54907 8.91979
5.49703 4.8675 5.21136 5.92676 6.66358
3.20085 2.96898 3.66191 3.41648 3.43594
35.5149 23.1983 38.289603 35.5383 38.468805
43.16581 39.0442 44.01144 42.39582 44.21498
19.2938 26.1024 31.8675 30.9189 43.065
1.07696 0.903688 1.04948 1.1121 0.92411
5.2195 4.66236 3.59593 4.00352 3.89664
2.31866 2.74692 3.47716 4.06671 2.1652
587.973 505.336 672.921 646.825 598.207
14.851224 16.63381 13.902073 12.96881 15.58206
13.4828 14.7359 7.11077 7.17329 12.7831
10.606212 13.5544 10.2733 10.92981 11.817055
188.442 87.694809 98.4384 135.133 179.292
36.3857 41.5344 35.1825 38.8478 42.7592
3.12863 2.36 3.95345 3.42675 2.18256
0.550598 0.205333 0.767792 0.181996 0.120637
17.252289 11.0542375 16.556633 21.5701846 19.919991
55.59985 67.72751 54.48395 72.90692 57.826286
36.3768 39.1646 41.12763 43.827 42.66372
114.828 113.262 103.392 95.258 96.2467
52.795 45.8573 57.4265 51.0522 50.9675
110.101 116.4746 95.9736 108.1311 107.2272
8.9384 5.69761 8.7438 10.902 8.84814
9.85431 5.65542 13.1138 7.634 8.46975
10.1707 13.8457 11.1927 13.589 15.8614
5.10481 5.55781 5.84357 4.33882 5.07914
86.0521 78.1487 101.941 94.8172 84.786
1.48554 1.0497 1.99971 1.60419 0.150564
6.01838 6.41903 4.91312 6.0859 3.86013
21.4564 24.5728 22.1135 20.8742 19.9428
34.9342 43.8503 34.1265 38.003 36.174
4.01009 0.602381 3.13222 1.76616 4.14731
6.90305 11.0962 11.33 13.119 9.0531
8.44836 9.47188 9.35309 10.5857 12.1206
0.0906476 0.0508045 0 0.0445443 0.0997953
111.457 60.3019 120.417 95.0418 103.03
43.9242 45.635 30.0678 43.2447 38.9488
6.86382 15.296 4.74081 4.14997 4.06762
61.3682 69.2749 58.8003 68.9351 69.0333
56.1109 70.6455 66.0432 67.9358 71.8112
26.23514 24.18895 20.97615 30.52733 28.8954
100.239 96.2777 104.659 94.3695 99.781
2.67256 2.71105 2.96066 2.83253 2.52808
0.149882 0 0.154521 0.442965 0.394553
0.135838 0.565924 0.279952 0.501822 0.17882
1.5807 2.15613 2.68481 1.82151 1.69568
16.8129 18.6077 17.9701 18.3335 13.4949
2.073325 2.43698 3.87407 0.431019 3.36975
10.64 11.0071 9.78431 10.5182 11.5183
9.69679 14.008 7.95092 10.8305 13.0264900274463
10.4269 11.304 8.73855 12.6901 12.202
26.668400822405 39.793 26.638983 31.15370407612 32.76070124483
22.1114 24.242371 23.082049 25.593274 23.429272
24.5169 24.7184 25.2662 31.2657 28.1852
6.11224 6.46072 6.12189 5.79668 4.83669
36.81427 40.0226 35.70037 42.75114 43.48304
14.58503 8.50237 15.05264 15.3589 14.20973
6.31044 2.40474 9.80852 3.67847 5.67374
0 0 0 0.0691598 0
7.98049 5.15895 7.09004 7.11524 12.3176
2.73694 4.45816 2.69736 4.27498 2.55041
0 0.0758909 0.18649 0.0669754 0.119605
7.401736 8.1493 7.008501 6.7444 7.219049
7.91351 5.936374 6.14903 11.85768 11.173833
55.6327 51.7649 49.8794 43.3467 58.5607
1.58248 2.3256 2.02791 2.26897 1.50922
0.599482 0.200159 0.246919 0 0.631785
0.142292 0 0.146106 0.105005 0.140804
11.8824 13.2124 11.9454 13.5995 12.9529
22.88661 18.83646 22.43232 26.671 22.52643
14.882 21.1634 15.4491 22.7641 21.5789
0 0.135246 0.414863 0.238459 0.159785
19.1312 22.491 22.369 22.5918 22.9017
1.83202 1.96257 1.90686 1.82952 1.93236
16.9033 17.0404 16.8611 20.5812 14.9208
1.82813 5.40554 3.21076 4.76476 3.62243
49.0992 58.2947 69.6335 68.4705 54.937
12.8652 14.3915 16.3807 12.9675 15.6608
14.9389 16.4183 14.563 14.3988 12.1061
113.557 99.1277 97.3968 98.5728 98.7335
2.58464 6.27386 4.11154 8.79793 5.74119
10.8557 10.49 11.3542 12.9547 4.51344
57.486935 77.80251 54.91275 62.55092 68.4952
10.9097 9.05099 9.06504 8.83547 10.917
4.45839 6.33812 3.24973 6.10222 2.89915
24.0476 27.0162 21.3125 29.3462 22.4149
0 0.122489 0.304895 0.0358699 0.0321092
0.888954 1.37551 0.982838 0.706414 1.62412
6.76805 5.85847 7.72343 5.60559 6.15077
0 0 0 0 0
1.94728 2.70209 2.86401 3.09016 2.31999
11.0978 13.1973 12.7856 10.6293 14.8939
23.156035 26.11028 24.811848 30.43103 26.13291
0.69125 0.442669 0.539585 0.752207 0.782683
25.5786 34.6881 26.425 31.0443 37.1248
26.5581 31.5074 26.1423 30.8874 31.2072
1.96386 1.64818 0.742083 1.18162 2.31978
1.27311 0.568342 1.39549 0.626574 1.1753
26.1586 36.9099 29.5727 33.8701 33.9455
13.0276 7.54382 10.8274 8.18861 9.92079
2.04595 3.59852 2.14976 1.72441 1.7044
20.1315 14.5058 21.0664 17.8709 19.0986
56.4956 61.6439 57.4554 64.5646 56.5805
0 0 0 0 0.0837086
5.3483 6.66065 6.22863 4.32695 6.05834
31.9598 22.5605 26.8213 29.0755 35.039
82.962 87.1974 93.267 90.1051 97.0395
0 0 0 0 0
244.8273 287.81 190.8742 197.965 216.1651
11.7952 16.0517 12.8924 15.618 20.6306
2.1358 7.703146 3.128326 2.764515 5.370207
51.135 57.8242 67.8524 64.2103 54.9485
7.5721 7.3522 7.03563 8.43937 7.21087
546.717 666.872 589.659 437.213 495.857
1.58291 1.95281 0.856045 0.722744 0.769141
4.65935 6.23698 4.16876 4.92792 5.31412
23.9936 22.6589 32.9807 23.3534 27.3833
3.20534 2.30327 2.48441 3.18552 3.19397
1.05989 1.14965 1.04132 0.944375 1.63286
0.0540849 0.113701 0.0276964 0.0797249 0.0714586
2.1066 0.88145 1.259784 1.23128 1.430566
2.721561 0.911391 0.835241 1.114916 2.371198
79.2711 49.345 74.1752 99.0287 86.2034
0 0.333146 0.271968 0 0.174809
0.628734 0.261841 1.30406 1.1546 0.817654
0.165313 0.137507 0.170553 0.366069 0.868835
11.6011 14.816 11.9528 13.8586 14.8938
2.53264 2.19066 2.94954 2.86684 3.3958
3.96609 3.98691 4.51906 4.40549 3.81422
1.75226 0.219959 0.630333 0.776215 0.750981
7.67852 11.06361 8.78059 11.4444 9.6210479
24.4261 27.9963 21.1434 27.0084 30.2493
0.258633 0.975756 0.929129 0.524767 0.213317
15.4871 19.6293 15.4257 14.0988 15.5371
5.55186 7.46275 7.23361 6.64893 6.15684
4.60115 6.57751 3.74221 3.31141 4.14814
6.18172 6.85755 3.18025 4.88133 4.49487
4.2899 3.3828 3.75786 3.72901 3.65455
22.8089 24.2912 26.3573 19.0032 19.9317
4.07726 3.48111 3.53163 4.24882 2.84717
0.168769 0 0.522459 0.373628 0.221788
1.35946 0.649612 0.499289 0.860537 1.34414
57.08946 60.83527 63.92239 60.40513 66.023647
2.36888 3.25754 1.88558 2.0716 1.372734
3.35439 4.81775 3.16968 3.81706 4.19453
1.17828 2.0391 1.31344 0.996063 0.823735
3.20299 5.49405 1.78274 2.93559 3.0512
0.915983 0.937162 1.11526 1.30692 1.03456
163.32 224.531 165.585 201.476 204.04
5.48589 3.40181 4.25739 3.86361 5.41593
11.430915 11.183708 10.10163 12.79745 13.96611
0 0 0 0 0
0.584488 1.71395 1.05039 0.75486 0.433754
0 0 0 0 0
0.536564 0.748271 0.367687 0.924383 1.17921
12.5905 15.5286 12.22 13.5397 14.169
0 0 0 0 0
9.319709 10.979891 7.675521 7.483718 8.96237
21.9409 31.7056 22.381 29.2334 28.0235
1.4888 3.37674 3.82959 3.69205 3.01325
6.33117 4.3837 5.69744 4.31049 3.84695
3.30093 3.41065 2.66463 3.97934 4.39812
3.130168 2.2908020746298 2.47326 2.19849 4.5762634
73.0173 95.9832 77.2062 78.4081 85.0263
64.189 64.2173 99.1941 55.7426 69.6791
0 0 0 0.142031 0.12641
2.21491 3.7604 2.68454 3.56409 2.92425
34.1219 38.4 32.6692 27.1007 32.3766
24.0658 15.2911 20.4891 22.7268 22.8634
62.0847 54.8473 53.1028 62.5647 68.3913
246.711 298.609 228.916 257.037 286.969
0.478302 0.361386 0.686641 0.564371 0.663108
0 0 0 0 0.115481
0.217875 0 0 0 0
8.33833 12.1256 9.62777 10.1957 10.8399
0.335271 1.202013 0.514976 0.49417 0.300617
0.0442855 0 0.0454017 0.0326558 0.0584794
45.4204 27.1128 38.9347 34.0102 31.5644
1.63604 2.26235 1.2621 1.56901 1.42152
0.782444 1.8386 1.81907 1.1542 1.68718
2.44439 5.33902 5.66986 2.36963 4.32158
1.93566 2.14723 1.600341 1.461585 1.36833
6.88536 6.67494 7.59905 7.30763 7.66997
0 0.388902 0 0.172478 0
3.249446 13.935597 6.762053 9.661448 8.56729
0.507299 0.932954 0.834903 1.4238 0.869287
8.97868 10.7631 6.56625 6.15143 7.20064
128.974 129.415 120.569 105.725 141.782
7.24964 9.8744 7.30697 8.27178 9.04149
23.8291 30.1514 27.2542 29.1327 25.3095
21.1444 32.7414 24.6291 23.8822 19.1088
6.41944 5.4456 7.50176 8.37528 8.17532
0.0643082 0.16175 0.198017 0.0695645 0
0.698426 0.781137 0.477739 1.80326 1.19075
9.21997 11.8114 8.4917 9.41889 11.7683
16.4594 25.1888 19.6281 17.9919 18.8358
0 0.398356 0.658215 0.11777 0.524819
0.0569464 0.0955449 0.233698 0 0.488593
2.27824 3.82904 2.98592 3.47451 2.99931
0.837929 2.56012 4.48337 4.45955 1.50093
0 0 0 0 0
5.16659 6.99835 5.66831 5.5362 4.80912
56.5705 36.6144 50.6691 53.7041 48.4055
4.914 3.4709 4.32466 4.97308 5.41849
0.138255 0.231739 0.283888 0.561109 0.592876
5.26826 5.04604 4.58507 6.28002 5.44443
0 0 0 0 0
7.05156 6.31837 4.88584 6.84724 6.0853
1.47474 1.19505 0.741461 1.22527 1.00967
4.69681 11.3864 6.53629 4.41806 4.68274
0 0 0 0 0
198.649 54.5635 134.549 304.537 186.776
19.0613 17.2227 24.2041 18.3009 17.2862
17.8291 17.3061 21.1188 28.2863 22.2626
182.95 160.239 190.72 172.161 190.255
7.32204 13.2656 10.3191 12.4007 12.9134
3.78861 4.55614 6.37647 3.73426 2.76514
25.84396 21.38449 33.35111 24.902359 29.18909
32.3774 40.6368 26.8721 35.265 32.2272
11.1771 13.8465 12.9927 13.8958 13.8028
6.756 8.15787 9.11893 7.13208 5.9584
1.18525 2.16693 1.2666010032 1.27233 0.773238
0 0.114316 0.141402 0 0.541859
0.528579 0.443102 0.548056 0 0
2.81479 3.77167 1.98222 4.2143 3.71872
44.544 29.28337 42.55793 50.65166 42.64756
18.6524 19.8103 25.2182 27.0899 24.0493
10.427928 8.00022 6.8262 10.433007 9.37853
3.53949 5.0553 4.21519 5.00282 3.80085
2.18818 1.9098 2.15519 1.74004 1.44482
3.15497 2.72447 4.11153 4.50557 4.22746
7.04347 6.55789 7.30531 6.82534 9.38694
64.3615 61.4917 46.7952 60.4956 66.5884
3.47983 2.13128 11.0767 17.6067 11.697
61.386498 84.841238 66.62995 77.813223 72.84382
2.83793 3.17465 2.51177 2.79112 2.31381
0 0.202815 0.253015 0.179825 1.28052
7.09026 7.22099 7.27312 4.63094 6.78767
0.0676508 0.85056 0.06945 0 0.267802
8.06579 11.9416 8.94336 9.89365 10.22967
0.482808 0.644747 0.407253 1.73743 1.14442
1.64128 2.12447 2.21963 2.34717 1.496
15.07125 21.77772 18.76033 20.47441 18.7161
20.7146 29.3653 26.349 29.3415 31.0651
2.29677 2.19582 11.6505 16.7866 11.8647
0.363071 2.49445 0.596535 1.17894 1.05382
0.0605385 0 0 0 0
12.2712 12.0415 10.0961 10.3759 13.2176
0.151852 0.0765956 0.124443 0.0895446 0
36.822 40.319 47.0988 31.9955 38.2091
43.3116 46.3424 47.7487 48.0269 50.7752
2.44515 1.7458 3.59231 2.524 2.34117
172.57 295.273 217.624 172.982 190.961
0 0 0 0.439118 0
0 0.937994 0 0.555113 0.247251
0 0.0535202 0 0.047096 0
10.9467 9.82682 11.8114 15.0554 7.5314
0.137073 0.306918 0.374772 0.0673873 0.120666
27.63705 23.517645 22.1982000079203 28.31751 26.18948
7.29252 10.7765 7.09004 9.85969 8.60418
0.0370353 0 0 0.027304 0.0733751
10.3579 10.1488 7.64609 9.41531 11.344624
721.113 907.909 711.764 610.668 733.994
0.313068 0.390583 0.16134 0.231014 0.308763
4.7365 6.36838 7.460769 7.34363 5.245999
0.146816 0.0821621 0.100372 0.144368 0.193844
17.6096 21.5554 16.1821 16.8934 21.8941
19.032 32.3138 23.7987 22.9534 20.1738
6.50222 7.16214 5.29965 6.20832 5.08969
4.1924 27.6372 38.0735 2.88402 1.27396
0 0 0.0300895 0 0.072636
34.7055 39.8123 31.9155 41.8211 39.8373
1.99382 2.80741 1.54023 0.0920986 5.90891
3.01831 2.11149 2.15908 2.54559 2.17473
0 0 0 0 0
0 0 0 0 0
18.52848 23.37554 19.30784 20.71441 23.541304
0.425731 0.236395 0.584959 0.41925 0.747033
6.05985 6.20076 6.21183 6.09825 3.26984
28.6438 27.6254 42.0129 26.9482 17.3606
6.02139 12.6992 10.6123 11.9258 14.189
1.84735 2.3883 2.36618 1.67617 1.59546
132.979 152.751 149.821 138.155 148.146
7.91049 9.17896 7.93393 8.02951 9.38108
51.0765 61.6844 59.4014 66.9799 69.7875
0.871062 0.307951 1.36315 1.011217 0.3970716
0 0 0 0 0
2.21913 1.92108 2.27899 3.05713 2.19572
11.8511 7.9094 11.6661 8.32024 10.1106
35.093483 40.940372 41.559699 45.7196606 46.182829037
59.43472 41.8011 51.51998 63.0131 66.7955
9.62351 2.22668 3.70029 5.05461 4.04817
0.209688 0.0439928 0.161306 0.115994 0
0.148288 0 0 0 0
34.0554 27.1267 37.6244 31.8515 31.8336
0 0 6.51699 0.564253 1.51574
0.516563 0 0 0.374927 0
2.56103 2.15146 3.02866 2.81782 2.39369
4.66519 7.4061 6.15967 6.7848 2.78215
0 0 0 0 0
0.0862609 0 0.354603 0.127368 0.284393
1.93235 1.43833 1.26064 1.61919 2.11676
33.9566 34.2117 30.4726 30.2921 33.6282
5.81372 5.86323 3.86655 7.42907 6.46181
11.1814 10.3748 10.4218 11.1021 9.61574
0.0504684 0.010622 0.0129114 0 0
243.211 227.784 251.252 238.946 252.755
27.7273 30.9625 31.5185 32.207 33.6613
28.05 29.4099 25.4814 28.7837 28.3369
2.1099 1.74274 2.99224 1.34078 1.12557
105.987 103.679 104.557 84.3186 106.701
93.8629 82.6925 77.5793 89.7029 94.7462
23.4878 17.6881 16.0831 43.1338 22.4254
5.20817 10.2378 13.009 6.71733 5.32357
0 2.05691 0 2.63028 2.41033
33.2337 31.9104 40.8728 30.2977 29.8351
11.2455 22.8521 13.6731 11.1698 12.5601
37.0289 36.7719 29.3861 30.843 28.5242
0 0.206349 0.382029 0.091377 0.08143
26.2257 27.8299 23.6055 26.1048 26.3984
0.0915241 0.558168 0.538859 0.134897 0.105823
14.33844 21.0957 15.76329 17.05235 19.02767
19.0348 17.8221 16.4756 15.1204 14.9885
3.32575 4.19148 3.64289 3.93422 3.6284
26.5743 40.8206 29.0636 30.6332 29.2526
2.72827 3.77082 4.42627 2.3253 4.7022
4.07504 5.05331 3.29642 4.26033 4.46307
12.6161 12.4627 12.2617 15.1245 13.0487
474.576 378.639 495.54 529.828 570.095
4.55937 4.24291 6.10581 6.40978 5.52818
9.54031 9.13592 8.56785 13.3885 11.2213
6.65939 6.78353 5.10902 5.89249 9.21967
95.0679 144.833 147.456 114.127 68.1749
0.493934 0.323041 0.983674 0.384276 0.74323
6.39646 18.7538 26.0436 11.6789 13.6681
0 0 0 0 0
204.294 141.215 153.878 139.335 160.942
106.193 116.969 105.085 107.674 103.096
56.2847 59.7841 49.2666 55.4487 49.385
0.693617 1.38812 1.05314 0.987095 1.23256
11.2016 8.94569 10.3259 9.68204 7.10918
4.89186 5.5934 6.61702 6.02687 6.35136
5.1987 6.674836 4.74652 7.68649 5.321615
8.83279 8.36445 6.94906 10.7086 2.97614
0.327308 0.27229 0.168809 0.120796 0.322758
3.08318 5.40044 5.02166 1.67667 1.92068
4.3435679 3.05388359796 4.458098 3.54815004583244 5.778020407
0.0924709 0.233207 0.126304 0.113603 0.122161
3.70632 3.80357 4.69143 3.27301 2.96057
100.092 95.7606 115.81 115.176 88.7457
0 0.919414 1.70512 0.798238 0.709974
191.0295 186.9617 198.7099 209.5202 216.8984
1.50756 1.39533 0.978131 1.28847 1.93621
0 0 0.047674 0 0
11.865478 11.03905 10.20606 11.052844 11.909281
13.511 13.6852 12.9416 15.9001 16.5913
2.89472 4.12353 2.92997 3.30511 3.56714
30.8777 34.1913 28.9005 31.633 34.744
14.5627 24.2542 19.5522 19.283 21.4054
16.019 15.8601 13.3573 12.8212 16.7706
11.6026 15.9422 10.8695 11.5136 13.9831
34.0705 38.984 33.6916 31.1217 38.3117
23.5492 32.2715 20.7443 27.4477 23.9459
0.376292 1.56332 0.388879 0 2.47251
1.06008 1.86805 0.946014 0.756265 1.91976
25.2736 21.7828 28.7953 21.4026 21.1083
0 0 0 0 0
5.11599 4.87601 3.54425 4.58841 4.53398
11.6287 17.281 19.182 10.7654 15.0914
4.1598 6.61405 5.62081 6.74919 5.94455
13.6263 16.556 21.5676 19.5884 19.3407
0 0 0 0 0.281468
0 0 0 0 0
0 0 0 0 0.208798
335.249 329.171 279.893 283.386 324.256
0 0 0 0.0470644 0
17.2961 21.544 18.5362 13.6532 14.7817
4.90497 20.6716 11.1413 2.23092 1.40804
1.31134 5.47759 0.562281 1.93751 1.65608
0.520633 0 0 0.192415 0.172226
12.5907 14.6019 13.3574 16.9846 17.5024
0.224198 0.393032 0.459017 0.151436 0.814814
0.212211 0.0886647 0.327513 0.156757 0.559357
2.55184 2.40397 2.94924 3.29629 2.68224
0 0 0 0 0
246.2 311.855 246.357 217.818 245.566
36.7626 42.8115 39.8878 41.3769 42.9378
39.9091 39.587 47.872 51.727 41.6247
47.0854 35.1219 45.3558 28.3051 51.8984
13.4329 14.4112 11.9637 15.0468 15.6679
4.23266 4.65826 6.93597 3.28427 5.07943
21.8583 57.0316 28.0419 31.3341 36.1125
94.4643 98.3613 99.6371 109.309 126.082
32.9189 31.2593 18.8259 27.8981 25.3711
143.505 146.765 131.196 152.573 145.66
3.11875 5.999 1.52837 2.98146 2.66532
12.8351 13.7427 14.424 10.7873 16.3229
0.879436 1.9034 2.70936 1.51439 2.32048
0.956939 2.27041 0.901156 1.70701 1.52519
275.319 418.403 289.247 334.847 367.744
11.9065 15.5936 11.6676 8.33635 12.4082
12.6351 16.1824 12.9065 14.0336 12.8601
5.12951 6.37571 9.46908 5.44281 6.2373
10.7928 16.8959 11.0033 9.58015 13.5714
113.773 111.872 131.341 114.901 124.323
35.8762 33.0866 20.2247 26.2751 34.2545
0.087211 0.0729855 0.179264 0.450709 0.0575034
5.0644 2.06872 6.64259 7.13275 9.57911
0.718225 0.602381 1.71965 0.309078 0.236989
8.82355 11.4968 8.28713 7.04014 9.73108
1.46964 1.51064 0.930897 0.751715 0.744789
4.73721 4.46758 6.21889 6.67944 7.87497
14.6344 26.7498 17.1886 10.0721 18.9596
32.0531 33.7755 32.6374 30.6745 33.8566
51.024043 38.375596 41.1189 44.350400107559 45.08915
27.0291 37.0765 27.0465 24.4918 32.3229
7.41137 6.01988 6.40409 8.77204 2.94474
0.675619 2.45837 1.47771 0.830346 0.862401
0 0.439271 0.315457 0 1.36026800137796
38.2542 17.1844 37.658 34.9684 49.1463
3.477 4.10326 3.20995 3.10101 3.47482
20.0454 24.7246 21.943 14.2913 22.0419
192.876 192.873 200.875 223.649 163.26
5.16938 1.07627 2.00772 4.9747 3.14452
190.684 301.333 261.186 412.016 324.674
34.08655 53.96549 34.47219 47.81611 39.28893
0.55278 0.345414 0.569697 0.204182 0
15.1835 17.3713 17.783 20.5376 21.2931
203.253 146.574 129.271 245.534 179.342
2.39264 1.57057 2.41366 1.8191 2.44422
1.26452 2.23511 2.76983 5.36487 3.01404
4.594776 3.315213 4.73675 4.716979 5.827037
1.48676 1.52464 0.564884 1.05604 1.23572
4.35102 2.99151 2.58089 3.86645 4.87902
1.54644 2.50456 1.84344 1.85406 1.67746
7.91381 8.84831 5.28629 6.22482 6.16374
60.06 78.0307 56.4593 59.3703 63.5487
0 0.702778 0.061416 0.22077 0.0394982
0.0557436 0 0.17156 0.24671 0.367916
117.835 121.765 117.298 125.48 130.739
13.494188 14.294662 16.63561 14.5202 14.412980849153
22.419 42.9529 30.2074 26.7662 31.6153
61.7984 78.525 67.3685 64.5891 68.8011
0.676557 0.59373 0.751338 0.827245 0.627875
9.61639 15.6353 8.4654 10.4471 11.0871
4.77777 1.7947 5.78056 3.17754 4.3272
6.315447 9.97543 8.57652 10.62535 7.125391
127.466 130.919 134.272 133.104 119.611
49.2247 49.9185 34.9883 43.7175 54.312515
125.151 104.617 112.912 119.602 142.073
24.1281 28.2681 27.6848 28.027 23.1041
3.78286 9.44589 7.33248 4.58299 4.38047
50.4478 66.1369 49.2885 57.1058 58.9799
51.3949 34.2656 39.5596 47.7485 67.7365
35.7079 41.4761 37.1813 38.6445 37.9926
1.93956 0.556021 1.26118 1.11636 0.812011
0.684239 0.415189 1.12976 0.812748 0.652689
4.60719 7.12804 6.10758 5.31051 5.65066
14.5952 20.3992 14.3967 17.656 18.7731
3.59432 2.61393 4.6552 3.5982 4.88836
18.125 19.0158 15.9272 17.975 18.0083
0 0.47885 0 0 0
37.5954 33.9769 33.7679 28.2531 37.5979
51.5706 57.1887 43.1846 45.1107 51.3265
14.9675 18.5726 16.5021 23.946 18.8648
45.9835 46.1698 40.6869 39.1035 43.9887
18.7649 19.7447 18.5879 19.5203 17.9666
0.664071 1.20188 3.18938 0.899438 0.656305
6.26811 6.12937 8.6455 5.69387 5.75354
31.5845 33.6789 34.3472 30.2707 30.715
139.962 107.243 119.523 114.644 114.382
32.7468 41.6885 39.0301 39.097 36.7752
4.53314 5.53438 4.06807 6.26865 6.1193
49.8147 49.7442 42.818 43.31 53.7911
199.044 255.995 234.581 191.079 164.33
102.81 96.903 103.507 87.4929 97.3978
53.2027 58.975 49.9849 41.7172 48.4771
58.9258 77.7754 51.9011 45.7999 59.6367
68.3806 68.147 80.839 75.4166 73.3067
0.186559 0.196279 0.381887 0.572734 0.32877
17.1276 19.8781 15.6373 17.8049 16.238
0.172522 0.216587 1.06381 0 0.0568786
