10.4105 11.5738 3.67926 15.1173 12.7779 11.6295 11.7509
3.36007 3.75398 3.84056 4.33379 3.03319 2.86943 3.86066
4.72998 7.87656 6.70231000519309 8.57808 4.76786 7.14393 4.925084
10.848975 12.863012 23.263933 14.078219 11.461161 10.703278 18.277187
24.339551 24.768281 8.692614 31.360495 26.815592 25.225381 21.516884
6.1171 7.01644 4.924524 6.332537 5.272306 5.81498 5.67968
28.9556 25.3656 24.8853 23.0661 27.4338 28.4674 31.1768
1.02127 0.61033 2.72618 0.605643 0.97109 1.6427 0.587444
27.9568 27.9414 20.7267 26.6668 32.7897 25.715 22.9562
12.7505 11.2324 9.33119 11.2311 13.4587 13.3792 12.6595
8.944592 10.104135 18.0894414 6.513039 6.429656 5.414674 5.7685219
0.62408 1.1783 1.80006 1.3114 0.932548 0.641261 1.39134
51.6406 48.8062 32.528 56.7025 41.5392 46.9775 37.0636
47.7629 33.5022 5.24712 38.0109 41.855 39.7712 39.5353
7.02879 5.54872 5.25157 7.32111 6.17942 6.36245 5.89511
2.42853 3.31469 1.14456 3.49613 2.73198 2.34788 2.08552
37.9512 35.5279 11.5207 37.1612 39.0582 40.216 39.8469
8.60761 8.9132 12.31191 19.8044001123 4.69257 7.9321 6.058351
23.616 28.9129 16.5873 26.8424 24.8909 25.8959 21.467
1.99159 0.929503 0.449606 2.39944 0.99584 1.49837 0.689174
44.2095 35.7964 33.2785 37.4812 38.9812 36.899 39.9791
1.525304 2.17437808317 0.265009 1.990566 1.661836 1.636443 1.7503198
61.7461 58.7532 20.2494 63.3423 61.5247 56.9513 49.284
0.165001 0.246744 0.360341 0.463114 0.200636 0.161988 0.20881
8.37228 11.57137 9.32372 8.50361 7.81378 6.71381 11.27484
7.42213 9.3062 0.447687 9.48232 7.6149 8.2797 10.838
8.2283 8.22999 0.375484 9.37851 7.72433 8.13306 8.14605
25.844331 26.243022 9.08783 24.84345 21.389273 22.904149 26.33105
34.871810603863 36.271657 5.608889 40.898529 37.6319 36.309075 25.075555
15.7213 14.2094 8.44462 15.4511 14.6868 15.4286 16.1854
95.6671 137.715 7.74843 96.6884 134.602 119.279 138.745
27.7317 25.5986 16.5301 29.5004 25.5843 25.1575 24.5789
143.416 121.225 45.0888 140.564 133.164 150.41 128.197
0.374096 0.555346 0.145604 0.401649 0.322326 0.290985 0.133844
15.148179 15.84825 0.397957 14.2347 16.18346 14.233141 15.098891
11.4525 7.40375 8.91279 11.6561 11.683 15.8205 7.45612
0.297886 0.303752 0.0322663 0.35083 0.141139 0.31907 0.146893
8.393735 7.6308367 4.168018 9.49667 7.17037 6.613480285 5.4186121
35.620612975 31.039966 7.99822 30.17142 34.43943 33.2437825168 42.68820264791
371.47 345.226 20.0778 305.544 365.482 380.558 394.969
16.20799 14.78927 0.6241876 19.01368 16.89402 15.37254 13.3129
1.0481 2.59426 1.89219 1.66409 1.5851 1.61549 1.83637
23.5422 17.6924 19.7363 22.121 16.4754 17.1331 16.9476
13.2599 14.7135 6.27717 14.2729 13.9633 13.8073 15.4919
0.0155859 0.00877676 0.197193 0.203456 0.0244784 0.018463 0.0255125
20.6513 21.845653 57.761578 21.6264 24.2433 18.4854 24.5344
3.61021 4.21852 1.55975 3.86239 4.48965 3.42855 3.29923
52.452554 39.987912 1.96044 38.698257 67.651111 41.5538 42.681906
80.2808 72.8253 60.5656 64.3265 90.9147 99.0193 104.558
9.166656 7.256181 2.693625 8.01172 6.28434 6.05876 6.631991
19.7969 22.4808 22.8246 22.6057 12.504 19.6005 12.2547
5.77733 7.06078 6.18291 6.24452 4.69132 6.12899 5.79463
29.3006 29.09796 5.42211 23.06453 26.18242 25.76375 19.5314
7.62951 9.36906 2.96691 9.57239 7.78585 7.16051 6.79645
1.35439 1.64538 5.41208 2.01501 1.01947 1.04784 0.820183
0.113641 0.0805023 0.0430458 0.0580516 0.12811 0.105833 0.097492
5.1998 5.35217 5.00098 4.68713 4.90235 5.53198 6.27382
0.174577 0.764309 0.291837 1.02047 0.385713 0.344488 0.380796
2.236525 1.91114 0.976977 2.70114 1.915147 1.76163 1.480944
14.5934 17.12645312258 9.576924 17.299539133 12.650622 14.083622 11.240232
11.38552 13.475652 25.2666 13.00353 9.514516 12.08408 13.22586
8.22473 8.53261 5.3504 10.351 7.68371 6.62342 6.07022
34.10991 31.34783 16.2104 30.867467 33.13752 33.30598 36.31318
0.605948 0.925251 0.175528 0.389538 0.468444 0.968636 0.0809807
34.31846 36.2979 4.508898 40.28253 40.18885 40.82728 31.4371423
19.54875 18.63064197 13.9165589533 19.8652300030847 13.8636500562084 15.831295 18.09365
14.7779 12.837 14.8448 20.1789 13.0059 11.0776 11.0046
23.1445 25.2636 22.9966 24.1823 30.007 25.4699 29.8733
42.7855 41.41968 12.49034 51.903 44.1184 50.7868 46.54843
0.0640955 0.0359091 0.0380752 0.124459 0.0333671 0.0754146 0
3.36352 5.83495 5.47621 5.33546 3.23898 4.32755 6.76935
16.0825 17.1371 10.2439 17.5355 14.8829 14.6535 16.4594
0.397013 0.264332 0.183609 0.408042 0.163554 0.368877 0.678401
15.8156 13.3942 3.81737 8.34153 11.3396 13.4296 12.6378
164.697 198.096 51.6509 196.747 150.841 170.237 155.906
6.54676 6.20846 4.16906 5.1096 4.81493 5.83728 4.25945
0.225966 0.542528 0.038347 0.793945 0.16804 0.303833 0.13986
31.52914 36.7707 14.62111 42.652 36.4973 36.3056 30.8879
0 0 0.0767833 0.0277615 0 0 0.0465349
65.9987 49.3664 38.2734 48.29 49.7482 53.5062 49.7209
35.7404 28.4297 2.36481 25.4295 33.1305 24.3475 26.1654
2.45725 3.59047 5.32433 3.62438 2.8181 3.33123 4.01061
0.0970832 0 0.111122 0.248819 0 0.2245 0.206324
24.7329 22.3881 6.1095 24.9216 23.0489 20.7739 20.1313
56.8216 57.2245 52.8576 58.7592 55.7434 69.0373 69.0427
1.31401 1.96631 2.61356 1.38765 0.93908 1.00424 1.40029
2.874952 2.853403 2.062448 3.10722 2.449409 2.246136 2.679454
31.48837 30.72917 26.80903 29.7285 32.30447 32.50852 31.06793
26.7126 22.72034 20.95917 27.86519 23.46005 23.22689 23.004401
13.69014 11.236926 12.45024 11.76541 11.99138 13.79171 17.74073
39.4064 37.9562 18.0087 39.7443 38.5798 39.7064 38.3709
11.3627 12.1874 0.285118 11.861 12.4315 12.6746 15.83
277.676 188.035 7.1445 211.396 243.951 260.674 210.29
26.07414 24.75056 36.07108 29.60117 23.0721 22.14404 18.38774
80.0244 73.4303 32.2232 75.4827 76.9886 77.0538 90.9784
0.0483022 0.269686 0.0568529 0.124744 0.0501026 0.226304 0.0520649
18.0729 14.1321 30.061 16.2874 15.128 14.9079 16.9565
104.075 84.8059 4.15961 85.7185 62.6899 65.5731 88.7438
27.8103 23.8024 13.554 18.1385 27.8113 22.0289 24.544
26.374536 24.28411 11.166588 26.788772 22.435537 21.669981 20.415701
4.48617 3.11189 1.72412 4.6961 2.54775 3.04306 1.83305
5.298986 4.6298 2.2491 5.272796 3.632985 3.818981 4.46149
14.83337 10.54505 10.01125 13.10182 12.63575 12.97406 11.52004
9.95342 12.8033 6.16709 11.21 10.2782 11.4962 9.25739
6.092802 5.85139 4.647721 5.46257 4.318785 6.533957 6.114682
148.405 136.118 70.0982 146.995 139.394 137.644 150.997
47.1454 48.8616 22.62 54.8273 43.5646 43.9757 41.2864
8.471782 8.280905 2.821064 8.36609 8.76485 7.04123 9.98258
42.1305 41.9865 22.1323 28.8034 45.2679 36.896 51.7606
29.9314 30.7769 59.8412 31.7667 24.3708 30.3686 25.9212
38.8826 47.441946 43.50845 59.673267 46.974651 44.5203 32.10875
24.3022 22.45974 22.2514 25.5087 23.50511 20.86177 22.84073
18.25525 14.2592000152645 11.96744 14.27101 13.1096 16.48957 17.33199
31.12753 32.59104 33.47129 35.30394 29.9286 26.9416 28.861516
4.27873 3.40202 3.71063 3.57847 3.61316 2.58447 3.46668
11.336002 11.228 11.950755 12.9643 8.717382 9.03116 7.783261
11.2326 8.49331 16.3412 9.70408 7.28212 7.61149 8.70899
0.831207 1.012114 0.1559613 0.776886 0.828511 0.491165 0.5057536
45.4452 38.1528 18.73876 48.2279 36.22548 37.55092 39.062
1.25478 1.93028 1.94857 2.12958 1.01896 1.93387 1.90723
17.299432 14.974441 8.966072 17.835956 18.4861 16.4896 15.112914
0.0989295 0 0.0391576 0.128047 0 0.07758 0.142843
38.9365 33.5837 7.94041 32.1246 39.876 41.831 46.6025
9.844544 7.123138 9.16833 9.77597 7.916219 8.220014 8.351863
15.031561 13.3433 7.33449 12.98826 14.6198 13.0375 12.4867
1.66907 1.96883 0.673993 1.82704 2.19092 1.64338 1.13229
19.1381 9.361356 0.4005395 13.318762 14.25 12.0861 10.701969
0 0.179732 0 0 0 0 0
63.249721 67.756614 42.904747 62.283861 64.821115 61.604421 68.232992
13.8157 13.1142 11.5411 15.8263 13.2467 14.5309 14.6778
3.63694 3.87522 2.66837 6.10896 2.75521 4.40265 4.28714
0.00807807 0.027292 0 0.0104959 0.00845743 0.0478425 0.00881453
9.96622 11.3132 7.44855 12.6549 9.70704 10.2531 8.26541
1.71694 2.0308 4.98704 1.8934 1.82083 1.30945 1.9633
46.7359 36.3142 18.4551 43.1148 45.1856 45.4408 43.9921
11.123 10.168656 7.634 9.484708 10.591581 14.564041 13.031837
52.6502 55.3304 1.17751 43.4416 56.669 50.0545 65.5364
5.42489 4.5729 4.13032 10.6425 3.62576 4.52014 7.45612
0.0574197 0 0.136701 0.0371844 0.0299148 0 0.0311307
11.756175 12.526765 8.49471 11.03714 11.85318 11.60442 11.032387
19.4314 19.6131 35.4106 22.47 11.4984 22.1979 21.7515
0.811152 2.76278 4.74036 2.18397 0.743131 0.687091 1.93281
2.94602 8.69523 0.939475 6.38166 2.32985 3.79986 3.33534
62.9615 74.4929 7.84884 66.2552 68.4909 64.300637 70.6656
50.3013 39.6985 46.9336 47.6581 48.3342 44.7572 44.8386
18.089068 18.24738 1.662646 24.72822 17.56044 18.698273 11.612527
7.12656 8.22185 4.08293 8.68307 7.61309 8.69417 5.62548
4.22843 4.56175 2.27859 4.64066 3.50932 3.68115 3.74009
2.97358 6.7492 2.2717 5.0967 2.83687 3.47104 4.67491
13.29873 11.65003 4.31258 11.94343 12.78144 10.55994 9.28695
10.397753 9.745376 6.028554 10.289967 8.285622 9.630847 8.757578
3.93266 4.22601 1.44581 4.12549 3.4157 3.6266 4.13197
30.5815 26.1067 22.0468 23.2404 26.6208 30.663 32.5609
6.98896 7.1054 3.9029 5.86885 6.24598 5.47937 6.03735
27.2339 17.6161 9.51714 17.5606 19.6034 15.0548 14.8819
0.0905798 0.0762712 0.0270508 0.117427 0.118142 0.0534278 0.0245998
5.38743 7.23843 8.5214 6.5336 4.53623 5.30289 6.84151
0.053092 0 0.0298462 0 0 0 0
85.76964 67.2095 0.247858 71.6973 75.44146 66.3531 66.37664
5.019941 4.707371 3.79362 6.958614 5.658975 5.000954 4.349687
54.5978 50.5877 34.77385 49.1658 44.3343 48.7676 56.0965
0.035538 0.119372 0.0421368 0.229899 0.110914 0.208866 0.0384547
10.4601 10.9575 3.18723 11.6558 11.2819 9.0878 10.432
14.2761 13.5487 12.5238 13.3617 10.9866 10.6074 13.408
102.886919 110.392505 8.79384 107.77029 112.21758 111.277146 116.400155
1.73849 2.11719 0 2.87904 2.25198 2.05184 2.41315
4.50393 3.42339 1.64132 2.39899 2.50556 4.02665 3.55552
22.58793 23.5578 14.03666 24.4169 21.36618 22.02717 19.58772
24.4146 22.3522 11.0892 22.53 20.6054 18.8366 24.3433
42.362006 44.74648 1.16188 39.793701 43.94101 35.48184 36.139659
20.1069 28.8289 1.62317 25.293 22.7713 21.7358 18.3711
0.3024064 0.1129104 0.0457212 0.1739452 0.059831 0.157862 0.18692
670.272477 587.0826 1.9572 547.8071 596.2957 488.102461556 505.3111
3.34921 4.42935 1.36973 4.15505 2.64208 2.27111 3.08451
80.5134 76.0401 16.1418 80.6136 80.6197 76.7762 74.5189
128.983 102.382 84.4721 96.2311 117.561 120.319 130.05
25.29804 26.99611 31.51278 26.2320227 24.321736 25.1756406 23.861382006619
39.7804 36.1459 9.4621 42.1365 35.94835 34.2367 33.9925
67.3328 46.2315 51.0657 54.7834 59.7003 40.8904 53.0522
47.3946 36.9973 0.551049 37.4955 41.6095 24.5469 19.8635
12.2909759 12.906474 4.956086 14.975588 13.1132217 12.793225 12.198962
0.106846 0.198826 0.0941262 0.0554165 0.0643103 0.151307 0.2430176
15.97783 18.22448 2.315024 21.48574 16.39456 19.02933 12.13797
24.1793 22.4563 3.75026 22.417 22.535 22.0326 22.7942
0.187048 0 0 0.0803299 0 0.0727462 0.0669222
26.90363 31.956615 35.98477 27.216872 23.2464225041 24.83563 27.42436
0.224081 0.0399812 0 0.369604 0.148593 0.102028 0.193192
0.0965276 0.108449 0.138639 0.425686 0.0604787 0.0455914 0.167947
5.74452 5.31801 1.2901 5.44081 3.67977 6.04213 6.12267
3.14759 2.29409 6.88598 3.01741 2.36381 2.07512 2.29003
18.8419 15.9064 14.8398 16.5347 16.8215 15.5502 15.652
8.43767 9.47531 2.9846 9.54493 9.23326 7.72168 7.95286
0 0.511722 0 1.32111 0 0.0316198 0.087343
35.1055 31.74 26.7333 32.7611 29.5406 31.6462 31.4155
0.782507 0.716304 0.146552 1.9942 0.132778 0.298654 0.274286
20.55428 22.89186 8.662672 23.36951 21.60514 21.09797 20.75241
4.76612 4.78376 2.14258 6.37785 3.87576 3.40379 3.89279
6.10504 6.10161 9.01952 6.66082 6.3599 6.82338 5.00096
4.733006 4.517715 0.270795 4.451852 4.53056 4.63178 5.501871
5.20839 5.59789 3.78672 6.9663 7.0153 5.68997 5.32878
47.62798 51.1459 58.883 53.4113 46.86 53.33 47.9672
0.992862 0.83324 2.75634 0.769366 0.650601 0.875992 1.11342
0 0.222377 0.026296 0.370887 0 0.0519271 0.0239092
0.275535 0.248557 0.0274237 0.1148 0.143741 0.417888 0.312667
2.711481 5.43508 1.617522 4.1155689 3.022415 3.747482 3.3798347
17.5389 26.466 6.04293 25.1428 19.7106 18.6814 19.3311
74.7263 84.2386 69.134994 73.7877 83.0432 84.126 88.8191
0.521015 0.3488 0.0611919 1.47926 1.13392 0.914431 1.00973
8.2017 8.32959 12.5201 10.3937 10.6932 8.27198 8.44693
11.04504773 12.738629064 10.23132 13.390823773 9.92246 9.35959546 11.6305395
16.7629 14.3236 8.69749 15.5122 13.9263 13.7118 13.4061
1.53831 0.857688 0 1.98438 1.70701 0.642322 0.709209
0.257005 0.576713 0.061293 0.732648 0.294776 0.272634 0.44629
4.758894 2.911651 3.16716 4.528405 3.176615 3.1031 3.51575
15.7401 15.853 10.1029 16.9874 14.6226 18.3131 12.1979
0.122631 0.170636 0 0.131567 1.00381 0.429363 0.592499
3.04524 4.827548 0.32112 3.87707 4.277667 3.97325 3.619967
10.9639 7.33036 2.18564 6.30431 4.62357 5.54714 9.42094
9.67748 8.81303 8.78394 12.1674 10.0581 12.022 8.79856
4.07348 4.27299 2.03392 3.79958 4.62406 4.87815 5.35159
17.950028 19.256607 37.482875 19.64903 17.498831 21.509748 16.111821
8.32369 5.86935 0.449943 5.89841 5.37595 5.69183 6.71509
37.5561 40.0889 4.12034 37.2309 39.4231 25.1739 31.4867
31.4784 26.3467 21.2639 26.0382 27.6975 23.6997 28.7778
22.69208 29.9472 12.446637 22.15291 23.92748 24.0033 33.18004
64.4558 59.0542 40.531 51.3897 62.5732 54.9198 65.8031
101.1919 86.5161 9.6269 75.9096 91.7435 85.9974 92.5224
3.79524 3.51242 4.14612 4.75889 4.11246 3.45771 3.63875
0.276856 8.91799 1.2507 9.17889 0.143659 0.486711 3.48388
21.2509 18.9728 13.5597 17.502 18.6282 20.4679 25.4623
1.284917 1.49556 0.179977 1.53163 0.89162 0.865274 1.22837
25.9532 20.8333 16.6533 22.1219 21.9241 24.4747 26.9003
6.83525 6.03304 0.484621 4.89705 11.2126 4.82938 6.40164
26.0194 26.8634 7.24502 23.515 25.9436 23.0163 24.31
19.76985 26.1077 12.14591 20.92419 23.8401 19.94153 19.74197
15.097822 13.396987 6.13606 14.417598 12.11783 15.4113 11.56533
9.123351 10.055509 2.936362 8.50597 7.918555 9.699583 10.6967
13.457 14.0962 8.76137 16.1225 14.1438 15.0243 10.7735
113.304 100.863 14.6692 83.8223 111.084 120.817 133.462
10.652873 11.74276 11.83445 10.99268 10.873561 11.918284 15.05814
1.25831 1.13224 0.697335 1.70092 1.09805 1.18238 0.741942
55.81043 68.51326898 38.78249 79.542372 41.5663100804492 30.627593 58.329787
0.7278709 0.68813 0.511654 1.15817565 0.4660841 0.269971 0.5173792
30.075 21.5105 12.7019 18.4225 24.2896 26.9101 20.1647
31.5122 27.1007 9.89333 35.1662 28.6189 27.7933 22.00988
2.37101 1.40565 0.165433 1.8047 1.99538 0.942843 1.77365
13.3912 14.5425 7.39206 12.9448 12.2432 12.2946 13.2959
3.0733 2.5178 0.386755 2.90844 2.73989 2.15722 1.6658
119.1118 95.1372943 96.0062 113.5753 113.9282 87.6309 123.4089
12.2944 12.0816 9.10386 12.0395 14.1808 11.5742 10.8948
2.38956 2.60254 0.621402 2.63732 2.12255 1.42302 3.16029
5.7716400105919 5.571492 0.835102 4.918326 6.27682 6.169969 5.5942
55.6862 53.4756 13.3808 54.1818 53.6632 42.795 48.4292
0.482251 1.70685 0 0.24722 0.890631 1.67306 2.56271
6.03543 3.45836 0 5.96516 4.272565 4.41663 3.09322
4.51094 3.64417 6.89229 4.15201 3.4349 3.71012 3.8799
4.510945 4.80107 4.6095900007778 5.97556 4.62441970512 4.72383 3.829846
10.0352 10.3907 12.2285 11.7368 11.1931 9.22563 9.73634
0 0.096176 0 0 0.0229754 0.0252663 0.023921
32.7433 38.1926 16.26065 38.7207 35.6736 36.1595 30.445
0.589331 0.804894 0.228487 0.673943 0.792199 0.530972 0.57838478
24.83381 26.50021 17.03794 25.2716 23.001798 24.38098 20.502314
25.16987 23.62964 17.07798 25.71122 21.802761 21.273446 20.45912
4.17144 4.50156 0.895362 4.19341 4.89559 3.83597 3.71846
0.172147 0.158365 0 0.2031 0.147203 0.203476 0.255555
3.42184 4.75134 2.74893 4.8038 3.61289 3.75964 3.385
5.61774 4.79027 1.602202 4.47584 4.73431 4.756599 3.96942
52.1774748 53.584411 34.4182219 54.327773 50.290782 52.187964 56.905796
26.1596 26.4623 17.1771 26.9624 27.2326 27.4974 27.9573
1.676676 2.589476 5.77675 2.86004 1.279102 1.19727 1.1408639
2.44146 2.43061 0.784284 3.16275 2.37313 1.71286 2.11273
10.07318 9.41404 10.998444 11.70938 9.61099 8.78102 8.3089
15.17388 17.60908 13.6231 19.36375 13.78865 16.01825 12.58176
5.78525 6.82932 1.85939 7.79888 5.34335 4.80851 5.18085
3.442403 3.17141 0 3.727651 3.352774 3.675668 5.031187
6.41534 5.65073 15.3409 9.20034 10.5407 5.8091 10.7265
24.9124 25.557 23.4963 29.1859 24.4668 25.2907 23.2324
8.52456 11.1332 3.49463 11.4185 8.76168 9.72486 7.77354
6.52013 6.58743 6.4789 7.6892 6.88644 6.88194 7.46391
7.80692 11.16186 1.090819 11.49167 9.73245 7.14503 7.54242
2.62466 1.25248 0.0913688 2.04653 2.80883 1.35994 1.66908
9.58787 8.00941 3.23332 11.0873 9.26374 10.7686 7.79806
55.3255 67.6546 95.35275 75.017856 57.1905 68.955349 63.3435
16.3979299 18.9946 1.175255 20.03342 15.67953 18.04005 17.93419
27.3602644 28.52335 13.14342 31.4648927435 27.0238041418 27.62876198781 25.47125
23.5038 20.20088 18.90859 21.8269 19.16093 23.5477 23.6879
18.95878 13.32154 3.2019609 17.03363502 15.00181 9.79245 12.8516000324083
31.75635 31.05794 16.13574 29.47781 32.25981 32.6076 29.76735
9.4017 5.15923 1.51642 8.00585 8.30933 5.49967 4.96149
6.95473 7.30499 2.65204 8.87208 3.08915 8.63899 5.01905
0.786336 0.437971 0 0.475987 0.2030482 0.720253 0.309375
59.9156 45.43 0.324762 42.1628 53.6383 52.1224 55.4367
2.5534 2.41222 0.51993 3.16997 2.13884 2.4151 2.11665
0.68643 0.306768 2.8589 0.591149 0.332469 0.482747 0.148094
23.9647 17.1827 0.292844 27.5072 15.2438 23.1841 11.7407
13.6974 10.438 8.92038 10.0602 12.0568 10.6549 13.7776
0 0.307521 0 0.266965 0 0 0
0.251254 0.140473 0.692591 0.703651 0.565512 1.081 0.814063
12.44124014 12.6042 5.327864 12.5845 13.303844 11.701908 13.2666035931
13.896 16.0049 28.1806 17.1271 12.898 15.7299 18.386
0 0 0 0 0 0 0
103.269 93.076 53.6254 89.3003 103.261 109.296 109.104
0.185198 0.311346 0.183483 0.159857 0.0964376 0.290634 0.735838
20.5014 23.99737 2.426813 22.78902 21.03286 19.24486 15.4494
3.92613 6.30791 3.14506 6.91318 4.23495 3.75951 5.62376
14.295947 18.581368 2.204201 16.898464 13.639601 15.229515 12.419479
6.31234 6.1183 3.19604 5.13057 5.8374 6.80324 6.7637
8.55966 9.1362 5.28498 10.6012 8.32534 6.71844 8.64108
0.641743 1.243633 0.24570138 1.116541 0.9699826 0.721971 0.861359282
8.23718 8.5068 2.91864 8.83897 8.23374 6.50081 6.22846
14.2492 10.4743 16.923 18.4702 10.1791 7.04006 3.9157
11.924506 10.357001 7.68566 11.864608 11.448271 10.97687 10.827624
6.47223 7.01914 5.8728 7.35169 5.91647 7.66037 5.89575
7.78873 8.2685 5.68742 7.19337 9.95354 9.61117 8.33137
1.12387 2.50092 2.469 2.53944 0.975831 1.67796 1.80821
9.80629 9.0132 3.90567 7.95679 8.12156 9.57579 8.11744
1.02505 1.23637 0.305593 1.69353 0.90851 1.08741 0.806584
81.35605 87.63018 59.29932 79.7062 73.16618 78.0033 81.89372
0.3152327 0.115427 0.040762 0.635108 0.0715005 0.040396 0.0841048
17.26856 22.64193 25.88629 23.9747 16.46967 16.65009 18.78993
17.093236 18.382868 7.789044 16.16023 16.440335 13.56128 15.17489
43.8526 44.36313 1.370164 48.49488 46.07452 40.05002 36.75119
0.998051 1.85778 0.167894 1.10479 0.788905 2.17149 2.25459
23.8303 20.7184 8.17282 23.9823 19.5321 18.9747 18.9299
4.20599 2.63067 1.67005 3.24417 5.17421 2.90869 5.02501
0.242038 0.108107 0.0569735 0.375042 0.301264 0.226791 0.208707
0.82425 1.54157 0.208576 1.35948 0.833537 1.38397 1.03034
54.4809 57.04 28.9216 60.3078 54.3024 49.0133 46.1846
164.5112 168.28742 11.45651 140.79557 152.55893 190.28047 172.46966
5.43325 8.67153 8.21312 8.43962 6.0016 5.86025 6.92079
3.78206 3.72791 3.69287 5.11317 4.55181 4.84723 5.0582
11.3564 12.6004 6.28504 10.6846 12.5181 11.3301 11.1016
3.59971 4.63438 2.21224 4.74462 3.7385 3.46917 2.91982
92.857 106.895 33.3503 99.7292 95.0859 100.205 108.509
3.11691 3.37737 1.97965 3.28226 3.03429 3.32109 3.422733
13.260079 16.178066 13.2936 15.87333 15.305006 16.610317 17.61787
33.604506 35.26953 27.65955 36.04493 34.00354 32.334 33.463333
18.471 21.2667 5.53776 19.9959 20.2061 26.431 23.4049
77.9764 81.9636 64.1004 69.6737 77.9266 74.9866 94.5386
0.483768 0.879868 0.3096574 0.822176 0.472401 0.974488 0.3776378
0 0 0 0 0 0 0
17.03269 15.81644 14.60966 20.10806 13.59273 14.19873 12.67152
316.347 265.9135 118.90012 254.0771 297.789 318.745 362.712
16.370072 16.69476 5.565407 17.78517 17.682944 19.143821703 20.787888
6.41167 5.61658 0.645168 6.13493 4.89526 4.94721 5.05209
7.011787 6.352872 3.526851 6.534437 5.176172 4.78379 6.26253
7.62863 8.41095 8.72691 7.51026 6.83818 5.41085 5.532518
15.307073 14.995534 11.58272 17.08662 14.279892 14.2304 15.070424
0.393498 0.2840823 0 0.126026 0.131651 0.444293 0
0 0 0 0 0 0 0
26.8151 24.9444 26.3967 24.3502 26.2267 23.875 28.9067
0 0 0.1910952 0.0428192 0 0 0.0975849
23.99 23.3803 21.1567 21.7891 21.9735 22.0122 23.7466
1.92385 2.67304 1.32656 2.96961 1.94751 1.75942 2.47938
7.37691 7.00379 2.89098 8.12983 6.31046 6.41856 7.139
10.6572 8.73825 3.16945 5.87248 11.776791 7.7293012029 7.1949
0.194916 0.218595 0 0.0721386 0.087059 0.0656019 0.2127853
3.292667 3.844555 4.13186 4.03765 2.882948 2.467834 2.698069
5.516563 10.07778 3.631498 8.66891 7.48702 6.963722 8.4393
5.24375 4.25746 2.97498 4.68124 3.87888 3.25426 2.99564
32.2202 27.3623 2.07381 13.9162 18.6229 23.4784 31.5048
39.2273 33.131559 16.184182 29.173699 38.373418 39.41549 39.72132
10.611942 11.141823 4.989586 10.461452 10.276026 10.449143 7.600039
16.3614 19.7354 14.8497 18.9963 16.0513 16.9123 14.28
2.89307 2.28258 1.05835 2.54488 2.74641 2.65505 2.84858
0.490226 0.535291 0 0 0 0.371009 0.850887
1.44812 1.16938 2.11859 1.52546 1.26181 0.990162 1.09385
0.9894857 2.16041 0.431523 2.156127 0.908965 1.15536 1.151442
