50.033264 69.411272 73.121623
1.02754 0.3857058 0.783774
1.36276 0.521669 2.72216
18.4957 18.7152 13.9509
95.0187 96.6551 96.3013
14.90248 12.61086 12.15769
7.88934 5.52901 1.58901
0.571447 0.399529 0.252157
4.02654 3.84109 4.60419
4.165305 3.6541 3.921026
0.0361512 0.265639 0.273175
0.06403744631 0.052287739978 0.030228066992
3.17471 2.50637 1.75549
7.67164 6.39921 10.7192
10.4042 8.07069 6.83687
6.608169 5.79992 5.54707
5.29811 4.28408 5.02718
4.26413 4.695414 3.128235
10.1197 7.80538 13.49002
30.9613 54.1855 4.82284
0 0 0
8.871112 6.28949 7.19226
4.11508 2.52506 8.82741
7.697888 4.390308 11.80429
40.7404 33.8397 36.1186
45.4186 45.008 42.9098
2.07124 2.35546 3.43942
2.44462 1.91394 1.8387138
1.31701 1.09593 2.66539
1.2183277927216 1.067222 8.097698
9.22047 6.291968 10.103034
0.420093893 0.187077604 0
80.1406 62.3108910037435 15.8760550895
0.249736 0.167264 0.687293
32.7711 34.52142 28.0837000036905
5.6145 4.79317 2.66198
26.1661 15.9112 23.3293
33.258343 37.756034 17.0080343
6.18425 2.52191 2.199936084
10.7407 14.5594 12.8185
11.948231 7.982245 5.634407
8.46789 10.0377 7.08304
0.271749 0.201726 0.396134
1.393052 0.6304392 0.4745871
9.15474 4.59717 6.5771
16.2759 14.6841 25.828157
59.2467 54.647491 100.04458
13.0186437 6.869632 11.827601
13.37406 6.95293 17.9175
1.88162 0.788698 0.862988
0.602931 0.151446 0.219316
22.1990805 18.4167 16.5861631
13.0936 2.86388 2.15883
2.141381 4.225607 3.567329
3.94972 2.447204 1.724190208573
2.56574 1.51869 4.98864
73.7416 60.625 50.7535
20.12847 12.65502 25.84206
11.69557 15.44168 36.215
46.493900165578 38.0388 32.1755
0 0 0.115872
0.108428 0 0
0.7577006 1.715103 0.526231
0.610392 1.12385 1.39246
13.0635 7.01999 9.23788
2.7353 1.31823 5.22396
2.540471 0.80652 0.89857
6.40957 5.02187 5.39163
0.399814 0.29675 0.617983
3.67476 2.83132 3.98543
0.0394724 0.0644516 0.223795
0.0671192 0 0.377622
16.3113 10.567 11.954
0.221973 0 1.009477
1.75231 0.618583 0
8.43581 8.74324 15.7436
7.98005 10.81629 6.60598
1.49240457076 1.21160526797 6.792369
0 0 0
16.51043 10.8821 6.09808
2.58915 7.80145 2.51968
0.8964741 0.8048973 0.1376651
6.67129 8.04758 3.00395
2.28555 2.73071 0.2126307
18.6318 14.7087 14.07955
6.67925 2.77079 16.84785
18.8215 17.84903 14.84036
6.9060000388186 4.182056 1.2089933
115.94001 94.58033 29.68887
19.3183 16.5972 21.0065
6.44225 7.14494 6.21916
2.691021 1.932546 9.92899
0.165959 0.0677607 0.117346
9.58302 4.98136 5.11071
9.28363 8.636 13.997481
12.7614 12.1068 10.7261
19.4157 21.4838764 14.2881
3.097315 1.76661 2.64112000108948
1.78512 1.20697 1.59646
31.4647 20.9037 43.3189
8.02572 4.44767 6.51028
1.84416 2.19352 2.17308
0.0775843 0.379871 0.0736583
0.1595 0.433419 0.201297
190.1626 233.7011 180.2496
22.297647 19.184124 8.490109
9.51232 8.75559 22.7262
10.680989 10.2215 5.80503
58.8762 50.4131 44.9692
0 0 0
104.556 95.4568 74.7337
21.2396 18.7979 18.128269
11.084 8.02868 13.8389
101.794 93.0127 44.97212
5.94217 3.86484 17.5936
10.4128 9.6244 6.89475000081036
0.099573 0.034319 0.184324
0.592824 0.380146 0.920344
0.84061 0.806241 0.531203
17.084758 15.21338 12.468463
16.0973 21.4479 13.2939
243.89974 247.24083 319.068659
57.0608 52.1165 60.049
43.3085 41.5180000029164 21.688890857456
40.7132 34.0187 58.1458
9.49617 6.91343 7.82457
5.00206 4.33706 2.02344
1.96856 2.21241 1.65684
1.22935 0.472492 0.844165
9.70868 10.7874 5.49036
0.997642 2.23867 1.26375
2.41036 1.68065 5.32156
45.8125 45.1455 19.87559
1.52405 1.72638 4.20009
2.88593 3.17949 1.37765
0 0.0318915 0.516744
0.134027 0.194928 0.16365
1.16137581919 0.72988654422 0.62530594144
2.35062 0.710361 0.413756
1.308929 0.61672235119 0.950161
3.99196 3.07993 4.86483
235.176 215.046 478.51
5.967068 7.1824807 24.78506
9.5266523 6.9310151245 10.52338
0.0882695 0.0832956 0.0168404
123.2661 135.7136 393.284
7.712635 8.2126 7.54625
6.18896 2.51839 3.19374
2.04308 1.08796 1.3414
0.31023658 1.08784 0.294529
1.539164 1.00657 1.798012
1.5021 2.04267 0.878589
23.9779941119 19.6710000005431 21.6918
8.22116 7.48702 4.98498
5.30388 3.920979 5.886917
4.0019598 2.8466145 6.399531
19.304037 13.871447 14.876717
178.9066 173.829929 82.885
43.5594 43.94404 34.33673
0.193273 0.276101 0.0228821
0.359039 0.773439 1.38676
0.69238 1.61039 0.46922
0.399212 0.0814213 0.0662486
3.47068 2.31367 1.3851
17.7828 3.71834 1.54113
0.901373 0.956597 1.331149
56.9603 54.0908 41.0211
8.37465 7.3064200447124 5.4672
14.681509 12.463687 20.26993
7.477485 9.14962 14.417389
5.193417 2.592346 4.775914
13.4529 12.06963 20.81564
0.200031 0.122514 0.172781
60.5331 58.4655 50.219
9.30075 8.65839 4.10455
9.49218 6.85939 13.4356
7.309351 4.238606 8.940568
29.0731 26.2264 19.1974
88.2244 78.4193 62.7672
0 0 0
6.22205 6.57812 1.74382
1.16182 3.87115 0.378709
0.298527435 0.1518342 0.774267
18.9767764861 15.475222 16.786344
21.0411 21.8287 18.9052
14.7424 9.42716 19.678
2.87956 1.83772 2.14453
16.7265 21.3237 11.9479
16.68057 18.33853 18.1285
2.312943 2.67164 13.29943
111.46894 87.535062 38.91428
2.025826 1.795485 1.19851
36.1331 25.6613 22.3856
0.98671 2.06647 0.2653788
27.291276 15.648389 20.944015
44.822488 46.203176 15.851399
7.4137 6.53216 6.47125
2.976 3.71145 4.47573
132.562 138.14 46.5983
70.557745 43.751901 54.2344
16.726705 11.308368 16.443027
25.7314 26.2729 41.4688
5.54541 4.06841 5.57586
0.216458 0.353376 0.358593
0.294401 0 0.398868
54.4737 58.6063 26.4444
16.1004 9.78123 10.8868
35.5916 31.1128 32.0444
3.66539 1.4466 0.451289
0.0797544 0 0.68165
3.984307 3.571668 5.05947
4.02783300373968 3.8655 12.276939
0.194249 0.0226586 0.261843
0.450859 0 0.322433
26.48927 23.51233 15.58603
0.233856 0.30545 0
2.2384 3.81819 9.01042
3.18131 1.941966 5.7967564
28.85227 22.86118 30.36928
6.47915 5.43995 5.74071
1.65337 1.03397 2.32566
5.30377 6.88133 14.9593
0 0 0
41.9815 40.0468 19.274049
6.370284 3.818507 7.35649
0 0.112374 0
20.8713 16.1671 29.9892
21.09588 23.9832 109.60646
5.4917 2.99331 8.7582
11.756840346752 7.86372 11.227320229984
0 0 0
5.048562 5.62247 5.85673
10.9973 12.755077 9.145508
7.375536 4.77606742758 8.5960944
2.603524 1.410435 4.20975
6.6349274 7.237898 7.1955282
41.639 40.8519 36.7397
12.40469 13.38765 5.92791
3.11571 1.74253 0.983595
7.506746 5.93493 7.41758
2.921746 2.003696 0.8900145
2.47523 1.84341 4.57328
5.85205 6.95859 2.452932
6.87548 10.0251 7.4015
3.63934 2.79773 3.41469
5.70648 7.18387 7.72065
2.12168 1.05286 2.63454
6.32091 5.73776 4.3848
0.697712 0.883019 1.552845
2.02271 2.29185 3.0269
70.537521 66.4798 58.62594
10.162327 7.75957 6.849766
36.54874 45.85392 35.37225
132.1065 137.59611 84.140725
44.5847 47.3749 30.8763
12.20779 8.696968 20.3910756418
3.75508 2.25405 4.16536
8.45833 6.33466 8.06303
17.648383 12.706484 12.341839
14.2193 8.5241914 26.095579
46.40571 41.811 49.56261
0.386917 0.541509 0.439436
2.693408 1.739627 2.6215249
33.8148 31.007178 24.649012
26.6139933 15.629762 22.963574
0.704299 2.83026 5.33384
51.305 34.4375 29.0973
33.10816 38.8686 28.52976
4.60861 4.49631 3.82139
0.239152 1.70799 0.339827
7.3051 7.37483 5.08428
30.21102 21.65565 15.865918
81.2977 72.30826 69.61856
3.21183 2.82418 7.22967
15.128718 11.4119 23.36159
0.791266 0.768738 0.842804
4.02051 4.0514 5.33722
103.7899 86.5961 89.1752
49.3149 47.5595 92.753
13.93849 7.62392 14.84863
4.12162 3.46908 6.41332
42.7527 44.0101 61.1567
4.180816 3.600461 4.871763
0 0.145842 0.211151
12.592 9.665086 8.557727
7.100594 2.4108162621143 4.3691200647544
0 0.0645599 0.0373622
0.731901 1.06948 0.922893
8.18253 6.37617 3.90247
10.04792 7.10679 13.85816
7.14848 47.4162 22.98705
19.348788 15.733182 39.0972
0.444359 0.3928 0.1765
6.03493 1.66559 4.28218
44.645 36.2124 22.4874
55.07884 45.935954 33.248652
3.43758 1.41035 3.62661
8.11028 4.55899 5.15507
4.46715 4.87539 11.4654
15.2027 8.408492 6.23254
10.116374 9.91883 14.072168
9.90137 6.60875 4.2072
0.832737 0.619982 0.485126
6.41132 5.144656 79.4171
1.0535 0.804653 1.7971
67.3247 61.3101 35.139
11.41759 9.04683 12.79356
0 0 0
33.01011 29.28863 16.4842
2.07802 1.57692 2.152798
18.68667 21.28361 12.17056
12.947548562117 8.04546100855517 9.029209935695
24.205598 17.5329 21.32752
10.3111 10.588412 6.94868
22.30165 20.97197 16.156870317474
7.87483 5.02215 11.2684
1.98232 3.64071 3.18011
6.015088 6.43322 4.417588
4.631075 1.671313 9.750823
1.480645 0.5319473 1.10797
23.9409 18.4892 7.13136
65.775279 77.88363 42.768042
3.72154 1.918051 2.539423
20.053782 11.77237 17.762851
11.6705754612 9.27075 10.592583
1.115308 0.900268 1.511935
5.643628 6.77086 5.451023
51.5492 39.7117 34.897
43.503013 27.652501 39.33815
72.478734 45.935695 40.775965
151.832 149.401 163.662
1.62718 0.796928 0.462118
12.27215 6.90124 37.29898
38.66756 39.381547 45.30626
35.42943 38.346374 40.02343
7.69415 8.50252 8.29854
22.59710414 20.84413 12.55903
18.972523 16.926468 29.295679
1.29568 0.4569522 4.760064
39.684 32.61639 39.5572
18.250553 24.85177 20.94528
2.317125 2.47085 2.314073
1.78868 1.29788 6.2052
15.33343 13.8196 18.322
362.86182 370.537242 347.2048
33.2873 26.6762 39.8436
341.541 375.881 171.945
26.7173 16.135 30.5927
19.490578 13.413461 18.39413
4.5153099 2.8459317 6.01166
24.82243 20.96237 11.26973
22.8922 17.744 22.6633
0.25542 0.145086 0.0559684
0.738573 1.29108 1.00518
0.1641907536 0.0928388 0.24753894685
2.99063 0.468242 0.696946
27.5299 19.8678 24.4712
18.3374 16.602111 20.97885
10.743 10.9045 16.79563
10.32936 8.0679 9.98751
2.14481 3.10806 5.92659
0.246557 1.24128 0.349544
2.02115 3.64719 2.16554
3.42435 2.90707 4.00205
7.07818 5.23436 4.1076
11.3718 8.64222 18.5825
22.8646 18.1023 17.78062
5.740878 5.032563 7.56765
4.16261 6.53851 2.38427
148.1743 148.4688 91.7234
14.99598 18.756325 23.196
235.465409 215.58071 137.602893
8.15919 9.05224 15.7013
3.25626 1.19904 4.05358
12.32036 7.130864 10.87347
17.9078 14.7346 26.7924
1.574214 0.50161 0.342196
4.0837 2.11973 0.71574
0.677491 0.553254 1.09556
41.32673 38.49 40.615895
21.352982 14.80136 17.683532
20.60128 17.541780004444 45.097436
35.201441 31.932467 33.8600303
1.64981 0.820512 1.8212114
4.065382 2.877857 25.42042
2.15951 1.83579 0.967536
8.8373 7.53616 6.67119
0 0.1298322 0.0755449
16.501172 11.8446 18.41862
8.221457 6.156112 13.32127
6.017688 4.905664 6.599819
14.1229 12.725 9.80783
0.225658 0.28663 0.260159
35.168689 27.44299541 23.99417
522.854 461.652 148.021
3.339011 2.22490600205092 8.663512
10.2198 10.801714 14.02858
16.7351 16.9552 19.9581
49.7161 46.3771 20.55216
3.22735 0.573624 1.25726
13.185 9.37648 7.44835
70.22373 50.73472 7.95689
0 0.230132 0
0.0253911 0.0621994 0
0.574838 0.225705 1.22833
0.65468275023 1.41027 5.0527840513
122.2967 101.81845 89.0676
7.379407294 7.9148861 13.28037
14.11605 11.94199 18.687126
2.128932 0.8396747 2.5313499
5.4321533392 3.3496102 10.313779
0.651479 1.34054 2.11421
94.458996 92.900095 87.670961
19.1318 14.05365 15.85644
1.884703 1.449702 1.911717
5.84225 4.35773 4.89205
8.518771 6.44112 9.50993
5.70728 5.57312 12.2067
6.864508 6.00903 7.85791
0.441204 0.239826 0
60.0812 52.028983 61.61078
5.47655 3.83593 5.85414
0 0 0.0261611
17.502581 16.78241 7.763181
1.273839 1.0425768 0.1850308
10.700725 8.580156 12.82443
15.0859 14.3973 10.9399
121.55128 69.217043 110.906632
0.598748 0.41069 1.17459
0.91254 1.86213 5.77912
0 0.231159 0
78.7245600022934 86.447780000326 343.18001
0.1077907128 0.0586702465 0.237559817
7.51399083396468 7.94246 7.929742
8.6422 8.26407 15.132166
0.228305 0.28003 0.218931
3.7893 2.89105000271376 0.164354
25.228031 23.385072 26.86492
43.6408 39.9624 39.4327
2.68105 2.2486059 0.991898
12.0832 11.3294 17.27411
11.91424 8.92108 13.76594
12.4437 12.903757 15.966191
71.299923 82.446365 42.8151
10.2096 6.47666 8.56326
10.851852 7.019762 15.781627
1.656492 1.3713950342782 3.940172
2.88038 6.148317 2.201207
5.71213 5.559827 2.631506
1.10647 0.501944 1.99452
0.558945 0.614856 6.44429
10.0751 7.73476 5.24129
9.42686 5.20441 14.40806
4.139001958 3.043273 2.511874
0.17205 0.210578 0.163515
3.30239 2.86307 3.56859
103.387559 111.223288 86.768612
20.8729 20.1465 48.4384
0 0.170366 0
10.2955 10.53412 8.836519
0.0677035 0.0353536 0
47.7354 31.7218 9.31746
0.759129 1.04481 1.2890891
0.10883 0 0
2.96458 4.4799808 1.9134646
20.0939000363368 10.7763000063604 7.681478
5.178449 4.549592 6.401782
7.91049 8.11253 11.3005
6.0194 3.58943 6.24624
1.517 1.69239 1.77037
8.05914 3.59633 13.4441
60.571 74.18053 95.4225
91.8886 122.591 133.184
6.14003 7.12281 5.30529
225.4295 265.0943 138.561
6.848416 5.58629 6.8518
2.381478 1.361727 0.870804
40.04679 33.40459 29.8263000060087
1.95964 1.70377 1.36361
0 0 0
15.3372 19.4291 28.45907
45.19966 37.4592 130.18354
29.826 16.74843 148.598
35.63032 24.254125 34.84276
0 0 0
37.17431 33.49476 36.76196
3.545431 2.83265 8.856548
3.80699 3.80088 42.2544000033499
1.68814 1.469103 1.0230400784262
3.11176 2.189168 23.62449
13.1872 10.22818 9.6719
180.5497 156.1756 129.4363
55.6798 49.55002 30.004773
4.07421 3.60974 3.99577
38.1355 21.9463 24.9003
0 0.0380578 0
1.16401 1.40409 0.723046
20.71067 13.57455 7.4984
24.737513 19.179843 26.84076
142.83732 135.72625 119.67006
0.102176 0 0
30.9001 26.7531 54.5222
5.325640699489 4.14944 4.60746
165.20549 103.31035 223.635
3.3181 3.37472 10.0261
2.94074 2.96332 1.82506
62.68981 47.42547 66.5152
0.557281 1.01913 0.551657
10.374658 4.710546 2.577657
8.4493 10.3817809 15.85018
41.279851 45.29045 31.333212
18.891926 14.5968 9.9827
22.74962 22.00564 15.38463
6.20643000153053 3.967206 14.66128
5.4213 3.68702 2.70276
23.84711 15.4486 19.04814
0.0301411 0.147662 0.682775
4.124444 2.85638 2.986891
7.06726 5.272402 9.38141
24.525 22.78867 14.8492533243
0 0.0783077 0.04537
3.67925 3.16051 6.13331
7.2528 7.32870000866875 8.31761
2.10481 0.94259186 0.340908
30.174283 29.56097397325 28.86089
15.47367 3.223207 15.865631
16.6783 16.0609 22.7237
0.940746 1.11183 0.380228
0.820388 1.40668 1.07061
3.095084 1.8074 2.011912
1.45259 1.10645 0.738881
13.12569 9.11171 20.5258
25.1048 22.15364 22.07376
0 0 0
40.654265 34.5158 21.8784
27.5523 28.4306 14.7565
0.107242 0.0437695 0
0.608857 0.996967 0.398882
0.0872587 0.137845 0.181658
1.72507 2.7208 0.601739
6.3955255 4.7184048 8.858337
10.365875 7.181037 6.02727
5.27226 7.19884 7.04735
9.89397 14.48297 6.54002
1.55063 1.42405 1.65024
6.64646 4.40824 3.93771
19.07704 14.99836 12.30575
0.677083 0.5494861 6.48436
11.55696 10.04656 14.58335
0.128931 0.210296 0.246378
8.84153 6.635468 6.10787
43.93312 50.992031 48.253251
1.49375 0.536457 1.18863
12.1577800084032 15.35257 20.9119
2.31001 1.51611 0.330132
19.17373 21.350519 18.367
86.51038 148.112233 56.792167
4.26498 1.77976 2.50607
6.36804 3.400793 6.44823
0 0.116232 0
8.25266 5.946256 4.30755
8.927984 7.72436 9.68322
0.23051 0.329263 1.20069
2.924438 2.989338 3.087815
30.36349 25.91453 12.97485
0.16452 0.0447637 0
31.843556 32.29299 26.1734900053554
0.0288421 0.0235541 0.0407556
5.27156 1.26159 0.915074
14.9650566 7.538694 6.78614
30.021908 30.909158 26.72492
7.62377 3.93982 3.86366
1.47168 1.329847 0.939094
4.27102 3.83653 5.43501
0 0.135318 0
8.59625 8.30061 4.63394
0.177302300251124 0.2586295 0.1652345
1.39416 1.23279 0.27509
85.645874783 73.96247 74.1092
1.786295 1.18273320022861 0.979455001011153
67.337467 61.6967 55.852389
4.100383 2.157722 8.1083
4.53292 2.95441 5.50534
5.14764 5.1739187 5.66663
17.1492 16.8944 20.1166
126.1647 50.6471 151.0313
25.2006 26.6301 18.4549
9.05099 7.43645 24.8143
16.08135 12.583748 7.62952
11.03159 5.854133 12.2101
2.12042 2.534034 1.4450744
1.72367 1.55744 1.63649
5.707151 2.1427696 2.789775
1.51065 0.515825 0.69973
0.55370173558 0.499695299387 1.24883
17.4043 18.7181 17.0668
38.8532 32.7005 39.5598
33.50343 28.49374 29.36453
1.95827 2.28102 1.99305
0.536828 0.2443686 0.3961073
8.67393 5.46655 11.6787
1.677307 1.26357 5.53167
16.0589 10.6615 27.4125
22.5471 23.7318 17.7817
1.9099 0.432782 0.909833
6.882738 5.716633450286 4.455419
19.2952285 16.573434 17.82088
84.1925 83.624 39.48873
5.96276 3.627476 3.75833
0.0300832 0.0245631 0.227153
277.271 234.4289 344.139
53.34809 42.58637 41.08066
18.137 13.0124 15.219
4.908091 9.811029315 4.74825600588359
3.56379 2.150436 4.81982
38.561 38.5518 50.7967
8.70764 5.84052 17.9937
7.56468 5.10201 4.93635
0.565363 0.954123 0.73376
80.09339 59.6652 24.7068
12.1243 5.61565 16.9247
49.616268 50.82194 16.33164
12.8955 11.8967 14.1935
0 0.0739739 2.013658
6.36566 4.15468 2.88957
115.8174 86.41583 134.9881
9.48781 9.365284 12.584508
8.07073 5.5541 9.11372
5.03453 2.49123 4.89265
28.7642 27.7771 23.740403
5.41862 5.37755 3.73772
6.884161 6.254786 10.865242
8.37381 26.65977 0.22238
5.199335 3.312089 2.441935
0.0892904 0 0
0.101133 0 0.0426401
19.36266 23.0418 5.5042
4.31119 5.592813 2.00062
0.429262 1.48822 4.1927
4.86852 8.51097 6.36673
6.857512 4.73568 5.516811
107.335 113.667 114.144
17.794785 12.6451 19.322332
6.40448200137121 6.17978625252 8.587318
12.880200997 8.9194293 19.1257084
96.3231 89.182 52.5367
99.83004 106.86653 50.21573
7.876031 6.417228 14.325662
12.17313 11.592244 12.20096
43.4213 49.7333 44.3134
32.6038 14.5206 27.1769
11.7841640177818 6.8924103745 15.06942
29.63401 7.306133 21.135714
11.110208 12.0919 17.178734
22.427 25.749922 21.432179
5.04182 3.5487 1.88208
12.33319 10.94265 10.41437
9.8498288 6.528540890919 8.40546409463
2.32847 0.622735 0.493206
24.275104 18.481646 24.839991
9.051499 7.487333 24.452164
8.91922 16.9654 129.901
0.3705853 0.1559931 0.188511
19.873618 10.885936 7.90909
0.365799 0.550586 0
56.755 47.0636 42.8291
13.1412 13.5872 20.8558
0.443105 0.180074 0.369802
0.241608 1.760095 1.14448
4.15473 3.31567 9.429007
0 0 0.106078
19.33982 14.96244 20.291
26.9016 26.526 42.8144
3.17543 1.47679 2.84971
0.0907896 0.0370583 0.171707
5.53532 7.95405 1.81605
0 0.0663164 0.540348
0 0 0
1.46983 0.434082 0.0295215
12.206 11.2182 21.896682
0.689256 0.8293 0.479723
2.771388 2.77997 6.97432
14.22022 18.256358 5.2303233
2.39272 1.7586 2.55505
0.0601703 0.245558 0
27.100724 19.5874574 19.21367503
11.5564 9.53702 5.99415
0.212355 0.390141 2.25388
16.650015 9.18884 6.96576
15.176058 17.0561318 17.513445
1.642510151875 1.120704 0.492114
29.60555 23.212897 20.34906
3.656427 2.366622 5.557785
30.62099 31.32217 29.53087
5.68345 4.69836 4.41273
0.0431863 0.05308 0.164579
30.22155 27.06665 17.01457
18.63927 43.07954 38.44989
2.495932 2.636798 7.90303
4.592096 4.0927305778 5.293609
18.444201 15.551 17.686486
34.5907 16.4764 22.4977
10.0286 10.0801 13.7048
3.07172000059294 3.131198 6.43088
1.908589 0.837746 2.189989
6.669638 2.5025104 1.516292
15.52254 15.19495 12.16694
0.379493 0.470999 0.18611
0.821408 0.71848 1.26679
11.883831 9.799045 39.3448
10.0724 10.9247 22.2297
0 0.0313065 0.0208971
25.858138 19.670605 31.70439
14.77832 15.53769 18.85486
11.42175 9.02776 16.46017
5.8385 2.87388 1.05518
19.67282 20.45232 18.88727
21.59482 18.00721 10.0216
0.0947767 0.695928 3.53405
39.6258 24.037 26.1479
4.135035 5.37154 1.081712
1313.92473 1467.05143 721.7752
20.902 23.3092 21.6343
0.87039 4.38837 1.21126
194.594 189.282 148.944
12.49128 6.01135 5.1222
7.9378 5.69315 24.3717
2.482153 1.171067 1.764589
1.987799 0.972414 1.80774
12.86445 10.28717 25.230317
20.560212 17.947824 35.94718394
13.60518 13.640723 4.0913
2.468631 2.637871 2.934437
12.746246 13.11888 14.4615
0.70115 0.783554 30.0394
0 0 0
36.4149200075433 29.8964166426 29.68609391
11.6656 11.1667 7.47977
0.182566 0 0
67.5468 38.1347 13.7044
10.8022 7.64474 5.4889
9.12248 9.06402 17.575
12.110447 14.22257640875 10.689432
1.579526 2.25572 1.083007
13.046832 10.2710570056779 72.37904
102.08308 93.36616 60.25808
1.08704 1.02831 1.4342
2.43892 1.65834 1.94989
9.06201 7.70275 7.53268
0 0.0403036 0
51.6219 46.459221 70.427433
3.07611 3.5462 9.33879
12.1888 5.33558 3.63746
0.109949 0.448438 0.524022
5.1569447 6.76155 6.439032
0.914305 2.1994 5.26764
3.75715 3.22153 4.65642
6.85477 5.07726 8.947837
2.62949 2.99133 3.143222
0.321329 0.172715 0.17364524
0 0.194212 0
116.84874 108.66274 99.90902
0.264321 0.0540114 0
1.5698419402 0.78934 0.8165486065
8.9878 10.68514 11.50935
0.5543212 0.372751 2.260099
2.91191 2.64662 4.64293
0.608026 10.2374 1.3669
1.08983 0.24231 0.397754
13.62124 7.620046 7.91687
0 0.161019 0.0623445
25.17733 16.7851 15.31141
66.95719 22.08052 9.724116
63.6356 52.2434 68.0033
15.089967 13.270169 19.25923
1.760768 2.097728 4.66416
32.797989 32.28541 15.559373
10.45459 9.860003 3.74367
53.303 43.1717 49.5181
28.107477 27.963501 23.3186
7.66774 5.022472 20.38741
24.9248062 17.0034457 44.46058
6.225993 4.47166 2.772707
68.490267 60.3392 82.7677
49.43826 39.3059 82.8965
16.69913 14.07842 10.4254206343175
3.02457 0.987739 0.392901
6.27921 5.528702 6.638966
48.2419 37.3279 30.0938
4.763288 2.834415 2.894191
4.2274711 2.930694 4.561651
16.791645 16.962222 12.911694
0.4105577 0.303154 0.442027
5.15636 1.1651 0.69663
14.7073 8.74012 6.21116
0.30278 0.331619 0.0667315
5.0527239 4.410592 23.9969101
1.38764 1.384459 0.834407
3.327508 2.535536 2.272301
64.7322 56.3374 52.2793
11.5299 9.712328 14.0605
37.831 39.2474 29.4151
30.4315810906207 32.91911871 21.7709210002225
2.490359 3.724589 11.860102
5.58463 5.938382 3.37144
6.45251 5.66448 7.182963
60.18854 48.51892 40.87251
8.46629 5.64188 3.12554
0.241986 0.395226 0.4355060928
0.449665 0.300359 0.115904
3.04489 2.101246 3.124020625275
11.42276 8.06507 16.96384
66.2312700365513 43.64237 51.0987
23.34595 13.7678 46.0924
28.643988 27.9374484 17.85842
153.1209 148.8105 100.66348
8.5752 6.13169 1.81552
9.48312 6.05351 9.051516
12.0579 9.05513 21.3566
21.41202 16.54106 40.3703
20.8895 19.25504 23.8228
6.67844 3.95738 5.39049
3.415551 1.058731 7.70629
4.67621616032 2.407168 2.660436
0.0969145 0 0
24.80402 21.06442 31.7901
9.480396 8.535454 7.871944
8.61732 5.72952 13.2947
17.0113 10.74419 26.837
0.304217 0.0827777 0
1.24216 0.94087100360656 0.865052
0.513615 0.62831 0.858738
56.15226 23.40143 61.48532
10.12651 6.38524 28.52072
0.113805 0 0
5.39586 4.983113 3.87084
11.25509 13.126900104151 7.7981
59.8377 44.2150586 43.231981
7.01526 5.12262 4.91899000056663
0.667403 1.55664 0.496018
4.56507 6.69554 7.233509
0 0 0.0773275
12.6326 28.5482 76.6171
0.25204 0.6802504 0.1809857
0.811436 0.793788 0.934138
9.83432 5.54023 2.08549
0 0.345598 0.321972
0.00989863 0.0485055 0.0652382
52.57435 35.034459 41.09204
3.85134 3.64026 5.41854
0.28514 0.184694 0.194404
2.01733 1.27788 10.7156
0.164228 0.234632 1.47456
0.631633 0.683462 0.208293
1.36316 1.55516 0.793702
0.0353529 0.0586822 0.067016
19.70351 9.26981 13.2958
2.06544356 0.7197360153664 6.38667
3.564211 2.435638 3.684917
4.80675 1.58263 2.31971
8.7692 8.18632 7.80634
3.91649 1.12248 1.95746
7.28957 7.18387 10.1551
3.1218650432438 4.53989 6.814079
0.575618 0.83937 2.153051
0.439429 0.0768837 0.270437
0.338031 0.662111 3.1412
19.12874 20.406597 13.57673
9.51539 5.270403102258 2.130652
31.589813 21.724433 59.675219
11.9987 10.0185 10.2228
6.66119 7.33323 4.53265
8.902461 4.8996624 6.41777
7.761146 5.103078 4.734038
44.2864 25.6805 7.98002
45.606478 48.14009 21.829074
3.235008 1.779612 9.746127
13.8373 11.4939 7.425535
0.0339838 0 0.0962734
18.87386 12.6479 12.90714
15.232753 13.780001 12.74954
12.8783 11.167279 25.773843
5.1909 4.82456 3.134515
5.01357 2.327551 3.280428
6.7325 4.37228 6.2886
0.21522 1.88854 0.0570028
0 0.371316 0
1.061487 0.643163 1.34401
1.36215 1.35923 1.237916
0 0.199293 1.70125000196665
27.0545 18.50083 25.7786
4.70535 1.76451 1.68739
10.4021 6.08524 11.5176
20.409718 13.509019 12.81343
0.822773 1.51116 7.29956
6.474037 5.48223 12.9887
24.51109 17.61748 25.810013
0 0 0
3.31949 2.5376 0.548576
17.84603 10.09496 8.80915
0.0327992 0.133899 0.92904
6.18676 3.55717 4.98222
5.18862000096417 3.7003 6.3599
8.51009 7.592455 3.8466709087
8.32354 4.6061 5.89839
1.027492 0.412975 0.7271823
0.159082 0.216529 0.0499468
2.6167241 2.0842293 2.7528397
7.42176877793 8.8849964 4.01337
17.3758 12.7847 16.0834
9.72529 12.7247 8.50518
3.194691 2.202048 1.451589
32.1711 26.443 22.4701900594848
8.41142 7.58405 7.79482
100.761536 97.281488 79.388464
3.75189 1.02056 2.078
5.92049 3.61602 2.39092
30.82757 27.955896 35.50867
0 0.248351 0
6.389266 5.89778 6.98814
11.812 11.4137 7.03218
4.21463 2.70603 7.82968
0 0 0
0.71437 0.631972 0.149647
12.4199 11.5434 11.2834
1.45361 1.170105 2.121974
7.04855 5.14411 8.50296
36.877218 34.950047 96.036897709075
1.678922 2.054715 0.3549039172
0 0 0
6.55416 14.33 7.42505
1.32462 1.23047 0.717699
1.48445 0.403685 0.0942044
204.6806 85.56469 172.3703
