6.10904384 4.96424412 6.48080225 6.475317698 8.22290213 3.301358364 4.51507000292114
0.363564 0.0825234 0.699951 0.65728 0.557092 0 0.292506
13.979118 11.193585 19.53289 18.218464 19.96674 11.80334 12.929528
22.603604 16.596806 21.465997 28.359094 24.790968 15.0752613 12.722383
2.6141 6.95348 5.81687 0.466551 4.12651 5.5304 21.3453
41.806258 26.719799 41.256336 43.99264 54.6814 23.65674 38.744955
36.1739 23.2258 28.3642 26.30923 30.8223 26.01571 25.11049
3.88865 1.6197 6.93227 4.58877 4.49899 3.00722 4.12332
208.50329 112.505208 143.37815 127.28185 178.1664 98.508794 108.96126
0.403648 0.228713 0.608353 0.0833834 0 0.153574 0
3.081469 4.8876 6.73495 7.359715 4.801752 4.54942 5.11237
11.6565 3.54486 37.1726 29.318 27.0613 1.38906 6.46836
6.031611 5.53799 3.798273 6.964497 3.80907 5.468902 5.042196
2.084942 1.446174 1.8566722 2.738817 3.099497 1.2066293 2.385399
196.29589 241.24895 216.2573 192.22796 220.16757 242.96995 263.58674
41.0427 57.2548 89.2414 114.208 54.808 52.1325 44.8233
8.48486 8.04064 10.5264 11.6256 9.73791 6.61936 9.62378
14.416663 16.381472769 16.377107 20.0400055983428 25.0223856 14.112322774 25.103243589998
18.679915 9.23209 11.676595 11.94235 16.199349 8.1112 12.143638
27.822463 39.152576 36.8547 34.01352 31.38982 38.578705 39.967308
33.99423 13.27077 22.92455 23.718731 26.83647 18.245295 18.265655
68.8787 87.85281 84.78623 79.7597 79.62067 73.45118 84.87638
7.66246 9.865007 7.618684 13.990993 8.190153 7.182352 8.143403
11.41714 11.783814 10.843941 12.405676 13.30676 8.52783 7.0804
40.0741590061743 25.48209 42.101380481705 36.96033 40.65766451 27.61837 33.084173
43.9172 26.9485 24.9525 4.60276 45.7483 36.1504 30.4663
173.50042 304.911884 254.11174253937 235.84053 260.05386 284.359392 313.202818
12.5132 15.9464 13.4843 12.342 13.2585 9.86838 13.1495
2.156392 5.088941 5.10771 7.195653 3.437768 2.699575 1.709202
25.727261 14.06468 20.06419 34.71714 36.665751 18.19859 15.455015
31.7303 27.1572 51.2574 38.1456 37.6491 30.2368 37.606
2.10662 1.33007 1.68678 2.29661 2.50644 0.900662 1.26656
18.59844 9.07605782 16.50252 15.43055 13.67323 7.477901 9.89835
9.45294 2.91504 6.23573 6.20547 9.76403 4.68108 3.78247
13.383869 7.77119 10.5485 14.0093 13.1423 10.1634 10.297088
28.812414 22.3025840099887 34.744424 25.240652 23.5613740027757 18.2720614 20.209920390059
6.95574 6.322495 15.833861 12.943057 7.609097 7.511538 5.273561
1.669856 1.269128 1.730147 1.877193 2.002265 1.218963 1.514156
26.19934 16.8621 29.1624 30.505 32.6171 15.96702 20.49846
36.3459 28.6953 42.57662 39.1603 30.36982 30.34417 30.96585
0 0 0 0 0 0 0
3.24213 2.569996 4.50931 4.2857068 2.7868658 1.471671 1.7812484
0.415123 1.35587 0.843699 1.14471 0.236215 0.434375 1.04478
8.061633 5.00473 7.775643 3.24805 5.728271 6.4375645 6.623445
51.8894 15.4556 34.5582 44.8058 58.638 22.0715 27.324
0.988308 0.861554 0.934764 0.986476 1.707029 0.406579 0.888115
11.994826 5.361889 13.376933 9.360121 13.301864 6.4631633 7.366875
13.1425719841 8.8644464473 12.49306274942 10.0480188333361 16.7174133 6.9812010003964 9.46846521002
12.958988 8.697044 13.68314 10.070239 13.405878 8.311664 10.61784
18.08655 38.91992 28.61722 25.98486 23.96587 35.81893 36.89852
4.347542 3.2828605 7.516771 7.36781 5.708245 3.182717 3.926896
41.2664 37.9989 68.3659 56.3246 55.5488 41.111936 38.601293
4.95875 6.56007 8.10518 5.48079 4.6888 2.86392 4.14769
0.879292 5.13769 1.81417 3.87252 2.11912 4.31734 1.71508
1.507345 0.9915550227596 1.40254 1.4759706562 2.3653090147183 0.920894 1.90761179
13.9242142698 18.6815532 20.71439 17.120094 20.1157622567 15.4887600813 18.85394
0.0554968 0.252169 0.0666962 0.045453 0 0 0.167034
9.75469 11.08876 18.36459 17.77824 20.65367 17.13797 19.461
1.98148 2.56731 1.81546 2.55568 2.49275 2.01664 3.24533
34.4924 22.9778 37.083 22.2439 28.7336 22.756 25.5046
0 0.0878543 0.0932004 0.573182 0.254318 0.291013 0.389606
1.48441 1.06094 2.37904 5.06579 2.97418 0.981473 1.06794
3.775 2.5482 3.68184 4.749 3.64845 2.76402 4.28087
8.745228 9.17474 8.036184 12.302163 14.78759 8.442510259067 8.540875
0.203167 0.173369 0.1386871 0.5450213 0.193975 0.130127 0.131084
1.54256 0.830685 1.75441 2.844155 2.74892 1.014185 1.942417
5.90994 4.21182 7.17347 5.175 7.91944 4.95865 5.98943
10.980716 9.053332 12.26789 11.299995 10.506487277896 9.798902 8.822297
4.98689 1.82396 5.32282 8.80497 8.8721 3.20173 5.96215
1.55814 1.12124 0 0.825898 1.71308 0.440536 1.15077
1.5378 2.55573 1.48349 2.45743 0.449708 1.40537 0.414145
9.42815 11.64169 18.25409 11.5476 12.45027 10.74934 8.00712
14.373207 10.79197 13.40864 14.60828 14.55577 9.406378 9.524293
0.409422 0.308733 0.659874 0.681351 0.599975 0.846537 0.276977
8.96664 12.71091 12.98011 10.79788 12.22951 8.40063 11.26457
11.732362 12.006336 17.07114 15.7876197 11.962676 13.4176712 12.785944
0.946676 0.390417 1.86579 1.91447 2.35692 0.259926 0.52028
16.222 7.96 14.1852 12.1958 13.8431 9.95204 10.4337
32.9348000233699 23.16315 33.60793386 31.1199803 34.403588 20.94874 24.99614
60.623121 38.40045997 49.547616 45.94622 49.52411 29.61068 34.9691474
30.650909 38.72832 38.384342 35.763292 34.723405 34.04659 37.163628
19.7131 59.4896 28.499 30.4118 37.0559 55.9444 80.1509
0.527463 0.233337 0.175757 0.262667 0.0959479 0.107461 0.175752
23.643 14.582 27.1255 26.374 27.4524 10.9246 16.3723
7.51882 13.2805 11.5134 9.11791 9.20775 6.9088 10.4813
26.29959 33.40385 38.31802 29.7924 36.26953 24.56172 29.63808
1.60229 1.22741 2.1082128 1.8412784 1.67379 1.6842829 1.63123
7.218241 13.511152 15.070847 17.67944 15.383226 15.383813 12.137934
0.925748 2.821865 0.924433 1.48802 3.3294 2.309041 4.408752
0 0.0345318821314 0 0 0.06615383394877 0 0
1.83543 3.78891 2.37957 2.44842 4.594798 4.695334 6.738326
9.73464 8.10823 11.3026 10.2138 9.90221 5.90316 10.1113
2.119356 2.851636 4.42278 5.082456 3.181692 1.416899 1.748122
1.18874 0.62962 3.02447 7.89158 1.40623 0.361304 0.394985
0.0658111 0.1494355 0 0.1080174 0.0719984 0.0252419 0
25.364565 22.873506 29.212342 24.814747 28.731708 20.536092 23.554237
2.5207 2.744137 3.131455 3.22663 3.456335 2.117938 2.72901328134
0.341259 0.153303 1.02585 0.810645 1.67008 0.299138 0.228142830546
0 0 0.26438 0.183889 0.240255 0.352427 0
9.364589 15.700952 15.0596 20.39875233313 14.674586 13.796362 11.792802
7.3966 6.70176 6.94765 6.289939 10.3914 6.97012 13.928275
81.3936 57.33007 66.4537 76.7994 71.7109 55.7019 61.4962
17.479815 21.57366 21.880157 17.716591 19.77735 11.08642 17.374558
43.010126 30.0851035 46.162808 37.90621 37.089237 21.39416 32.484734
5.570009 4.367904 5.505065 5.12402 4.998999 3.051158 5.31365
5.9098 6.7023 6.7205 7.24157 7.44598 6.74917 7.98897
12.7697 5.31366 12.4389 10.0225 11.2585 5.84992 7.1145
9.83647 3.915115 9.509852 9.084534 11.372986 5.841284 6.29531
3.28268 1.33386 2.49959 2.996781 4.031365 1.8902402 2.593248
0.193391 0.146637 0.309377 0.31536 0.0351854 0.213074 0.0966968
0.11436420197 0.3467529478 0.09151481796 0.0622344 0 0.11233743707 0.1526120355
0 0 0 0 0 0 0
11.90521 9.232432 7.32391 9.65347 13.17322 9.09101 10.62607
7.23566 5.16597 7.63176 6.40867 6.58828 3.1569 4.97279
20.521513 17.06704 21.73892 23.452908 18.268274 15.606284 14.668498
3.6985 2.79986 4.25022 5.36928 5.8805 4.30737 3.65052
9.593854 5.912532 8.970334 9.594968 10.659095 6.42804711 5.985677
0.578635 1.46627 1.82953 1.11385 1.66464 1.11715 1.49797
0.0648528 0.147267 0.0779923 0.046146 0.141891 0.145302 0
54.7097 35.5203 43.1662 45.7307 39.3522 30.1384 30.8929
35.27059 34.44289 38.42467 34.9373 30.79826 33.2284 32.24852
5.86969 2.218213 5.19336 6.31614 5.14439 3.34427 3.86591
12.4792 11.1135 9.538 11.6063 11.6937 13.6223 15.5929
6.69453 4.980925 6.20546314811 5.43741 7.17532 3.137085 4.47568
51.5526 15.183 25.2755 10.5645 39.2861 21.8007 20.1923
5.00701 7.43995 10.25752 12.09817 6.95589 4.757036 9.92965
19.2738 17.6896 22.4431 19.9256 19.6867 14.4081 17.8902
0 0.148913 0.157099 0.0533823 0.0714672 0.0961965 0.0654714
6.127414 4.17587 5.92992 6.139256 4.74117 2.39806 4.98737
22.2394 15.4757 27.7913 19.6935 22.444 15.2517 16.5414
1.360957 1.7011 0.741874 0.424487 0 0 0.148418
17.890632000535 14.582097 28.675558 25.115561 30.32921 17.255895 23.915633
308.3 364.401 321.121 362.642 304.864 378.325 403.269
25.06547 23.39438 24.03286 27.53117 20.60394 18.41736 12.060057
9.9420366 11.30638 15.873612 16.31782 15.024025 9.369414 10.110363
8.82185 2.29896 10.4849 7.95818 5.98027 5.22319 5.36205
4.274407 2.219679 3.108985 2.779225 4.467428 1.612611 2.227898
0.106187 0 0.128079 0.255602 0.232951 0.477139 0
0.868902 0.52267 0.42985 0.794695 0.893821 0.454852 0.409979
7.819928 7.40652 6.38377 6.27485 9.02206 6.18728 7.06555
12.5648 8.94013 13.7437 13.4738 12.8178 9.14052 8.90769
2.65777 1.0977000123286 2.138851 1.639219 2.566435 1.267527 1.719009
17.0653 34.25762 21.4438 27.8078 19.74183 31.69505 23.20555
31.599936 25.996754 31.385461 32.17949 26.090168 34.482408 30.31956
0 0 0 0 0 0 1.06663
48.84347 43.649309 55.96391 45.522461 62.78394 36.618297 51.271641
7.98457 8.065009 5.62877401673 6.532106 10.97164 5.91916 7.31506
2.034178 1.13011 2.604097 6.73251 1.493287 2.6608 5.01748
20.673475 18.293158 24.67489 31.45583 34.4593459 18.547033 30.563535
3.754133 4.6830694128 5.838699 3.470849 4.90231200059694 2.708476 4.3832321871
0.3408 0.577254 1.44553 2.14138 0.375435 0.807444 1.39001
5.07391 3.94131 6.53167 5.00012 5.65907 2.53498 4.10142
25.35678 16.07372 21.68591 24.83648 26.72144 14.80261 19.07701
6.162066 6.7475408 3.68606 7.783172 3.899249 4.094123 6.387436
34.9368 29.007524 42.259919 37.7309 38.835145 29.738765 32.849805
70.1514 62.0243 70.9805 65.7517 82.383 68.9053 86.1953
3.36355 7.12812 5.68353 7.841267 7.98297 7.17095 13.6797
18.08021 27.6483 25.36802 18.29634 19.00481 23.8914 25.45151
6.82243 11.94834 13.97261 15.723401019 12.724672 17.2709 18.288
29.196511 9.667979957 23.280568 20.848422 19.971268 8.103039 11.948557
37.301889 48.432634 36.671452 36.12622 38.13542 43.334909 40.461966
4.91845 6.308851 7.143239 5.270626 7.544386 4.589815 5.800016
10.38675 12.399833 18.564084002037 15.70076 13.58127 10.656879 8.168414
0 0.116641 0 0 0 0.0386313 0
6.08167 11.0362 12.41238 10.19486 8.06188 11.81507 5.97951
2.197037 1.1373869 2.382006 2.69976000028571 2.016939 0.4811577 1.236321
5.703947 8.862307 8.9406 7.37534 10.3665 5.658033 10.460893
44.04889 47.55977 43.379495 41.273391 48.62467 43.36139 46.685289
1.01479 0 0.523312 0.238252 0.238003 0.271736 0.218686
13.33304246784 4.6876829 10.15072 6.9565972 12.356353 3.908983 4.001018
72.950103 113.459167 123.206787 97.570515 130.888111 121.517787 161.02182
18.9233582 18.0291 19.163208 19.983584 19.515089 17.338004 18.101872
3.53143 3.188021 5.98618 4.67083 4.65017 3.498576 4.76512
31.1229 11.4881 27.5645 21.0823 28.0011 12.2656 15.0032
1.43435 0.5905 1.52406 1.14626 0.815281 1.05143 0.537612
5.01272 2.742658 4.41537 6.28567 5.392091 1.16632 2.58359
63.594898 41.93692 75.2298422 61.66736 79.53335 41.605154 55.32402
2.95559 1.70765 3.027547 2.2862 3.374496 1.459384 3.19408
0.0214331 0.0487824 0.128479 0.174389 0.233807 0.0939456 0.0856047
57.9523 38.6854 48.2273 43.1934 56.1626 35.6535 32.6089
7.130619 10.737692 5.5727338 7.018605 5.080168 4.6102584 6.02828
0 0.113471 0 0.330887 0 0.0761579 0
18.92787 23.32705 20.53728 19.40587 16.78406 18.56508 18.49451
0.89932 0.551611 0.577544 0.977463 0.425969 0.467346 0.808632
0.4144 0.616357 0.305962 0.311866 0.313174 0.21069 0.255006
11.52723 6.50321 9.38288 10.95737 10.8946 6.25646 8.01296
5.81371 6.08889 4.98023 5.46019 6.51975 6.03427 6.79167
5.676973 3.6202726 8.11503 7.514017 8.685962 3.2095691 5.61434
29.61163 28.86616 23.06981 19.705898 25.94956 24.160828 34.209174
82.76238 89.92449 94.24408 61.0997 95.21203 72.90628 91.37214
4.49695 2.48189 1.69543 0.683411 1.35075 0.787348 0.484269
1.92694 1.90875 1.74495 1.29865 5.95018 1.48141 2.92645
17.0772000050778 10.239610053 17.537641 13.3302350149533 17.017446 8.3918822 10.51186097
143.192 194.481 156.495 155.039 158.975 118.371 130.314
24.66684 10.9767 20.42589903 12.66399 19.71447 7.563493 11.32189
11.00355 11.10621 7.36158 9.2648 11.14028 11.034279 10.07366
110.37332 190.098600009126 195.6188 132.0358 158.6751 124.95479 149.04631
8.12682 8.48717 12.1662 8.97693 11.72301 7.99199 8.04224
0 0 0.457266 0.324765 0 0.659161 0.391331
1.50767 0.672884 1.22937 2.95377 1.00065 0.479845 0.594095
2.85969 1.13745 2.23266 2.10473 1.82284 1.41134 1.7673
5.531178 3.587131 5.71744 5.133596 4.80948 3.875986 4.036835
21.339118 43.4150829 23.774828 28.652346 37.046381 39.472972 46.399053
20.76702 28.5885 29.9033 27.87533 37.5787 24.2445 33.81536
5.41865 4.45931 5.43715 3.07113 9.36333 3.9072 8.01594
0.0325124 0.0739556 0 0 0 0 0
1.135284 5.82025 11.3267 26.46335 3.50097 0.349907 1.593505
14.11986 14.72041 16.95311 16.301278 11.11991 13.102419 11.721587
6.279498 9.73527 9.01165 8.360455 15.136134 12.7211 15.009119
23.0699 14.29182 21.9464 21.9548 21.40103 14.77134 12.91383
60.49582 34.9163 59.82135 54.56717 59.139 38.50594 51.85299
31.01484 17.45968 29.180006 21.503661 38.75627 18.152421 16.275514
1.2489 1.04114 2.59903 3.09439 1.68247 0.522306 0.75033
16.03263 8.744106 21.08748 14.236754 18.15945 6.490095 11.05075
0.882359 1.14047 0.993401 1.67923 0.784093 0.553626 0.801391
0.898855 0.823872 0.859674 0.580527 0.925819 0.803577 0.8777743
5.159531 8.05689000021764 9.68701 9.755317 10.0797 6.10437 8.1731
11.1047 10.1416 14.9294 12.5378 12.1783 8.31405 11.0683
5.771131 8.56681 14.962035 9.750852 12.521036 7.24142 10.4866
28.842031 47.5579 47.65007 35.607859 45.055289 48.410277 57.6968
5.34377 4.43253 5.71946 5.79026 8.24743 3.55707 5.60491
73.2354 62.1203 94.1869 55.4717 92.2349 54.7027 51.1424
10.8167 15.6012 12.4511 13.4713 14.9901 12.4518 17.9061
2.129476 1.521051 6.84208 3.7531 4.92315 1.860891 2.890306
1.061407 1.53556 2.223922 1.35114 0.89716 0.644379 0.901751
0.188052 0.142595 0.0752041 0.12775 0.068424 0.460219 0.156692
1.854153 6.4688232371038 2.761943 4.76115 1.802055 3.358249 2.964144
0.158678 0.630086 0.286537 0.195847 0 0.119394 0.239594
285.4664 263.4139 324.092 392.222 398.131 214.3767 295.616
2.38096 2.40448 4.06886 3.3784 3.3545 2.04225 2.44094
6.53808 11.1354 13.7976 11.3586 8.97502 14.1643 12.5552
0 0.046854 0.0989636 0.0673253 0 0.0912337 0.0412672
22.8342 22.0641 23.21552 18.6098 21.8957 17.514949 27.70403
40.397266 36.14156 39.219912 38.841822 49.70166 38.213327 40.0235086
40.196172963 48.689371 32.45781 28.23333 50.0197 53.592682 23.7606
0.220492 0 0.176886 0 0.160895 0.055135 0
18.89195 11.4516 22.75281 17.5666 23.03507 13.1714 15.7546
7.489321 6.50307 8.03497 9.46767 9.396546 5.68228 6.019487
19.6281 15.097975 17.20185 13.149069 24.693271 16.598629 13.726443
91.63039 84.57986 97.581 88.52059 99.1743 68.58091 83.33619
20.57505 13.30238 17.97206 15.04351 27.17 21.33223 12.44393
1.67398 1.82758 0.929112 1.10928 1.47904 1.34603 1.29349
14.4588752 13.7313 17.7195 14.4642 19.1889 13.275537 15.9423
6.73 4.54574 7.03846 7.94663194187 9.652579 4.0601618 5.990312
11.7472130019449 10.5933921023773 15.481164 12.031179512 15.364351 9.571775 9.05778700177536
2.989075 3.658897 2.60645 2.61211 2.95852 1.836864 3.12648
18.085783709 14.555465 23.44602 19.658811 17.89108856 15.214538 14.645871
80.2477 111.159487 97.15408 101.64408 89.0777 88.97736 90.09759
14.78647 11.026546 15.06213 16.417044 17.13807 8.75525 12.51039
1.150361 2.302947 1.07916 1.350323 0.931567 1.094505 1.63645
5.8609900241631 8.36578 14.23854 9.4208 7.160675 3.132509 3.98476
2.073344 3.364731 2.8404312 2.81108 5.002152 4.661883 3.71119
3.8629 1.74489 3.57704 2.74802 4.76317 2.10999 4.01021
0 0 0.253606 0 0 0 0.158753
0 0.0721437 0 0.156356 0.0694992 0.142256 0.0638155
11.284777 5.736344 11.22819 8.760254 8.471059 5.1315768 6.1110382
12.44606 10.148839 14.926027 12.592902 15.324009 11.498583 14.3923
49.0799 14.9369 46.9149 11.8367 45.4652 15.7935 28.8369
47.588433 45.510603 36.27447 35.9822300023256 38.38759 33.2073 37.87165
0.736906 1.03941 3.57539 4.9526 2.64076 0.293193 0.376441
2.371712 2.72732140191 7.4159800004658 4.330984 3.415073 4.8861460018393 3.513457
34.3165 38.8403 29.1506 38.8142 23.3639 21.1685 28.3298
1.430874 0.78712476869 1.24464129613 1.318108 1.42284 1.17251 1.00626
14.950045 12.326279 18.902909 16.933885389337 21.327981 10.977864 15.542338
37.00711 41.672402 44.37532 39.736230444 54.09224 70.2373 88.79146
21.1618 26.0937 24.711 26.542 22.8318 20.487 22.6836
4.53251 4.40938 4.67451 5.14281 3.46456 8.30476 8.10277
153.25417 101.605662 148.917493 160.18479 175.08522 91.139842 143.9386
14.54759 14.1955 15.62564 16.07338 16.656024 11.99160169526 14.27017
1.521385 0.253112 0.412966 0.855609 0.97658 0.616533 1.162375
11.68658 14.08715 21.8873 17.67907 13.687392 8.687628 11.77668
40.887407 35.104038 48.7877 43.368954 51.511522 35.359174 47.720643
6.7659 4.4043 6.14428 7.4534 6.89944 4.541143 4.214696
0 0.910364 0.166294 0.0801952 0 0.0714234 0.0785855
0.733395 0.407385 0.4888759 1.091967 0.923823 0.465142 0.566809
28.02704 24.578249 32.477893 27.621886 31.985 25.686125 24.862748
0 1.24976 2.661228 7.520004 1.0765 0 0
8.17001 5.43009 6.810607 5.59124 7.240882 5.576934 3.888324
5.2996 4.844307 5.735129 4.50795 4.95048 2.519025 3.436118
3.30679 2.31766 3.43949 3.8669 3.60739 2.75233 2.75537
9.277717 16.511107 16.184365 11.9389580003226 15.0300560017998 11.989796 16.14786
9.34698 3.86023 6.29089 8.27432 6.01065 5.12506 3.590217
5.67178 2.11591 4.407397 4.11175 4.29423 2.598177 1.4224689
0.824407 0.623892 0.991709 1.57953 1.80417 0.719731 1.17389
21.19316 15.465324 17.24832 15.909563 16.29533 14.181257 14.795168
7.42292 6.992376 13.95114 10.24867 13.67121 6.43185 6.66144
6.469483 4.480056 7.08281 7.287621 8.42506 3.616067 5.691501
25.4954 7.74845 21.11957 17.97625 21.44598 9.0366 11.58464
13.8033 12.1221 21.7589 19.125012 20.5986 11.8909 12.6894
6.28151 6.71907 7.27744 8.52074 7.25948 5.76197 5.45521
11.5827 10.3671 11.198 12.320783 12.4866 9.4856359 10.9505
3.345234 2.865418239 3.49999 3.649817 4.309369 2.924748 3.651763
9.013831 2.90363 5.84919 6.30566 6.956778 5.33852 6.03662
8.32996 6.678963102 12.01905 9.574232 7.97629 5.24414 6.1012203
0.325307 0.732194 0.85225 0.825777 0.572999 0.474165 0.893553
21.1204 11.02007 24.5383 18.63813 22.80765 9.8645 11.61178
10.925974 13.8485 11.90965 11.247156 9.698781 9.401557 15.776346
1.8346477 2.528655 2.644337 3.550647 2.924121 1.769291 2.062396
52.81152 66.939355 46.58149 76.175984 46.957914 50.469399 52.58938
1.42769 0.894721 1.39216 1.23121 1.30301 0.595192 0.860722
16.220183 21.479714 21.834 17.6914 15.377156 14.854369 19.935541
5.47477 4.10633 7.21718 5.17813 6.56559 5.08485 3.9982
29.41736 58.797142 60.120611 61.994807 39.096088 42.547843 46.237562
0 0.0929814 0.441866 1.77015 0 0 0
27.1182 23.324403 36.000987 24.51914385 33.549229 20.66017 20.38636
1.679872 3.5726 2.075736 2.866058 3.09865 2.46157 3.26414
2.72808 7.56353 3.55977 5.86392 6.74476 10.12084 3.091272
638.95732 1167.42137 1017.318613 1002.253685 1560.785631 1284.79861 2095.635698
11.467629 8.93664 14.867069 14.482976 11.960842 9.04646500890624 9.29650120098523
36.4227 34.96604 36.88815 32.1613 30.75893 26.10661 29.67148
2.998044 3.55021 6.80284 3.927675 3.782596 2.548111 3.902567
11.65455 10.777707 15.329075 12.48637 16.847967 8.514923 9.450702
36.3564 24.1036 30.9097 32.7732 28.081 22.03573 25.95501
0.0377115 0 0.135793 0 0 0 0.0377408
68.54232 70.84875 61.702195 58.24802 64.249858 64.49241 94.2575
0.898039 2.45547 1.36541 1.17825 0.832156 0.709882 1.44366
7.91 5.21969 8.69162 6.36958 8.56322 6.77806 8.28895
15.14687 10.91169 17.27019 14.89939 17.06455 7.92484 10.53134
3.647885 5.571844 4.771573 6.304392 4.47949 4.098585 2.8578593
2.79058 1.807 2.805201 3.08349 2.67877 0.949909 1.90085
1.91525 1.50483 2.87048 1.83709 2.61183 0.802335 1.2524
10.089596 10.185431 18.139933 12.36901 14.11456 13.37141 9.740005
4.8336446 7.956096 9.604964 10.376976 10.259459 6.984993 8.910378
19.11799 21.57879 25.57604 25.5379 26.7183 20.55006 23.7205
10.5136 8.77457 10.0542 13.0893 11.3692 9.55384 11.1347
26.346270962 19.1712181 29.076271962 24.4617365217 33.428224 15.731904 24.8620954654
4.86726 3.21341 5.39548 5.41887 5.98635 2.2324 3.25598
3.20541 2.81259 4.69019 2.27134 3.63677 1.66288 3.38921
3.311819 7.1586117 6.159857 4.747952 3.861683 3.0499091 2.7616632
2.80374 3.38507 5.64523 5.83824 3.97818 4.18383 3.49455
21.52994 18.8848 24.349563 21.846145 26.951705 13.85532 17.725344
0.3629498319 1.4414 0.7916473265 0.888822 0.4717916439 0.705883 1.38599
8.35522 20.31783 20.33607 16.88487 9.40298 14.335102 17.00996
12.4726 4.77549 7.16903 6.49445 10.4698 4.38583 7.16948
4.582711 3.15819 10.44545 15.76159 7.365428 4.392532 3.27543
3.36699158 2.329777 4.15946524748311 4.52990449711421 5.59733461 2.5018601 3.475276608
5.82379 5.44833 7.04549 6.33807 5.64612 4.74982 4.81693
14.3113 8.95011 12.6058 11.5844 7.53931 9.0118 12.9674
15.74944 8.27844 16.64593 15.13755 16.87079 8.15838 13.0805
0.0825421 0.406916 0.363005 0.0896516 0.120104 0.161292 0.192474
17.01669 25.61046 24.29295 19.99107 28.25907 16.73427 23.00843
