1.867405 1.50275 2.148532 1.68448
0 0 0.1221898 0
13.5171 13.1883 12.5836 13.75649
80.30249 81.45614 66.35322 83.68651
52.46972 55.52103 51.2745 56.3168
95.10501 89.490126 77.49908 88.08154
0.503943 0.5480922 0.159925 0.0982106
0.679343109862 0.9456712 3.034305 1.541618
46.241061 45.45777 49.68111 56.67356
19.4607 19.4874 18.4899 18.9761
24.06599 20.01924 18.009954 25.0868
22.95536 25.96532 32.27037 26.56514
5.6912386 5.29442 4.857028 5.28911
2.2081238 3.120674 3.151234 1.7886222371314
1.21372800205772 0.594298 0.699674 0.9247309783
23.930439 28.25271 25.09982 26.01457
34.50451 36.68691 34.73078 34.32529
20.721146 20.84673 18.20852 22.57055
12.81498 12.49065 14.69252 17.26617
47.94734 56.13867 54.28068 48.12856
0.398135 1.440465 2.057007 0.457908
16.95077 17.13469 20.07743 22.82058
26.28182 23.410528 21.688419 23.188638
24.066868 22.0023736316 24.717236 26.61069
56.64134 56.33832 58.05392 51.14118
35.84453 35.15944 44.46679 40.19086
13.13498 11.089653 12.87861 15.55338
0.684798 0.2852744 0.658454604812 0.851258
7.8661 9.42687 9.376363 8.6676
38.4202 38.90878 43.15637 44.13893
17.262528 16.610304 14.353547 17.64297
4.748887 4.377888 4.078795 5.380462
8.91182 9.267641 9.709112 11.33471
164.153 171.752 167.453 145.803
1.17521 1.15399 0.801053 1.33045
45.780518 48.506904 54.92507 38.90474
41.79506 42.53408 39.85535 65.05473
31.79734 34.71826 29.64299 32.43867
115.04741 118.681456 208.360561 103.13999
25.18343 24.361540022879 24.63001 22.09457
2.22264 1.273859 1.275716 0.89243
55.60991 46.881693 41.334614 42.93667
1.85812 1.36302 1.57692 1.12979
24.62629 22.503380227794 20.42534 24.50803
1.0405 1.1146 0.805946 1.03936
7.34559 8.13096 8.67109 8.31587
19.58423 14.170826 15.156101 19.8114
1.460605 2.197521 1.780017 2.51846
5.407441 6.238435 7.98712 6.812483
21.59284 21.6210292 18.715031 26.64718
0.132186 0.142637 0.0990127 0.123238
17.069138 18.779873 17.784944 16.696183
0 0.052163 0.253466 0.140526
49.8394610292439 46.068397 43.83184884 49.1332873192986
36.49964048 33.513385 49.23772 24.659150559413
4.748138 4.413175 4.779428 5.605071
14.3328 12.5499 13.9152 14.1166
184.82433 199.80307 214.13336 177.30767
33.501370997 36.478349 39.88041 38.66239
1.68546 1.831498 1.885052 2.293478
16.74262 17.75611 23.48225 20.09895
29.452752 32.578551 26.261208 31.81782
0.0462213 0.101088 0.140343 0.0861851
3.959875 4.025563 2.982826 2.40419
57.96746 52.72657 59.5917 54.7594
38.59105 38.37138 37.02575 41.51628
405.541340072884 399.630340082542 464.844200013508 438.2166375074
4.50915124955 5.55596765979 4.716603 5.14785
1.68053 1.24549 2.10208 0.910917
55.9580450248519 49.42892805731 59.87005 51.1565983629718
34.48812 34.40348 43.30734 45.05839
87.03244 93.0852 100.0871 75.69716
1.803033 1.77438 1.684401 1.180197
75.60587 83.16549 57.62518 82.67718
3.3891224 3.855668 6.4680689 4.121309
27.726768 28.71306 22.223564 35.49109
136.06704175958 138.68909 163.683184 147.58024
0.736186 1.226725 0.532213 0.483027
55.8859236245 50.749785 58.316846 61.22826
71.9432 74.4076 101.0396 63.1795
26.880378 25.807432 30.60556 38.994158
57.55012 60.12349 47.465429 68.38143
0 0 0 0
45.192017 46.23891 38.54568 34.619203
38.4248 39.3376 36.9033 36.9531
0 0 0 0
16.49036 14.76729 12.51405 17.52318
0.623533 1.07148 0.405696 0.290663
4.77491 4.765818 6.699511 5.850012
1.920938 2.136823 2.389976 1.47277
1.710959 1.246132 1.652573 1.332535
3.261004 2.919284 2.517548 4.218483
8.84854 9.374926 10.058969 10.59373
22.260977 21.25669 18.126853 20.31025
16.2241861 15.379152 20.3655504 24.72142
7.208946 11.04129 10.75046 12.67004
5.096231 5.322922 6.0938424 4.914483
6.298927 7.06864 7.056378 6.61384
43.79558 45.2741 54.38852 43.05561
36.78951 35.75218 36.742994 38.82933
36.115302 34.9738102305 31.071669 44.844913
3.68524 1.506739 3.411212 2.032019
380.81968 385.268533 292.63745 324.7089
51.611761 51.54815 53.40283 52.99596
65.75115 68.367902 74.147861 65.804852
27.30511 26.28998 20.97104 27.35321
14.79765 15.61759 12.67414 18.92987
23.45391 24.755458 26.81347 20.206061
10.24516 11.52521 11.79896 11.59062
99.203411 101.222960314656 142.503486 97.07620359
0.193517 0.403078 0.50364 0.300696
0.529988 0.906686 2.1469792 0.965603
10.658757 9.9795255062 10.921593 10.895237
6.58394 6.23513 5.6301 6.94543
139.62415062455 138.820469004399 127.146772 147.132490007367
1.50013 1.55155 2.06429 2.26668
3.80228 3.95364 3.29618 3.69324
55.305557 57.81067 62.589976 55.6778949904
0.613219 0.412659 0.32906917308 0.437844
37.638175 38.991882 42.173186 34.991036
8.501942 8.2230437 9.86532500100601 9.711198201
39.68396 30.99938 33.63597 39.28457
5.643092 3.913359 2.854119 4.482802
37.23439 38.71633 28.8207200002158 40.00368935
0.976801 1.234172 1.918375 2.181103472506
51.45109 51.69179 48.58955 43.56182
13.77795 15.1929 10.74387 13.79917
1.307202 1.176359 2.230607 1.2529016
13.867292 15.7131540428444 17.25785 11.537153
49.90053 45.33591 45.958937 52.10122
74.52047 58.63354 59.64392 65.0005
11.830054 10.970132 15.041896 18.4154
0.2801255 0.1750419 0.12150768 0.094696
22.1933437847 20.96219526203 16.272681 22.5128661574177
55.373345 50.1385009 49.2150690099 46.1038017149964
34.48101 36.14134 26.82777 30.50442
4.4783938813 3.9184623 6.03194165 4.1187792618
8.938719 8.223246 7.668019 6.21921
4.54661 4.52937 7.88838 6.678687
42.5854121014048 47.178909 43.0035085 47.1747357018266
56.46331 51.51842 49.910852 51.522492
74.087876 77.253986 68.529919 77.68969
31.21912 28.5972343 29.48319 28.050153
0 0 0 0
86.46961 89.17492 98.99415 95.65609
283.33297 281.0982 338.87199 280.19043
189.65876 185.05389 229.440161 179.4378
8.630576 9.461997420743 4.9361516 9.133956
0.620959 0.727537 0.538694 0.506723
21.80762 22.67262 21.3780183 20.3340760261124
15.18554 12.97588 11.50147 14.07145
6.1747705 7.3210121 9.8721198 7.2008371
34.26158222 27.89029 31.158284 39.22475
24.013119 25.068148 24.391964 24.745805
97.88899 100.593328001129 87.785357 94.46136
41.9252 46.056297 42.999789 37.6306
12.021211 10.75925 11.8336412266252 24.1531263416
33.85567 35.15090612144 32.9540432 37.8610026
59.30415 51.650618 49.257841 55.63952
24.26129 25.90919 23.03106236 27.577901
24.43611 23.6737156279 23.2770800011327 26.88709
33.81559 31.19814 26.432455 26.38128
24.49931 21.29879165 24.6168 23.90879
14.29392034 14.471205 15.471493 12.964398
13.392524 14.34824 12.099426 11.218782
67.71496 64.18192 68.54789 69.51586
10.691005 10.706612 10.232118 10.88631
11.05 11.348632 12.98839 12.848465
70.08371 55.14841 67.94588 60.76954
10.9620053 13.015091 10.816097 15.65366
9.62803 11.35167 9.91799 11.28642
94.5284774192 91.267591135 85.06069859114 92.4955744153837
21.5969 22.81287 20.41519 28.54313
1.655472 1.659741 1.612325 2.377172
7.98768 7.93375 8.932564 9.55178
9.564123 7.638849 8.862896 5.23396
1.667973 2.410123 1.566931 1.1622458
2.24301 1.83845 3.28521 2.82445
70.59594 70.66604 71.3370904 74.25312
0.228266 0.178296 0.48633 0.212814
28.57189 24.3668547 22.834852 23.161398
24.554569 22.248736032 20.961723662 24.76906179
0 0 0 0
86.29215 94.10059 95.276853 91.53365
41.003683 43.365367 39.551125 40.8771738504
5.41361 6.10015 4.92739 4.26112
19.67598 21.53237 21.99414 18.05756
22.26141 21.39401 18.088973 19.22817
71.19889 65.401253 79.649721 70.520206
8.76906 9.15074 10.8531 10.4473
55.90033 53.2676 49.27682 59.09421
24.7353965651 24.3991 24.2885250006218 22.9563
14.2286731112 13.462418 16.275292 19.24557
60.577 59.89717 51.92694 57.84862
3.01559 4.782374 4.615186 6.39185
79.25665 69.8846830670166 87.11591515387 88.74708
0.24341 0.12675 0.123178 0.0378222
0.216754 0.361201 0.4018962 0.134721
26.47661 24.216957 19.05052 23.048385
3.95195 3.84998 3.92949 3.345
43.90734 40.89933607 40.443438 43.75712009812
5.69289 5.089476 6.50972 8.440572
1.704386 1.764675 1.895069 1.52053
11.351962 8.200094 9.354512 9.554518
13.32186 17.478493 16.5142 15.89573
3.441081 3.703421 3.621608 3.905727
59.5958 57.582 60.9102 62.2278
2.49122 2.0642 0.753041 1.583012
149.003 157.921 212.82 180.337
6.651391 7.62675 6.52474 5.810147
1.25777 0.93345 2.135871 1.15063
1.8908204701 1.549412 2.147467 1.46245656
110.50982 111.82434 90.54422 100.60402
20.159095 22.404593 24.31612 24.00553
20.990773 22.8231920071578 26.624367 25.0642820008346
0.0981581 0.0613362 0.14902 0.0915137
12.251418118829 13.028953 11.348084 13.040884
0.2630764 0.328778 0.273869 0.196215
56.685646 54.503214 56.77309 54.958919
52.45413 51.92877 46.86735 47.58412
26.5761 27.1039 32.5122 20.6111
21.0735 20.682272 15.37364 19.8475
94.00002 99.45052 97.87468 101.58417
8.48809790264 7.882197 7.30221 8.620009
1.24115000648131 1.458831 1.442858 0.4628540112738
8.575704303233 7.45583362502 12.772185 8.62296
0.425842 0.163332 0.98148 0.0731076
14.61091 14.869209 14.38604 17.99019
130.55383 127.67027 133.85695 108.22579
0.19767 0.370556 0.342966 0
0.191871 0.292368 1.255376 0.25733
94.38634 90.01742 84.31363 89.22766
0 0.035795 0.1490847 0.106812
1408.7725 1399.547609 1453.2501 1354.51161
24.43207 22.50222 18.26941 25.9853
1.41442 1.63768 1.04659 1.62895
7.416479 7.986267 5.981428 5.987478
7.313133 7.289865 9.633786 10.733747
43.0728509948 43.29127 41.61603156892 53.728501193
5.011808 5.986052 6.010709 7.203106
2.033259 2.8026740148484 1.84511 2.0290469
42.28262 43.84429 46.05722 44.05799
109.64431 104.55575 92.94935 105.78559
133.59614 135.205363 108.19221 129.04031
9.082769 8.133617 7.8400519 9.207228
38.78916 37.898379 40.555546 44.9545434
0.93136 0.386312 0.13041 0.23853
10.81168 8.150971 6.539899 7.950445
0.254746 0.238775 0.110499 0
130.49519 129.16536 117.38542 143.5404
17.0431 17.1496 18.2212 14.4721
4.71887 3.081567 3.30353 8.426353
33.961159 33.352383 45.58365 28.82889
16.98267 12.96589 13.1161526277 16.4038
15.871297 10.408552 10.51687770707 10.3171492
20.50979 15.3687 19.74089 21.72911
21.24 20.7213 21.7081 21.0738
9.952884 8.871964 9.242062 8.389469
51.753247 50.421351 62.388066 51.380314
197.310330092747 212.93026 170.100336 189.5256743062
19.198882 18.377766 20.168311 20.4873470332262
109.049008 112.3669326 126.19658591 132.6202598
15.547394 12.260467 9.324407 9.70084
0.581924 0.8351626 0.632106 1.498685
7.9323420190912 5.5655853330265 15.80952 6.6616700517783
98.16025 83.50285 82.363495 79.580005
109.52428 115.62541 112.053221 114.39754
2.481 2.36626 2.6432 2.2319
3.65264 4.02938 5.26214 6.67923
40.39917 41.50192 45.70843 36.8467
1.507209 2.0245864 3.930289 2.84184
16.19452 15.8275490016682 14.14536 15.26948
33.7966 34.22606 28.73642 34.29194
24.38676 25.261638 28.28999 22.651396
22.061871 21.14167 17.364254 19.480149
332.456 344.718863 256.71329 346.058
12.53108 11.90428 10.88802 11.80696
3.076469 5.53111920088126 4.945167 3.841404
4.62496997 5.01448700210872 4.239720513 4.64448156
6.11678 5.816717 6.45399 8.009891
11.047300018101 12.1743 17.330158 15.237865
0.11483 0.179385 0.149426 0.160586
18.5357 17.90919 24.33791 18.31039
69.232283 68.399973 59.27008 64.003457229
144.865 147.40155 148.04459 125.01434
10.8902 11.156763 8.830061 8.462442
17.63132 18.05474 17.12706 15.954
2.46154 2.02238 2.43202 2.7199
0.677191 0.269322 0.439296 0.463556
33.91259 36.47111 28.93958 36.77478
4.640304 5.252714976 4.0040432 8.2243620013937
1.990519 1.614811 1.95283300169703 1.877911
10.6513 10.7927 10.8936 11.9093
27.768148 21.133615 25.155819 32.372762
13.76192 12.60898 14.31434 14.64567
27.77001 26.4674 22.94438 27.99467
34.032432 32.21936 33.14842 29.58619
12.9008 10.7613 9.93333 12.8332
10.0264 10.41202 9.696269 11.93558
40.413639 38.98291 39.04553 39.75494
41.041663058083 37.4415400562936 38.5362413 39.8919016189
8.108763 7.640191 7.635969 6.33989
31.551374462 28.5595482 32.42602727 33.116959
36.85166 33.713808 29.969954 33.268269
255.78353 262.72173 197.02213 255.9087
60.64404 56.06860645814 53.134845 53.20318
2.587015 3.076464 2.59641 2.86945434484
0.83109 0 0.720987 1.7103
42.086516521 38.0487 40.1352109 36.16392
14.667501290766 16.464187 14.684925 14.18933202454
16.194741 17.010101 18.052271 19.056221
13.0038 10.8845 10.4107 9.8785
40.861148 42.918708 41.393754 48.30356
20.09421 19.942378 17.719784 17.583488
0.231902 0 0.348803 0.144136
7.901975 11.58472 12.52708 10.54664
33.95486 35.2006 33.838504 32.76979
69.3452 70.9414 73.4267 76.2774
173.49656 175.899298 135.367284 169.870673
6.20526 6.9444639 7.06602 6.337590776149
19.21333 19.929378 15.539979 17.842492
2.30132325 2.362159 1.2221361 2.0948231
0.713381 0.5984994 0.989011 0.683777
0.151531 0.0946876 0.131456 0.2036466
22.662277 23.35176 19.071266 16.21807
27.25232 28.00209 30.09908 31.77572
44.506289 46.094233 48.85875 49.504667156
24.563 27.3102 23.0357 22.0317
10.81220139134 9.9895376249228 8.70757222513897 9.92789266578
1.779246 2.41395 1.19273 1.30968
0 0.024396 0 0
22.415158 21.9142350012801 25.71668 28.213914
1.16873000340261 2.29248 1.635856 1.864052
0.668565 0.678873 2.57373 1.09079
14.35241 12.49142 13.598923 13.39212
76.286869 80.51402 63.71107 66.58348546
33.54902 38.1573 39.529475 43.99063
46.845895 40.661226 37.362237 39.840506
1.734082508581 1.642097525 1.1311318739 0.855367428
8.0708988541 7.82367492 6.995813 9.26216545
29.563648 33.872574 35.59485289249 27.244345
0.447775 0.630906 0.592625 0.770024
6.528487 5.73981998 5.825342 6.49029
106.05317 98.62917 77.76029 96.71282
9.062722 11.213982 11.352719 12.880749
30.97053 27.54912 27.4235 30.3621300030334
24.77345 26.58077 24.18298 19.570831
3.2681268 3.26341 4.40844 4.062568
53.3151035071295 70.791335 54.46310599525 48.6064639432
49.024134 60.166264 50.001434 63.942041
29.386358 22.597714 21.735154 25.004387
2.9135973 2.74259 3.928833 3.05532
12.7481 13.391738 22.18887 14.29588
15.78679 15.096882 16.32264 15.77613
10.775384568 9.9028944 11.877097 12.831988
2.61755 3.62906 6.56397 4.42316
1.695638 0.756826 1.576072 1.129184
71.4484 69.398512 56.855357 76.834645
17.20454 14.593657 13.161016 13.160484
256.553991 254.405312 215.43912 238.375766
2.004392 1.720342 1.4611794 2.873873
0.269704 0.400994 0.150155 0.264059
0.130466 0.2891127 0.225776 0.269598
2.509311 2.793746 3.5939 3.158105
0 0 0 0
27.74018776 30.5059730008367 24.271810175615 31.52577554234
15.94164 13.0738090265938 12.640775 13.5208320402249
0.30277700724083 0.3364320101164 3.79702 0.1801930177758
53.82122 56.71016 48.74184 46.799809
29.90406 28.4461 36.886217 35.987512
27.73915 20.6768 22.149878 25.54256
6.992092 6.799247 5.766529 6.752375
5.4131158484 3.74558953 3.70976907593342 4.71786945010317
106.661996 108.60156 98.285592 107.382983
1.1045 1.149 1.30951 1.02364
66.272169037917 61.2040210102664 64.327862 64.5077593819
29.657269 34.7132347 37.23043659 38.870770639
83.42491 80.010028 77.639653 80.104777
103.818206 101.133961 103.427823 99.798216
4.032215 3.697409 3.349013 3.624322
2.14575 2.475947 3.822517 3.263839
0 0 0 0
48.267038 49.01577 47.701789 54.715386
57.285269 53.1151535216 56.112384 51.12285
10.8741482 10.799414 13.80856 11.706099
50.010199 49.58524 41.83381 39.410161
7.94011 5.378206 4.15808 3.76856
13.399278 11.116387 12.565329 12.129033
0.152331 0.285563 0.148294 0.07101
2.888224 3.573818 3.401513 3.95262
0.79887 0.8426667 2.888415 2.075056
21.851816527867 21.384436 20.759525 22.10234
0.771445 0.8902601 0.7630205 0.4866916
43.839634 50.6613888 31.678132 51.1413357
40.92865 41.69959102893 39.52273898 44.84851
11.592926 12.475743 10.125588 12.780232
11.17928 10.5568466 15.558232 13.1134284
195.14138 191.336859 188.520064 206.596971
41.573423 40.48593533149 37.8404980036543 45.656019
6.04078 6.34053 4.96649 6.69935
116.790991 104.603088 112.1410356 126.8204464481
49.379167 49.559934 58.041338 57.580819
13.08809 11.956393266 10.802952 11.623014
80.8515 82.1672 79.3241 78.948
7.699 7.75703 6.502627 6.59115
47.03943 47.82351 40.51495 47.19714
8.127936 8.052324 8.22323000139938 9.64007
12.05023 9.566117 9.869822 12.531306
14.290941849 17.696431 19.19317798299 16.1092482
0.059812 0.1501562 0.0518882 0
41.76398 45.75106 40.455704 41.293324
1.66536 1.98861 1.59485 1.49995
83.79253816 76.21213555 72.19656231123 85.305950861
144.59863 137.41663 121.4623 133.05374
1.23695 1.33117 2.38463 1.28136
2.3882714 3.21359900569259 3.360653 3.12322
0 0 0 0
20.775888 20.877651 24.478913 20.997343
0.587688 0.698515 0.775238 0.948929
41.0558473 40.144854 37.2520940293365 33.29022753
7.440227 7.7827061 9.680671 11.915564
2.506267 1.978523 1.7989843 2.521719
19.948109 17.00543 12.85066 14.011462
17.034913 17.949079 16.845693 20.946493
23.44773 25.739869 29.52894 25.992717
45.3215 39.3689 40.5602 46.5194
12.0715443844986 12.6154300956698 16.88241 14.859779
21.51205 21.708797 19.92206 23.831162
13.01892 12.650321 23.45254 12.324496
3.274082 1.04442 2.71306 0.971578
28.19668 30.47601 20.92995 30.627788
6.776292 9.116429 10.992836 8.78747
6.71423 6.24867 6.505592 8.64609
4.953408 4.96166 4.743672 4.346568
5.261052 4.178147 5.133335 5.038915
15.1737 15.727988 19.483435046 22.4901565
24.60828 32.19374 37.24999 36.5566100018576
53.690825 58.785568 71.360244 70.743114
45.4439 48.4005 48.9195 55.8578
12.489843102517 13.44121 13.5010469307 13.3866
2.273645 2.87559 2.729925 3.51116
64.964830874195 65.653259 63.863647 71.271375
0.373732 1.167675 3.040608 1.045302
28.223978 27.362732 24.54955 27.89999
47.5314 48.9394 36.34292 48.1662
4.19518 5.80464 12.470932 3.63184
57.337845 61.342893 64.37221 70.80968
17.00289 13.13471265 12.689729 11.334694010471
31.78847 29.32354 23.644562 29.35457
17.04616 16.74931 15.65103 18.48337
1.10415 1.0185 0.661388 0.833331
40.902408 39.3687548 42.054261 51.088102
7.885487 4.76067 6.20202 5.846049
1.115599 0.995487 1.481314 1.010735
28.408886 25.693486 28.89785 24.293382
16.957629 15.828790831 17.924929 17.663152
36.8178 37.3571 34.09564 39.22399
5.975588 4.572969 7.085201 5.672721
27.871329 29.39424 21.681303 26.505868
32.87022 31.52058 33.082732 33.266648
0.241456 0.108292 0.300688 0.225112
11.523071 13.162204 11.448451 13.682243
22.00071 19.416236 16.35309231 20.4958538
6.13902 7.14744 6.4977 7.41891
0.0434635 0.0271591 0.0565583 0
1.837254 2.13547 8.99839 15.53333
4.84885 5.70751 6.16298 6.62325
49.12394 48.527992 51.476486 53.47415
93.936419 91.74302 81.456154 98.500314
16.85229 16.452571 15.901748 14.3876
30.04705 30.544127 39.969407 30.26811
2.85474 2.25711 1.66788 1.68490666
211.28267 202.91744 185.690194 229.187491
120.03212 119.19351 130.465261 101.91993
15.085824 14.86698 14.915148 17.88226
79.8564 78.4429 73.5475 74.9956
0.341872 0.4888958 0.3869045 0.265481
3.88940119 5.61903 7.828089 5.807094
6.44489 6.3838270251984 5.737308 5.08837
13.8045 11.4485 13.5256 9.69777
10.119445 12.7628270004148 9.427627 12.398980129908
2.10045 2.36252 5.0837 2.600854
26.8531 26.3203 21.0467 23.0685
146.715 145.07322 124.09795 138.084333
0.309187 0.03042 0.0781898 0.289207
88.54842 82.35261 92.42312 114.72926
128.28175 123.46695 122.319697 116.199022
4.36048 5.22658 5.182265 6.09981
47.559158 49.570813 50.074025 46.526964
7.90855 8.04439 7.54668 7.73045
79.242225 80.94694 83.73448 101.51062
40.25926 40.0106616314 44.4947056 42.294928442
42.918317748 41.637443 51.113770143512 49.934085
65.66802 67.36379 67.26719 73.84415
0.321311 0.2811924 0.162034 0.2495453
27.575679 27.392525 29.58264 28.863363
25.013261 27.769603 31.404846 28.23597
12.436076 15.87994 16.433561 16.797319
30.65698 29.01572 30.14658 38.81225
12.40838 10.83059 11.57363 11.08628
0.271284 0.254277 0.117672 0
13.2205738 14.925325 13.8995466 16.00362
53.67366 49.6000695718 81.87676 83.82159
