5.132342 11.672907 6.84678 3.25631
1.11987 1.323087 4.790495 3.725215
30.023693 16.435248 31.3399260028843 26.495687
21.597875 18.802356 21.054401 18.731714
0.00374671 0.0320155 0.0365219 0.0646438
37.6706932 33.004128 37.175104 30.704202
7.85723 4.4831 4.51447 6.65476
94.428318 31.437526 39.781709 116.57177
108.517248 53.536388 62.681804 71.426565
13.5603400022362 15.3573806 10.791306 10.085201
4.80309 6.04566 40.58381 4.826211
14.536978 11.45369 16.6481701 11.08386
1.713787 1.045889 7.784631 1.992371
15.7974586 11.6678816 19.768793 21.818358
13.202552 9.246188 19.296353 14.457904
0.7415783 1.0589099 0.848551189 1.4500538
8.872755 12.706018 6.893299 6.756643
0.0303402 0.12931041 0.3269335 0.6658769
0.363668 0.546786 0.288286 0.3560711
11.2793028 13.3659631 23.2828657074655 15.8010640002584
14.8243555 10.7344756 28.7834539 20.9067086
6.13747 6.357414 10.732089 11.024751
33.6337238 26.8693834017694 21.317888 26.068713
3.1284542 1.197698 0.6256232 2.82938
23.604111 21.904472 94.573089 35.995052
19.95331 17.3232218008273 16.967578 17.2879060056101
4.319809 5.2908104 8.386314 6.6315353
22.0862785 18.6358331 23.548673 29.808373
24.189898 23.348228 36.674394 24.857494
1.11516 21.901075 1.696182 2.2516812
7.48402 8.46319 31.7715 47.7399
105.242262121326 69.1709763129082 52.4939953505683 65.6373755515428
0.0338314 0.00654079 0.16686 0.0533328
6.165357 3.0867569 1.229987 3.727676
143.7822626 83.831101 2256.53352 786.868732
8.2066005 7.012746 33.65397 8.795227
0.1621447 0.165777 0.3763173 1.00720265
41.765182 52.6869413 23.0454534 26.7868236
0.1362837 0.278469 0.6926748 0.560473
39.652424 42.48043 50.758172 28.913859
9.41066 5.43809 8.078042 8.837656
14.173141 12.6660878 19.335373 15.506634
0.257732 0.294849 0.368621 1.16469
4.37742 5.9071595 23.035167 14.531693
30.758914 29.22096 15.9228 29.25294
13.155795 6.768906 14.228397 22.283236
11.374998 11.6302386 15.984459 11.275106
47.312955 28.77404224 42.151354 38.670332
16.498490128227 18.915149 21.12723 17.4159583
3.548713 4.379978 9.487851 4.556784
19.3972496 19.9371942 29.627493 18.642984
1.492719 1.091149 3.23967599 0.993302
51.060922 13.334065 23.9234531 50.851084
13.2942486 23.6298648 29.4236958 70.2532877
16.30937 12.913269 13.252863 8.473675
0.123589 0.314585 0.279956 0.691494
61.1577184 50.984131 56.70387 45.014594
0.195898 0.191258 1.40559 0.471893
14.63924 11.05416 23.22096 16.58321
6.8898155 9.290189 21.951739 13.843704
1.554708 1.481941 2.768433 2.3592375
10.6818453 9.6308133 14.415272 11.6286202
8.6385296 10.692886 28.06491892389 12.389752
90.8257310166303 43.075765714 75.4783228256 72.7807103993
3.25343 3.8488616 8.763515 3.082397
57.849331 47.020412 102.385226 62.224182
41.9093 31.8929 35.3605 44.9084
1.670248 3.372282 0.8120505 1.2347098
56.7065 31.906897 40.236437 37.712415
82.97395 42.14998 149.68394 102.15844
8.7794249 11.1768913 16.6783702 9.7521536
22.49292010214 18.215753 18.432775 18.683948
12.146571 8.597267 8.93980500840647 9.134009
14.079682 8.5587953 19.470567 11.9333659
11.075998 7.189111 7.32731624 10.371587
2.663827 4.6213175 3.4168842 2.560334
0.952563 0.88442472 3.157202 0.619934
0.1770323939963 0.1737557714 0.935207642 0.677867
16.676965 36.74677574 22.015691 17.869079
1.623911 1.6054 9.706181 10.686469
9.5682 7.692692 14.16573 9.93202
2.4757026 1.6499747 6.4155072 4.702927
40.0926 17.9033 30.1188 48.9212
35.312205032026 23.85412842 40.06787788 27.83327071658
34.764231 22.076371 26.836839 27.2877989
6.16815 6.82108 2.55082 3.907064
11.897649 14.450522 23.82877 16.0810631
0.1281189 0.5331201 0.1091281 0.9299462
68.7608391 55.101252 110.8256977 80.7954682
3.0945188 4.80242 5.050068 4.57038
5.72132 9.4869 25.59898 18.27177
0.00847588 0.421524 0.36930467 1.761021
13.4715117563 12.8826548 9.688191 8.051454
0.894759 1.109632 1.403699 1.852113
35.1013025 20.499303 66.4206864 41.25461
27.4946369583219 18.977541 13.479174 29.350026
43.7420442 11.936542 2.16450400186571 34.479256
4.81541 0.788363 0.784834 2.65638
0.118599 0.1382417 0.616133 0.574743
29.8373412 25.1702688 49.461967 21.72007
48.5947920006285 48.13196648 65.923255 30.4296029
1.00819896 1.179637 8.05059082419 8.987107
5.94742 3.53472 57.4831 43.2122
16.3744040012929 13.7846132 16.0353776 24.5237624
32.564256 15.314222 52.804973 48.467847
8.4304064 5.8345178 20.890721 8.3508946
9.9775589 9.1348211 16.269466 15.315406
3.62173 6.19703 2.54274 3.52867
8.3842972 17.194736 24.491985 10.433412
6.34382 4.7310861 17.4224463 12.849122
16.126072 21.8642291 27.930363 17.0870245
7.910175 4.0714957 15.248436 12.458254
4.667037 4.36576 5.7706180859536 4.424143498
11.3848821 9.517799 15.875792 12.150224
6.256956216885 3.2472363 9.53431086 12.0781980316983
0.0286709 0.0351037 0.0583543 0.0449974
5.4112248 11.1294 26.163854 14.6371847
0.308405 0.504302 1.02184 0.995199
10.144988 5.829855 11.592787 12.55594
5.5740667 9.9180423 16.0222896 12.099359
36.1499898 35.3941687 35.625098 29.4704850892829
0.0243977 0.01488770447726 0.0397714518347 0.13262
6.1680798 6.7283569 11.672981 5.235895
20.043862 16.662481 23.3830107 14.8337037
33.9244081 55.1239338 19.0859414 28.7939550852009
2.3155465 2.3245335 4.374133 4.464838
60.59082 11.564379 93.512554 77.282943
5.175992 9.761635 6.305011 4.540315
27.0892313 31.092931 10.371855 12.143822
22.7933 19.8461 11.5752 22.5036
23.394814 8.801212 38.59507 19.109092
0.164647 0.421211168 0.6184301397 2.7926485
82.190968 16.212994 5.776746 100.470596
15.0707158 7.9697575 19.413181 19.0635756
17.9525894 22.5695409 21.448023 21.036233857
268.427214 159.600757 197.34699 175.11706
7.0583391 12.0903982 16.485613 9.6167433
24.389502 31.778058 38.4947 22.39888
56.99895 12.52687 2.106966 35.4045
14.751239 3.15048 13.524814 6.839626
2.510695 6.359244 9.381819 3.496146
3.9337787 4.400561 8.7933655 5.5952771
40.55061 32.948864 51.578664 40.050797
12.8425852 26.0318606 5.6576722 3.9323273
0.254214 0.703471 0.357802 1.5935898
35.4776412 25.715225 36.491548 37.362478
0.197177 0.122549 0.278763 0.2659472
2.70171 3.5063763 4.359234 2.725089
4.1900038 14.287759 56.251873 13.9642682329
2.661498 2.088231 1.359464 3.145924
39.841677 33.5960842 53.133946 33.684044
10.2156555067 13.3216694903224 12.32471813 17.716992
1.8883985 2.894508 5.116732 1.79284
13.806991 10.823908 9.79046 11.016326
0.57700658347 0.375389 1.376797 2.200823
14.8148114 19.8953555 18.70938 10.1187074
1.8195523 1.691678 8.277977 3.252971
11.1881809 9.2538775 23.433227 10.1101985
0.9890457 0.9296291 1.309001 2.093909
11.530157 7.733625 11.650221 8.369199
5.423626 5.5295833 11.340886 9.043174
6.256819 7.741286 7.127902 5.17345
0.3094171 0.5699639 0.4022078 0.4973115
0 0.174204 0.0883436 0.0658953
14.8061841 23.185034 28.69073 18.257464
66.730004 69.27698 30.84043 46.233077
163.573029 103.3403683 165.965264 117.688826
0.0676675 0.1476908 0.1864738 0.475373
2.316765 3.53465 12.52235 4.30555
12.594576 24.42737905003 19.0859132268173 22.8972932391586
31.2668938 21.992613 19.1577097 21.8861231
0.1180014 0.2052471 0.1179864 0.4128983
0.204173 0.290459 0.412529 0.723377
0.8447202 0.879763 1.258703 1.093095
17.340929 21.25324 22.066124 15.401495
0.611061 0.557113 0.630428 0.580346
12.5768200863618 7.861078887 30.577284416 22.140064
1.68244 3.3136 14.1631 1.29389
59.750319 26.592729 58.20331 58.47956
7.3812430830887 20.699526 20.9489277 5.359559
3.837258 8.044552 9.24333 5.22874
6.325189 4.954981 4.601756 10.125839
67.1807 32.665683 45.613934 70.2051518
6.1796 5.96449 6.754321 4.66671
62.8005713 46.9737307 56.610392 62.4549889
206.448131 123.708305 160.6834367 135.89216
17.873731 3.8785656 23.539731 31.242302
4.469718 9.73054 15.060894 4.77688
0.0577781 0.0234998 0.125938 0.0302886
17.661104 26.84048 28.98572 11.217305
0.0684308 0.03311849 0.1977375 0.305856
32.462247 25.0727068 28.193546 30.8264269
0.42913 1.131511 1.687156 0.631343
48.127441 77.8079241 51.926299 33.917505
47.1626808 23.070055 95.870234 58.882654
1.17152 1.53042 2.731749 2.234904
3.8259568 6.4665359 8.160768 3.94268978845
9.350433 6.5904564 24.657351 17.531052
14.221931 19.11363 4.404483 7.325061
15.8114923 14.7114028 25.798211 17.0693429
3.3383375 4.4646644 8.0423214 4.1203465
15.9138599 22.7113752 25.151456701274 22.3490591105835
6.3568843 8.099154 24.48729 11.459289
2.314791 2.317405 4.02472 3.476248
23.0015609 27.6316879 63.4023017 51.5419027
5.6966893 4.647209 28.198832 5.473492
5.14202 3.574614 8.266367 4.390978
3.825062 1.24322 9.245503 5.3525
13.387242 12.70274034 34.7848406516 14.009614
6.2137745 3.4469068 7.070151 7.13194
14.79720484 8.001441 47.438056 20.004515
4.916132 4.945924 3.81342 3.925411
36.1332838 8.19596518 24.714935 62.307071
0.689644 1.91792 2.98454 0.63921
8.242978 1.1579042 2.916707 16.3186158
4.7312609 4.5344160145008 10.713678 7.7798087
4.1215774 3.63831391468 10.8445701 7.632217
5.4916014 4.7717682 13.660227 5.9463717
0.6061796 0.8254506 2.7655722 3.22568920353695
51.96656 19.91057 44.35961 115.95268
2.5492316 2.2509138 12.6032 4.671052
21.002064 17.0738016 20.31981 19.0782372
9.6071167365339 10.3626101 15.547551 11.4522107
5.0138997 5.2423575 13.610404 9.809479
0.0590912 0.219657165536 0.60801 0.83148020506222
1.6222275 3.864731 4.851493 3.313047
17.417828 14.00563 16.270967 14.186573
7.4150849 9.616487 3.0610965 3.070181
16.7007564 17.0668215 19.482725 28.1915947108
6.863311 6.590242 20.2861163111 7.15713157
8.9940321 11.4621717 19.162858 14.517389
2.275492 3.774953 6.91907393626 2.758827
3.1843324 4.3830505 5.5229557 4.2284529
23.8047452 14.2953515 40.495603 23.859133
1.936511 1.18052 0.416329 3.816215
5.11141 2.45544 0.130251 1.83887
232.5878397 117.0142449 187.8067487566 173.875258
1.338424 1.331001 2.68918 2.101041
25.943349 13.3938458 21.501479 25.441737
26.242809 20.6253405 24.8288437 40.0580155
2.5367103 1.1288508 14.43954 3.499437
6.22066 4.21377 6.97301 7.29801
43.938624 33.7946578443 197.728817 120.570762
9.8252047 21.2115134 6.2068037 5.901839
8.7224439 13.30513767399 14.3326788 11.8194716
16.668693 20.0450924002592 26.553381741449 20.381492
25.31093686481 16.643943698252 33.566457034 26.697297676
14.1668382 19.8319355 20.303224 18.8613162
6.4665771 10.553346 13.2716456 10.7034883
0.263296 2.822633 1.662625 4.96116
0.183384 0.0406868 0.0266828 0.288275
76.72928 35.75145 35.09898 90.06199
0.679243 0.928634 1.165 0.9322031
0.0361506 0.771952 0.206744 0.0568415
22.0994 8.10569 108.8693175 40.067543
24.0764752 23.5193081 16.8838850232817 16.682913
0.0321233 0.026137 0.0896255 0.0672605
0.824766 3.60493 10.09529 0.975540151104
103.856298 53.387791 61.729869 67.130653
5.7750909 5.745365 9.42318 6.444977
0.599123 1.38266 2.64415 3.187357
35.424268 30.203678 34.095726 33.2714857
3.3230763 4.3068315 5.5743031 7.1214169
6.019925 3.619842 9.760011 8.346063
4.9420902 11.566285 10.062744 68.325687
8.28546575 12.1510633 14.6322372 8.2123516843
43.9188964 30.9004226 45.4178304 34.2290674
3.54586630071463 4.117159 5.685529 3.4634803
2.0540828 2.5946073 4.5343466 1.8590098
3.0643062 3.49037858 15.2748915 5.5932525
18.217451 13.66091 41.28469 47.53118
29.6044462945 19.5307920000718 19.612254 22.0970092
0.8315965 1.874138216482 1.583592921 1.309723
3.1809968 1.4977157 5.736396 5.772874
0.6665517 3.0271742 5.4071975 2.7108984
2.4305245 6.7699857 1.803655 2.0820387
1.60755 3.09464 6.3478433 5.75025
11.154972 15.1801 29.883979 13.807367
0.0509237 0.0820104 0.526755 0.980759
20.6152685306376 16.1257504580923 16.5567801028198 17.1987171
10.392886 8.179342 38.642254 25.63605
29.630995 19.254375 12.45839 18.043208
0.235721 0.212583 0.527435 5.55533
85.8287495 42.349606 73.339773 94.597667
2.461095 2.013329 2.210392 4.011993
0.826882 0.406143 0.556981 0.547682
4.51922 4.28694 3.42205 4.94773
14.00999512083 11.85873 22.301995 19.075388
31.7657931 32.4842143 12.821437 18.165439
13.447943000089 12.5541020001652 60.782287 28.147039
14.7539685 2.755744 21.224794 22.778345
5.3997918 8.4892837 13.000118 8.10847
10.4093945 5.917586 17.028539 15.468916
15.358637749 13.24455323 24.2762047247 15.4175973
0.434436 0.333889 1.17293400216589 2.623583
2.4571063 2.871055 7.253649 4.604556
10.7382154 11.083158 9.43990000075807 8.473272
6.197558 11.00807 12.217067 8.233205
256.2762 145.130522 140.04807 156.367415
5.583515 4.25792516 5.60645370021669 3.741202
0 0.0608649 0.411063 0.393504
0.6614942 2.3173115 1.486324 1.301788
347.03333 212.29309 174.5355696042 246.08329
63.887108 38.9039536 17.408124 30.6019561
8.2211268 5.5191452 17.595449 11.6324112
4.584844 10.040369 4.534063 5.1975418
12.670478485 15.96281 22.78555098 20.3109444313058
46.3273510018711 29.1278818 34.041348 31.538249164553
0.0611829 0.0698185 0.245355 0.230985
0.0113957 0.1140848 0.2162818 0.340053
109.85647 47.70923 96.6142 90.43471
0.0884324 0.297873 0.888574 1.698409
12.8099017 11.6166468 16.4463872 10.7983354
11.41471 7.81167 1.442744 8.40584
14.716787 17.4606308 33.042264877575 17.448969681519
53.738835 32.250973 38.817455 39.09536
0.9698311 2.19736551359187 4.1776488 4.72839
5.4905715 6.378266 4.480141 5.932147
5.7751228 8.5993076 12.2202068 6.530805
17.053624 16.505426 27.433856 17.628915
156.707482 39.547727 55.094106 12.697202
64.267983 35.7916662 40.146691 51.390384
9.769554 20.942751 25.0232888 13.262236
1.80574 2.9696 3.91072 2.71884
27.187239 37.30147 85.75411 22.138913
0.184798 0.3172579 1.270108 0.585134
4.18581805 3.949151 7.463896 3.782834
7.98971 2.809261 11.3962839 9.3013484
2.41723 3.23122 2.6267 5.43946
9.808457 8.380528 10.795971 8.6142679
1.1683809 3.467844 4.042793 8.6163
24.2988312 15.81124015 5.3748318 18.0650323
0.3501241 0.3085405 0.0318009 0.305916
48.327138 42.20765 61.805153 45.88591
185.03637 152.17004 186.40485 108.6584
60.1944941 24.719166 54.0342 60.0128
9.0507583 5.72876 1.039622 2.3525667
36.81298 56.2564707 37.028658 25.48788633913
7.94565365 3.312164217 8.068311 14.311126113212
2.8892643 1.7037417 0.614767 2.5231472
2.9861361 0.4732541 2.30883992 5.545037
0.782895 1.1357101 11.1947 2.643575
81.563622 90.9750774 90.594227 66.93676
0.9935961 0.4820469 0.913854 1.73466740086413
114.026953 107.79396099716 188.668050997927 110.8289583
1.0160614 2.5657312 2.901666 5.2894683
6.59043700385528 12.665627 4.2063671 3.050776
31.4422 41.65369 55.60333 36.33979
59.5069517 42.7339211085272 68.484394 44.783159
5.58411 8.23139 13.91582 3.016769
11.5167393 22.6720511 27.4121999 13.6584503
178.347952 105.7815682 147.144743 116.080089
28.950391 33.7981549 38.686736 27.531231
0.428346 1.304570656 4.79453 4.582511
21.7478501 17.308439 10.842114 16.665425
29.72847518641 26.971291316818 48.904106 42.024541
84.969845 67.858805 75.548231 59.739896
28.1424 13.7011 29.0667 28.8429
503.44576 281.48187 36.4157453 261.489045
57.907847 38.299676 57.622645 66.488796
0.621071 0.708494 0.7961 1.05725
4.252841 5.8062906 1.255222 2.038625
4.9252330871 4.951749 6.156344 6.985056
30.75546 38.493189 36.588199 17.632886
15.101611 7.434812 107.49441 36.936169
2.521574 2.571153 5.786988 2.759678
24.6449862 19.70077213086 31.773325 24.924815
0 0 0.648372 0.316208
12.197004 6.36988 11.06524 6.129936
25.786478 22.12617 44.14818 31.44582
20.4704587 17.673382 37.015812 26.2161713
28.7408357007119 36.0826710004275 30.027474 29.95053289512
0.0277009 0.0225397 0.0451025 0.0724827
1.68665 0.983045 4.034106 2.96126
4.0491059 1.4922287 3.98889 17.3242054
94.5883669 70.115191 77.1708 72.157329
40.380600721 26.63535198 39.00327536 48.927923004287
4.3240807 8.7558599 5.3272543 5.1525354
23.0320257949168 19.5688264 26.898908 24.118055
2.30246 1.0727 1.2003 1.55356
0.0817064 0.119645 0.18678 0.148319
0 0.0236911 0.0948322 0.0609541
5.2692844 13.654595 4.353331 3.3666
0.09656877613 0.750222 1.043943 0.358382
3.6009776 2.932772 26.25891967192 6.143177
31.9097764 41.592914 17.04326 12.2568546
10.4665245 13.2590922 8.8768607 5.2387733
2.01133740024453 2.558238 6.465654 7.5602699
7.129447 83.551898 18.5817 1.0710382
0.7928027 1.020265 1.329138 4.7929
5.175449 10.4824166 11.235632 7.1054918
10.2777780491 7.5016312 8.28280787717791 8.47349259139874
22.186603 40.7373702 32.3628602 30.0350617
10.161379 14.9538048 28.476065 8.6375773
0.032656 0.0199308 0.0353932 0.102472
7.0168704 17.097807 12.655198 7.97427877192
15.577704 6.703370287 10.299934 14.740761
37.7929958 27.390254 33.678683 32.609768
6.0319594 7.0245421 12.509897 5.6547654
3.29538 2.158698 15.88247 2.596005
9.12924 5.601552 16.636698 7.95207
6.63728 3.151581 6.712068 16.623413
22.2571972 18.8435640020579 21.520838 18.3717781
3.4980103 4.2423664 8.434263 5.313381
15.342617 10.286175 28.9700363703468 32.4454929
0.0740812 0.158078 0.312547 0.4869912
0.6383155 0.2441136 0.72507311367 2.673387
12.037138 15.302077 26.621302 17.25147
15.6065247 18.164317 45.213118 17.105701
4.198809 3.7539125 5.656976 3.6614365
33.2047879 70.495268 24.102431 24.598014
95.55757 21.0948548 43.488639 117.14124349943
1.9755449 1.0035337 1.04508 3.7244398
20.93381 22.78616 27.57638 16.33796
3.9345904 4.3842182798 6.823141 5.0775879
0.671021 0.413359 1.28503 1.22024
6.812749 6.8649876 11.23034 6.155913
0.1387630367047 0.39940826272 0.37972664906 0.619729062699
29.573533 30.696836 52.490097 18.937136
53.6343974673001 55.1145331615 94.7758110015743 57.08577980376
3.393527 1.435005 6.661792 3.9429672
20.1374667 20.652374 30.331824 17.90818
8.5327861 14.557767 19.4144600014202 7.311543
7.10952 7.49013 10.1303 32.8808
13.261437 10.3725420030676 48.23085 23.837639
8.9654523 9.9527319 10.4909993 10.19296
45.603966 56.6879872 64.727406 35.921103
72.917726 58.597401 95.02938 46.707886
9.6380938 9.9565802 29.040263 12.4195
88.129029 81.9567990001833 59.6490660714883 77.126027
5.2637372 3.851155832 4.583815448049 5.460296976
47.2076756010415 38.6053535 31.1636842 27.3201439
178.8800956 77.6130711 156.29017 168.681096
0.294709 0.204454 0.2541677 2.509192
0 0 0 0
6.469265 6.3801153 7.3065612 6.6341651
36.070264 29.6256033 59.039972 29.164462
6.690431 5.6041 22.26145 8.109526
38.052483 39.352268 49.654418 32.410387
9.159958 14.35158 25.21398 7.705427
15.515612 13.7151491 46.7431653 39.7069972108
1.3556513 1.87339 3.678841 1.2734
50.572240174772 33.603002 53.074149 54.01813
72.190791 46.405705 49.4183804782 62.3137640146902
5.0365792 14.302249 68.057128 13.378848
0 0 0.165817 0.0529967
10.5086068 6.3135074 16.12145 12.358587
22.866436 20.900595 22.693979 19.1430577
0.84308 0.612431 1.306928 0.877369
4.431434 5.931818 7.394746 3.98453
0.5770966 1.2066607686 0.393484 0.481923
9.25806 16.7369 7.7772 5.92395
1.4378865 3.683381 14.404924 3.799645
0.920937 1.8499013 3.570854 3.92127
24.862834725939 11.7811876 15.333554 31.0681174
0 0.0160063 0.1747695 0.1668184
0.0265145 0 0.0719401 0.26362
16.760196 13.991349 10.746471028 10.74174
6.6259178 5.0828317 11.8095995466 8.172076
0.299467 0.683262 0.552027 0.143183
24.9553728 28.4238172 18.841271 20.30434
46.3424519 18.397384 78.648648 61.77022
145.449212 106.726378 141.516328 125.628726
28.3910913040684 86.6941372 189.8054173 204.459685247464
11.586451 9.1858776 6.9190791 10.599599
8.9502604 6.02071450079604 13.855347 12.164047
58.4616218 35.1057618000893 31.255479 46.758021
0 0 0 0.0315972
75.2713044 32.525466 63.544786 54.8816546
9.32715 4.058274 7.255744 10.1698
26.084258 27.786471 51.0993 28.368738
727.8614899 121.6471993 221.160498 993.576011
0.9437252 1.07343 3.020088 2.124074
