26.3708 26.5105 23.3448 24.6866 25.8045
37.3586 33.8637 41.7084 40.9994 37.6921
32.92023422 28.81988445 31.8354 26.676780070916 27.42313397808
2.28112 4.51257 4.61868 3.57648 3.19459
11.5267 11.008 10.8356 10.4246 7.88503
53.0954 61.1514 62.6588 58.6788 57.2588
11.1854 11.8259 10.981 10.3298 11.2202
15.8843 15.4048 13.1194 13.3642 12.3149
3.09445 3.13292 3.00045 3.80358 3.65576
3.86141 2.805107 2.898654 1.834881 1.5851
14.1771 14.8637 16.0731 15.7223 16.9188
4.24308 4.43967 3.24812 4.22895 3.71838
11.3796 9.21313 9.84715 8.97088 9.13533
24.67258 26.20707 23.74925 20.22376 22.3274
9.46176 9.03188 9.30909 7.99996 6.92987
122.0208 125.0537 140.9042 126.8833 135.6194
11.4617 13.1614 13.2313 12.1012 11.4252
37.97471 37.92578 39.107921 35.956025 35.05664
12.6936 14.749 14.4278 14.019 14.467
6.934971 7.1673544 7.609834 7.2429 8.08824
25.184 23.4611 24.8021 23.1402 24.4927
0.0951535 0 0 0.13355 0.0829978
8.32446 8.51935 8.68953 8.61202 7.4314
101.9441 107.1522 99.578 106.0285 101.5033
26.3236 27.5876 27.9409 26.6116 24.1228
25.28468 24.13933 20.58026 20.75656 21.6693
27.0306 27.8996 28.7411 26.3296 25.4082
12.2137 12.0197 12.1232 14.1162 10.8834
43.93699 43.1945 44.17253 39.91671 40.83184
0 0.0392953 0.0406444 0.168009 0.0417313
213.918 234.515 215.845 209.139 188.495
0.276598 0.170823 0.17667 0.194652 0.0604585
22.5941 21.4249 21.0732 21.742 20.8209
32.6698 32.358 32.2655 31.6319 31.2477
14.3672 14.4821 15.4845 12.9655 13.0403
7.11299 9.686718 9.4385 8.652048 7.06297
6.10474 6.224137 6.446767 6.24838 5.628751
0 0 0.345867 0.0548535 0
0 0 0 0.211319 0
22.8389 22.0419 23.9712 21.0535 20.2373
18.94582 19.76202 18.04634 17.90884 19.80438
20.75719 21.21011 24.1033 21.63625 20.55677
1.5925 1.53379 1.06848 1.74028 1.39631
0.561703 0.464362 0.409199 0.338497 0.548084
24.9661 23.1509 22.6883 23.0337 24.1762
0.80332 0.66065 1.45206 1.16509 1.15491
0.918838 1.13424 0.521343 0.484575 1.958582
0 0.158085 0 0 0.167656
14.026 16.5179 14.4129 15.4878 12.9269
30.5183 30.2727 29.5432 30.7701 30.9716
5.49494 6.58716 6.36367 6.32524 6.07215
73.7661 68.51679 67.44408 63.08243 57.49829
0 0 0.62827 0 0
0.917649 1.37963 0.874584 0.951237 0.850683
182.355 178.969 182.676 168.747 161.917
9.92272 13.6917 11.4187 14.0513 7.59057
17.7629 14.5552 15.0912 14.7304 14.1702
47.8029 45.6599 49.7374 51.4576 53.2588
49.8774 48.6897 51.8853 52.6762 46.0728
70.4572 66.4096 74.27 67.1687 72.4535
0 0.0988559 0 0.0843691 0
82.0121 84.5181 91.9863 88.7669 82.0003
33.0868 27.7524 24.8372 27.9849 25.7805
10.2525 9.16857 9.97303 9.88656 8.29129
4.43798 6.152 4.0161 6.59671 4.11264
6.88396 8.66263 8.2585 7.63894 7.67062
11.7526 12.02092 12.52491 11.3235694335 12.2337
1.46029 0.645216 1.04841 1.4163 0.489137
13.8567 13.2377 14.9585 15.04 11.8071
0.119745 0 0.203073 0 0.104215
1.80635 2.17068 1.53672 2.22967 3.60516
37.43544 37.37047 43.318 37.88275 38.27313
15.0949 17.6708 16.9783 14.3258 12.5282
1.06717 2.02577 0.977661 1.49991 2.00727
58.7419 46.3815 49.6573 50.9365 51.1076
0.227221 0.184761 0.572915 0 0.195886
14.94751 15.95224 17.52347 15.65233 16.12942
29.8595 27.1331 27.9807 26.747 26.4472
1.45062 0.237434 0.245475 0.607526 0.37788
166.883 162.681 177.521 161.699 159.526
13.80604 14.31788 14.16753 14.36061 12.19906
11.3382 12.3247 12.9937 13.5886 12.2048
41.9936 50.3872 54.3272 45.2324 49.5243
2.939348 1.345834 3.247787 4.183822 1.36944
36.56308 36.69267 35.44723 35.79071 31.776244
6.96237 7.00695 7.6127 6.78263 6.17503
9.21503 12.6214 12.3576 11.7542 10.4608
18.910316 19.26377 18.416245 19.015059 19.46176
46.3388 44.5663 39.663 38.7897 42.1585
4.30501 3.20053 3.73241 3.72323 2.45798
13.615 14.8658 14.4002 14.6959 13.136
10.43642 11.73222 10.64505 11.6705 12.72842
12.4187 13.6448 13.5443 13.8085 13.2334
532.16137 519.55091 564.45991 535.48964 555.22415
4.4388 4.16144 2.8694 3.5445 3.26182
46.532 43.3519 38.3451 39.0354 36.6017
4.4878 4.95945 4.33324 4.8197 3.86137
35.6349 29.624 30.3343 35.5877 34.1422
1.737765 1.16782700051543 0.96345739947749 0.817157 1.02337882863015
31.3486 30.5234 28.8106 28.7728 26.7022
6.00517 6.33296 6.85752 6.38973 6.57148
11.6537 17.54779 12.4503 11.8148 11.65780785512
10.5434 12.3336 11.1205 11.2638 10.5765
0 0 0.139031 0 0
10.2274 10.649 9.4633 8.39537 9.82542
10.7672 12.448247 14.34379396 12.685762 13.13248
22.3805 19.3919 19.2132 21.4745 21.1985
24.04413 23.94004 24.77762 25.99147 24.54724
13.2899 10.1522 10.5006 10.0605 11.3225
0.875616 0.480534 0.37273 0.256645 0.446424
10.059 9.79711 10.7806 10.604 9.93004
46.9674 47.7793 48.4863 49.9473 45.2746
16.9282 14.5381 15.3171 17.2013 15.9413
20.526 16.6538 20.1671 19.0436 21.0252
17.1731 16.1821 15.8489 15.3198 16.4295
18.5662 14.9424 15.1082 15.544 16.0736
25.4684 24.9918 25.771 26.5071 24.4706
10.52183 11.220402 11.12442 10.01965 12.00487
32.65051 32.84279 36.65647 30.6132 33.06915
14.0493 18.0443 18.2545 18.015 12.9993
71.2434 69.7294 74.9301 71.8868 71.621
1.97927 2.20528 1.2317 1.54608 1.40511
0 0.96878 0.500631 1.02923 0.769743
5.3706 5.69256 4.94783 5.12314 4.17933
10.6569 11.7391 12.5421 12.177 11.2032
96.15548 94.421 103.706951 90.089238 88.0495
7.51267 9.69584 9.77975 10.38871 10.41288
18.3943000081958 21.73173 18.98966 20.51877 20.39568
19.23747 15.22511 18.75519 17.51621 18.79133
18.08129 16.05092 11.95745 12.8144 11.60451
0.895305 1.153 1.4089 1.25216 1.00108
256.31338 237.1745 277.88126 245.66165 233.45368
36.4068 40.7126 44.8121 43.4783 40.617
29.1566 27.58 27.3513 24.5888 25.5194
2.579877 3.244726 3.245951 2.978937 3.530657
0.660744 0.251493 0.173416 0.179196 0.445125
18.5707 17.3426 18.9291 18.1851 18.1298
8.28865 10.6526 11.465 10.3456 8.39091
248.192 229.347 219.146 225.42 234.139
22.5744 21.7311 21.5736 19.1306 20.1007
7.74091 8.841 8.97969 8.83129 7.59266
271.279 244.923 195.665 266.314 368.677
37.9197 35.8822 41.2311 41.7501 41.3114
8.062639 7.03714 6.592459 6.37542 6.696078
0 0.0911313 0.2024 0 0.62322
21.6909 25.2751 24.4054 26.6468 24.917
42.5178 37.1148 41.4276 33.404 32.0974
155.153 127.108 131.758 144.321 126.734
40.2267 43.6813 40.7585 37.2249 37.6501
76.146284 71.30183 72.344381 72.212515 70.070254
28.1826 26.39593 27.9332 27.389 27.251
1.0058 0.978751 1.01251 0.903031 0.799807
3.688832 4.631021 6.0375069 4.811018427 5.04536
30.8276 29.7566 33.1356 32.3575 31.3463
9.20065 9.89476 13.1573 10.7758 12.4271
0 0 0 0 0
20.2226 21.3725 23.6714 21.8434 18.5359
21.28712 18.00523 16.09771 18.0763 20.86561
2.94727 1.12467 1.22355 1.45647 0.98536
18.4863 20.035 21.3575 18.4834 18.3971
11.6725 12.1287 12.5175 11.1048 10.0584
48.24209 48.5857 49.17551 50.58518 56.0383
1.27447 2.66621 1.9176 3.95518 3.56696
3.186853 4.378462 3.966465 4.700112 4.23991
20.9904 20.6057 19.2227 21.7698 25.2196
32.41094 34.45349 33.8892 33.17324 29.94756
26.1266 26.1457 31.1791 24.6382 23.8804
11.9667 11.7874 12.957 9.39563 10.9099
5.93830000271196 8.88251 4.347836 4.174857 9.89285
115.4072 111.6021 111.6417 114.894 118.6842
8.756 8.027462 8.593951 7.161281 7.55825
26.8757 26.3878 24.573 21.3694 22.2661
24.75 19.7413 21.5101 22.3407 26.0047
48.0166 44.5426 44.104 45.9795 45.3512
2.59594 2.79526 2.78715 2.5389 2.54915
17.4998 17.7182 16.2941 16.407 16.8454
17.9154 17.0329 15.8109 18.0399 15.5022
20.6321 16.906 18.5791 19.8684 21.8891
2.29943 2.05641 0.850842 1.40712 2.25129
23.44795 19.03605 20.61879 25.67345 24.36791
7.81322 9.35439 9.14908 8.78473 8.61511
16.1547 19.2339 19.5422 19.1008 18.7024
181.46217 162.4091 180.3018 155.8861 166.9338
1.60589 1.71206 1.67154 2.25504 1.45081
5.25137 5.66082 4.54289 5.39268 4.77298
10.78543 11.30798 11.4355828258 11.38453 9.87279
65.59301 65.28844 75.29138 66.03132 71.59551
23.61372 20.82018 21.83734 22.6043 21.57055
6.05613 6.89187 6.0319 5.8391 5.24184
132.22582 117.67081 108.1166 108.96042 99.74061
3.50473 2.95302 3.2519 2.52227 3.36609
16.96381 17.88116 18.62427 16.65282 15.61971
48.2117 46.293 44.6554 48.776 43.6771
203.23291 195.57579 199.79913 193.42757 192.09499
14.76705 11.3197 12.545545 13.1619 13.1274949
10.2766 7.89021 7.26382 6.83224 9.02296
13.09647 22.43915 29.07295 5.49578 7.74219
13.3806 15.5815 14.2497 15.0734 14.2184
14.7811 16.0097 10.3182 12.1867 13.668
35.17028 34.03236 35.42277 31.94478 38.24174
6.79861 7.18434 8.16081 7.69198 8.78691
42.44885 41.68525 38.70631 40.88081 42.81085
9.8912 10.8987 11.5246 9.42615 10.318
28.86903 28.18803 31.2797 32.5051 29.3404
0.0525971 0.0289959 0.0299956 0.0124073 0
0.535249 1.16495 1.80654 0.24821 1.23578
21.98845 20.42886 21.98145 22.32841 21.66771
0.739394 1.0314 0.872804 0.641265 1.04545
27.041464 28.621049 28.5554018 28.524842 32.3215653
8.58436 8.12255 8.71507 9.00224 7.40767
7.39406 4.83737 7.78976 4.84089 4.69528
2.56753 2.851529 2.6921 2.48498 2.711219
51.3253 53.7995 60.8675 52.6148 49.3874
25.54181 27.018 26.04278 29.11375 25.26342
14.8965 18.5916 17.8389 19.0438 16.0351
6.252805646 6.806579 5.9905292 5.94876 6.45602
3.40687 3.16249 2.30609 2.61014 2.18896
23.0234 22.6416 22.26669 21.33226 22.4385
3.19733 1.2626 2.81188 2.15526 1.75226
7.53669 8.15285 6.45557000231533 8.35613 9.32552
11.7637 8.69064 9.53112 8.7803 9.85749
24.7612 24.3809 24.0603 23.6846 22.9209
2.56889 2.90056 2.07345 3.00613 2.78036
8.60298 7.75943 9.4045 8.62795 6.96857
0.269639 0.147773 0 0.0631101 0
7.62747 5.44573 7.64112 6.67757 6.00727
59.6536 53.8573 50.4698 44.7494 50.0293
11.0964 9.84006 8.79183 10.1107 10.9889
6.16453 5.84902 6.02889 6.12252 6.005641
2.10791 1.86545 1.765264 2.24751 1.84612161
8.26032 6.90098 9.99381 8.68837 9.68101
19.2269 19.5671 19.4919 21.3837 20.3048
29.3277 26.1517 28.6851 29.2119 28.8259
3.91849 2.60729 1.91172 2.48402 2.76912
75.3364 72.5651 75.6427 74.7045 71.924
2.10576 1.58082 2.11126 1.85481 2.07092
14.72299 16.1214 16.41027 14.62595 14.170784
2.1065 1.47956 1.98066 1.56377 1.80272
0.897807 0.413793 0.900967 0.905239 0.569173
7.84282 12.7538 15.9125 13.2297 12.4544
71.9055 69.7922 71.4046 75.9743 74.1338
22.084 20.5884 25.1373 22.5143 21.5066
179.8142 169.2197 189.2417 168.3176 148.1104
0.308657 0.864677 0.578668 0.82607 0.432073
4.82329 3.89523 4.43113 4.33033 4.16639
18.349337 16.857719 18.9339 17.629288 18.388116
59.1471 64.8988 65.9994 65.5355 66.1569
16.0493 16.3978 17.4457 16.489199 17.169243
7.397637 7.390678 8.973998 7.706644 6.430315
5.39512 7.04875 4.59932 6.59207 5.27467
4.42811 4.30324 3.67637 3.60024 3.4928
1.82265 2.29056 3.71304 1.7251 2.14223
9.06098 9.88416 9.74757 11.6925 10.9932
32.1775 29.4349 34.156 30.3358 32.2526
22.1299 21.4006 23.9167 20.9055 19.0205
6.57834 9.46815 9.0571 8.20861 7.74582
148.512 141.982 148.82 143.455 126.691
1.07767 1.08 1.01269 1.2459 1.46825
18.1604 20.4717 16.0622 13.8902 16.6407
22.6457 22.4909 23.3756 21.9061 21.6812
7.24212 7.82269 6.97671 7.68606 7.89951
51.1593 52.4706 55.551 49.3547 52.1448
36.1818 36.161 37.2905 37.0159 39.7303
4.64817 4.52841 5.42937 5.54036 4.91329
1.554109 1.119886 1.141433 0.968918 1.02467
7.42404 8.15435 8.70556 7.46282 10.0142
10.6393 13.2542 12.872 12.5377 12.4007
20.8605 21.2825 24.8084 20.8753 17.9621
4.51587 8.02126 7.69911 6.8148 4.55049
6.14092 6.41675 7.99797 5.65296 7.70107
103.352 94.4379 106.458 90.0313 101.998
10.7973 9.53691 8.94998 9.96101 10.1883
76.5281 74.5692 90.2792 105.113 68.0568
53.2065 52.2544 53.4146 48.9593 47.7358
30.0218 34.3232 28.3883 32.0041 28.2381
679.4936 588.0742 521.5347 540.9828 669.9208
11.674182 12.525697 12.27638 13.849868 13.274115
2.43873 2.26945 1.63847 2.34758 2.1706
32.4201 31.0003 34.7367 32.5199 31.3502
1.83433 1.07282 1.2609 1.83419 1.7088
17.8775 17.1927 20.0431 18.0683 16.1393
7.90976 7.28072 7.53033 6.63094 6.06378
4.34721 7.24239 10.084 8.18733 11.7579
6.9085 7.59613 8.99759 7.50712 8.202
0.295441 1.69891 0.837488 0.82902 0.772864
13.5307 12.3458 11.564 12.198 13.2313
6.22017 6.09787 5.5659 6.43455 5.08617
0 0 0 0.0743834 0
9.302339 7.363858 7.26656 8.59861 8.60486
3.94055 4.70171 4.16102 4.06071 2.98529
11.892437 12.40979 12.823936 15.59945 11.74221
10.76864 9.14104 10.31202 10.05697 11.60895
2.35697 1.37517 1.52651 1.80724 1.63863
24.4438 24.5143 22.79 26.5101 25.5205
163.675539 161.899712 174.49025 176.706516 159.079198
11.4436 13.0703 13.2432 12.3689 10.1084
2.83692 2.44281 1.64174 2.91685 2.0736
2.78487 1.3712 1.6069 1.32661 1.64936
46.746 49.6198 54.1655 51.0519 51.4875
0 0 0 0 0
0.562831 0.0923658 0.382033 0.551927 0.294093
32.1419 30.8886 30.0976 31.0749 34.032
24.3916 24.7843 25.2087 25.5868 25.9908
615.13 548.4077 568.324 557.8826 601.9145
6.08489 4.9901 4.41569 4.10244 4.74562
10.615 9.8669 10.071 11.7098 10.1466
31.0487 30.3652 30.9186 30.3168 24.4084
15.0485 14.563 15.3008 15.0603 14.4848
167.908 153.201 156.592 156.774 158.389
3.99848 2.99544 2.313914 2.5687900110517 2.17448
74.9805 90.109 99.1164 91.8097 89.4319
12.80455 11.96301 15.21733 12.11651 12.88608
10.7055 11.0423 13.2997 9.71082 9.18003
106.473098 99.489501 103.872339 100.472311 100.218012
1.34219 0.869896 0.817964 0.879096 0.377926
10.0555 8.70754 9.17793 9.43081 8.05819
80.14087 81.92875 58.79285 76.61412 77.76316
14.5903 14.5924 16.2257 16.5663 13.4054
79.450353 76.613727 68.421789 68.7834 68.267008
0 0 0 0 0
35.4479 35.9881 37.3878 33.1348 32.51
22.4118 19.8071 18.459 20.0677 19.5067
0.300721 0.245976 0.254326 0 0.521992
19.2605 21.2162 21.1098 19.2006 18.4588
0.991146 1.28621 1.38653 1.49438 1.23778
13.4508 17.3251 17.3159 16.9125 14.7607
10.5263 12.5405 10.4659 9.091436 9.0308
1.44789 1.50656 0.916727 1.27004 1.45908
3.4007 3.43446 3.68343 2.88017 3.17366
5.85883 4.91007 5.59448 3.67393 4.84787
7.70327 12.9828 8.80171 9.45654 7.71799
14.60045 16.03938 16.9993 16.1427 15.21165
16.6519 16.4977 16.4136 17.7622 16.3506
0.476703 0.441906 0.639944 0.453599 0.563225
3.46369 2.78518 3.19532 3.14086 2.95832
56.9816 54.5232 48.2051 53.5895 56.8456
38.0715 34.0207 44.1255 39.59401 37.57626
47.29183 44.87604 45.32282 42.14121 43.53473
1.11452 0.22562 0 0.191837 0.239114
972.09902 940.4566 1029.3416 915.9425 962.3534
18.0508 18.3045 21.2442 19.6262 18.8605
260.188 264.05773 259.97209 267.83828 261.94853
26.0248 26.9095 27.0939 26.9067 25.0192
7.267 7.948812 6.899414 7.161445 6.702935
51.3459 39.1272 44.7497 39.013 42.0834
29.8924 28.4217 29.3969 27.4896 24.0821
94.22556 88.81612 84.52792 93.27639 84.69119
0 0 0 0 0
6.24464 6.98672 5.58108 10.9153 10.2488
40.8577 37.4562 33.9677 35.7656 34.4421
7.99518 9.57857 9.06227 7.67503 6.47218
14.9249 14.9849 15.6969 15.279 13.3577
5.87196 5.16422 6.29212 5.7991 6.06506
6.54634 5.3383 5.47364 5.62887 6.26716
48.746 46.793106 46.53902 49.913182 46.030034
0.80015 1.08106 1.11823 0.899014 0.6431139023
37.66879 29.731272 33.650435 35.211819 36.043825
20.6673 20.241 18.8513 19.1427 19.4754
11.2781 11.8579 14.6084 13.1837 13.279
1.56013 1.76885 1.15011 1.4484 1.23465
4.24815 4.34814 4.62045 4.18744 4.08167
2.38003 1.22586 1.148684 1.21558 2.49927
51.4526 46.2767 57.8232 56.8484 54.3387
7.44942 8.47746 7.8211 7.63647 7.52857
0.0678778 0.0755879 0.289067 0.334421 0.712241
3.507788 4.42046 1.683283 2.96727 2.50115
77.19742 69.3928 76.4381 63.4187 64.9987
36.8631 31.8087 30.6224 33.317 31.8963
14.1015 13.9151 11.9317 10.7071 10.582
8.76673 9.55187 7.35319 9.68113 7.39485
12.4273 12.0771 15.7813 14.851 12.9781
26.67003 25.988972 22.06085188 24.230396 23.570496
9.87404 11.37798 12.51577 11.73325 13.85536
2.575912 2.252038 2.2756713 1.568596 1.694486
4.61323 4.73865 3.925772 4.831858 5.41396
19.3173 20.8906 19.873 20.0196 20.8004
24.05311856378 24.244205 26.459796 27.3469921 24.5643995
19.8992 19.6272 20.4778 19.2311 19.3164
52.017115 48.802291 51.191639 47.295553 50.350415
16.4176 17.2655 17.83 19.013 16.671
0.347192 0.474691 0 0.162071 0.302274
9.02212 8.35026 8.11244 8.2226 8.80512
494.733 439.771 544.739 477.96 494.273
96.4842 93.0034 96.4025 97.6549 95.7943
0.612629 0.891482 0.664377 1.403356 0.547802
0 0 0 0.0609312 0
18.00664 17.37523 17.40704 20.01104 17.71343
3.17629 3.7102 5.28218 4.51569 4.07906
0.830701 0.901615 0.530037 0.797422 0.334981
21.06287 17.07093 19.327 19.10949 17.85576
16.6534 16.472 15.0692 14.6627 16.2068
108.6419 96.4001 88.5941 91.90839 98.6472
23.6988 21.5265 19.7364 22.0457 19.8816
42.25039 43.26396 35.09056 30.9313 36.51225
10.0035 9.07342 10.389 8.80444 7.77524
20.0218 20.7757574 19.6141836 22.5071576 20.75631604
15.3953 12.3597 9.26084 9.79836 10.8421
37.2719 39.0819 44.636 36.7093 36.3722
30.6365 30.2471 26.8653 24.9647 24.6502
25.7061 25.4886 24.874 24.5736 23.8179
8.30007 6.30242 6.77772 6.70927 6.20536
23.5147 23.0732 24.7211 25.0571 22.0146
10.7378 11.7842 11.7636 11.7599 11.3003
25.8171 24.1497 26.4327 23.736 24.2852
33.3106 31.1474 32.796 34.0182 34.948
14.7822 15.5734 16.4237 15.7229 15.4628
6.23656 5.09322 4.79426 5.02185 5.02397
9.20051 7.508518 7.54774 8.11851857 6.94127
33.55395 34.93939 37.87372 34.62347 35.59236
10.1076 9.29943 10.4211 9.70942 9.01564
2.35058 2.52 1.67186 2.26641 2.17277
8.92452 8.35259 7.95587 7.39585 7.68019
8.54055 8.147738 8.33593 9.00852 8.31342
17.971318 15.253988 26.95585 16.920497 22.78464
2.50827 4.06858 4.20776 2.95776 3.99736
26.67576 25.13699 22.1856 23.27583 26.16505
1.43934 1.42043 1.19941 1.4134 1.35472
11.43588 12.84866 13.14704 13.36559 11.85849
7.00755 5.58967 5.13047 5.97971 6.41823
0 0 0.171025 0 0
29.12462 28.97044 29.45765 28.67214 28.41869
27.102432 29.75371 28.95205 27.22634 27.11925
14.5323 14.2639 14.6975 14.1371 14.945
16.9066 19.518 20.7204 20.158 21.0189
38.2424 44.3647 39.0651 34.7671 33.2508
63.0302 57.7765 58.60154 69.54973 63.175896
6.85792 6.91847 6.75805 8.70891 7.03709
44.2723 46.0841 52.5938 45.3368 45.3695
63.2468 52.2783 51.9316 55.116 54.093
13.2017 12.61379 12.26811 12.341202 13.703924
21.0035 18.678 22.6961 19.8573 19.8706
9.91078 11.21809 8.11593 8.23077 9.03673
32.51647 34.58 32.679405 31.0783 31.8119
0 0.211891 0 0 0
0.104642 0.0859192 0 0 0
13.231306 13.589115 12.593348 14.08114 12.769
5.76833 5.4111 7.14498 6.43216 6.52096
7.2012 8.01355 8.01774 7.66726 7.83962
8.98191 8.23668 7.92797 9.04457 7.74314
4.77786 6.07436 4.9914 4.49195 5.27596
12.2904 8.74209 10.5927 11.5382 8.17302
4.07581 5.7452 4.64512 5.96144 4.14867
4.34689 5.54217 6.05953 5.67422 5.03247
34.1876 36.8943 42.2766 40.8139 34.818
26.0313 18.7603 23.6657 28.3611 24.247
404.451 413.691 394.795 418.035 459.033
2.861174 3.173558 4.491562 3.648935 3.06795
6.24162 4.58395 4.72766 4.951693 4.73063
2.75881 2.10235 1.77323 1.425440379942 1.910021
83.8796 74.4558 72.4802 78.4781 84.789
18.6238 14.8447 16.123 14.3035 15.8317
24.81422 24.94923 22.0788 23.58723 25.22681
0.801317 0.730906 0.39601 0.744162 0.702327
7.51265 7.97656 7.65967 6.81195 6.61543
2.12378 1.14754 1.31887 1.39047 0.981796
26.1904 22.0394 22.5302 24.643 25.4853
73.5845 80.3498 80.232 67.4677 69.0307
0.848225 0.97661 0.288562 0.238366 0.666504
0.998673 1.04866 1.31711 1.53733 1.15347
57.5764 50.847 53.7513 55.5755 51.8368
16.68219 16.21725 14.49255 14.25182 14.15043
0.21692 0.267078 0.0920566 0.304016 0
12.02546 12.22397 9.33271 10.7661 9.74796
0.572447 0.470375 0.486416 0.267807 0.332871
17.0847 15.1777 15.7862 15.231 14.7904
74.8153 77.8263 65.342 56.6312 50.9595
1.90606 1.53061 0.855749 1.238 1.44973
3.1521 6.67699 3.50765 4.61997 1.35043
58.42517 57.95674 62.51462 57.81989 56.73113
0.520161 0 0.353328 0.291744 0.0906691
596.307 518.46 602.57 547.199 553.521
12.2434 11.3903 13.3937 12.235 13.536
0 0.0439089 0.0908304 0 0.139885
3.56085 4.03615 3.97159 4.035564 3.66795
8.40805 7.24164 7.74958 7.83705 8.75908
18.573142 21.2278168 21.678764 20.478304539 20.074756
0.947797 0.781092 0.403933 0.459053 0.622066
0.666707 0.433609 0.869369 0.450725 0.521968
31.5313 30.6652 32.191 30.6522 29.7366
60.2205 63.5515 67.8143 60.0301 52.5841
107.11598 108.56842 110.08688 108.4495 108.28917
0.503985 0.512042 0.430335 0.328467 0.373884
15.2718 16.1494 16.1205 15.9598 17.1553
0.133888 0.165404 0.171067 0.0942437 0.175625
8.9484 10.9261 7.95102 8.86389 9.45009
0.150649 0.082999 0.257572 0.17754 0.0661225
35.498279 36.109102 40.22037 34.18745 37.98202
30.2257 26.9712 32.6123 27.3689 32.3774
2.99267 4.58606 3.38033 4.01706 3.996
15.4891 13.9146 12.6419 13.8548 15.5547
15.6884 15.1452 15.8716 14.8444 15.0968
3.22333 5.12088 4.91317 4.27028 4.32333
30.0319 28.418 32.4128 25.8043 27.8023
32.1934 33.2472 32.7156 38.1539 35.2031
8.96706 7.58951 7.17738 7.88008 8.37354
25.29302 22.35006 22.45376 25.32275 25.61315
220.792000004786 216.240700002945 231.511000034321 198.722600011409 202.172600007634
19.6223 21.56015 20.75745 19.39602 19.37769
48.15448 45.17402 44.94168 48.29181 50.38013
22.8009 19.9837 17.5598 18.4605 21.1702
3.12441 1.69896 2.28965 2.64041 2.73338
11.7997 12.767838 7.48605 10.0347 10.191827
5.50113 5.13 4.95522 4.45877 4.31605
31.9333 34.7231 32.7245 33.2196 29.8415
9.93362 10.3422 15.0761 12.9232 13.1267
3.96747 5.294149 5.297549 5.020772 4.675512
65.7617 55.4117 65.9192 62.8184 58.5458
0.868389 1.37147 0.967243 1.09309 2.05252
50.7225 49.7722 44.5246 45.0069 43.2336
15.1702 15.7969 15.8139 16.4475 15.056
3.27525 4.64515 3.78373 3.83951 5.22651
21.1296 17.2454 20.842 20.7996 20.5341
659.058 615.846 694.025 633.158 634.557
19.1314 18.2892 20.6407 19.9447 18.2214
1.28727 1.32926 0.916584 1.34392 0.792692
21.981 20.1668 15.0557 16.2755 17.1356
4.08867 3.43299 3.63135 4.14991 3.75862
32.631 26.0765 35.1716 34.3864 31.8208
1.39428 1.61856 1.188 1.51735 0.942479
15.00703 15.15185 19.15472 16.03887 17.43586
39.5258 39.4195 36.7246 38.6678 38.5664
57.3029 55.0911 53.5615 55.5402 57.7295
6.67872 7.08872 7.46165 6.282756 6.85637
20.6813 22.8397 19.735 21.0234 21.3824
6.40286 6.16805 6.50487 5.99809 5.48002
35.6858 31.7152 28.3316 30.5075 29.6123
11.12143 10.06815 10.86221 10.53281 9.83124
4.89185 4.46539 5.08294 4.25927 4.88408
6.57381 5.23151 5.59505 4.89304 5.6455
0 0 0 0.199377 0
21.940308 22.086 21.386994 21.30100226815 18.758192
9.48646 9.47819 10.1908 9.61818 8.32753
